Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
240,1,259.82748,464.9533,275.3548,490.90433,295.41153,511.89905,12.79764673100578,275.89768494065174,489.94000280104854
241,1,260.36954,464.15723,275.3582,490.8954,295.30518,512.6258,13.275991460771248,275.379384936185,489.6395878682106
242,1,259.29266,463.27145,275.0769,489.65735,293.88943,513.933,6.885953244321042,274.9472626692829,489.2122173627913
243,1,259.0702,463.7412,275.01886,490.37482,294.42413,513.2943,9.339719332770162,274.58443906837056,489.00967064309657
244,1,259.06628,462.54147,274.8031,489.10394,293.3674,512.67444,7.579786365191657,274.2740350618733,488.61952178759606
245,1,259.3987,461.6102,274.6449,488.76447,294.75018,513.28235,10.03989175781918,273.99816184371076,488.27290238842284
246,1,258.71594,461.33875,274.35492,488.32846,294.31924,512.6668,9.271650487430152,273.7348916697809,487.91782529522663
247,1,259.07193,459.8031,274.00488,487.55508,293.22424,511.91995,9.982863415326491,273.4612870614765,487.42369485432505
248,1,256.71786,459.0764,273.30917,486.64026,294.24603,511.92365,8.58304617822022,273.15441054019004,486.9029939659508
249,1,256.3334,458.4995,272.85327,486.65506,293.50366,510.86627,10.060087914359933,272.80042358759846,486.48234333317464
250,1,256.85223,456.598,272.21906,486.2684,293.78906,509.83246,15.089861300367488,272.4218835265163,486.1018363165047
251,1,256.07883,455.98407,272.51416,486.09937,294.03964,510.64352,12.627716076636124,272.0504466400424,485.65493444080846
252,1,254.81386,454.37268,271.65662,484.27774,292.59058,510.42044,9.297728296829122,271.6919274498122,485.04420466688725
253,1,254.34799,453.66275,271.0069,482.78674,290.47955,507.98108,7.930855222859437,271.24877343160745,484.20863569928014
254,1,253.94786,453.28574,269.5503,481.76422,288.83865,505.2929,10.627305593518424,270.64333151144336,483.15937716190274
255,1,254.40854,453.775,269.19928,480.61304,287.35855,502.28067,11.106153352738518,269.9809134621234,482.1598006124402
256,1,255.38019,455.0648,269.27722,480.94354,286.85434,500.84528,13.214746176936853,269.39344776996387,481.44959780593655
257,1,252.52815,454.06592,268.7958,481.2876,288.72845,504.59726,9.672050100045352,268.9363649285423,480.9215193530999
258,1,253.27602,453.59766,269.19534,481.37988,288.18536,504.49103,9.596446187310407,268.63137685033126,480.42228799441267
259,1,252.9372,453.67648,269.03394,480.36243,287.5892,504.10135,6.914521106825018,268.44181911612196,479.96145613378826
260,1,252.93729,453.8351,269.28293,480.10165,285.75418,504.13602,2.529716402558781,268.31643322378494,479.58928359099804
261,1,252.12675,453.42712,269.2315,480.42834,286.79083,504.7569,3.4667313864409426,268.2039606711909,479.33138220997046
262,1,252.62308,452.50742,268.8187,480.3434,287.1204,503.63754,7.964125508046903,268.0531429562106,479.11477193126365
263,1,254.42178,454.4381,268.1708,479.62222,283.29855,498.65912,9.840669785768736,267.8224692275038,478.85284151241314
264,1,249.82564,450.34348,267.41916,478.92593,286.86047,502.6704,7.695874723891168,267.5094192368872,478.50304688223673
265,1,248.5892,448.52386,266.86948,477.9852,286.42654,500.93555,8.61696065900575,267.1212203869669,478.033860762372
266,1,249.60687,448.4382,266.2117,476.86588,284.9674,498.17282,11.066708022848788,266.6651000803485,477.41375587445697
267,1,262.3838,469.53757,265.32114,475.19693,271.32532,475.49228,59.753442678741344,266.1496347403028,476.62684431499235
268,1,247.33524,447.4782,264.84955,474.72107,283.33548,497.6793,6.104191447970688,265.5887968727581,475.7197956799302
269,1,247.28207,447.47238,264.4461,473.23938,280.66122,494.6309,3.4940714438199114,264.9979080043078,474.7549189400857
270,1,245.9368,446.53226,263.7361,472.4889,280.32794,494.88498,2.0926541481927834,264.392289661545,473.79452306627365
271,1,247.92897,447.5854,263.33606,472.33362,279.59998,491.8145,7.95287799965986,263.78726337106303,472.9009170293091
272,1,270.12762,485.86206,262.55493,471.6136,255.63925,454.69348,5.758404598371037,263.23475744816403,472.1460103490882
273,1,247.0006,445.846,263.45377,472.4394,281.39478,494.10083,7.888293747650157,262.87980488110315,471.64011474183064
274,1,246.0783,445.72903,263.25928,472.372,280.52536,495.1552,4.339959221905166,262.62516482265977,471.2980578388194
275,1,246.38466,447.03183,262.40475,470.36578,278.5685,493.0039,1.0553615552343818,262.2328399818483,470.58220254144976
276,1,245.7658,446.4081,262.60092,470.17844,279.05862,492.67166,0.8842594999840748,261.9761124732007,470.00566651003095
277,1,244.32773,444.42645,262.39087,470.2391,279.99918,494.49042,0.9987760018596742,261.811812449132,469.58681788384246
278,1,260.12222,469.46448,262.26028,469.60843,264.66168,466.42728,56.80326692239762,261.57392486534826,469.1283689703607
279,1,242.12065,441.8659,260.97186,468.6928,279.5937,494.2575,0.9745806986246572,261.1519136758306,468.499413723193
280,1,242.37764,441.00067,260.14114,467.34692,277.81116,491.3191,2.4050128275696507,260.65715882766,467.8345726804706
281,1,240.62637,438.9213,259.805,467.12878,279.14786,492.81836,2.765341517877577,260.21410045248854,467.27503834994843
282,1,241.31177,438.92834,259.86646,467.46512,278.52698,492.80307,3.338357550767174,259.7775034271524,466.7227645333513
283,1,246.6845,445.43933,258.73056,465.3057,271.7827,484.0683,3.5936307112150376,259.2754167509903,466.0611161875231
284,1,240.66956,438.26,258.4741,465.28253,277.69363,489.5594,4.987980763979576,258.6987011681665,465.31960468904424
285,1,238.85847,437.63916,256.8774,463.3092,275.39304,488.7369,0.9940627968783828,258.06465506947853,464.50803024437465
286,1,239.49768,436.77414,256.93063,463.47418,274.3219,487.2612,3.030088200068468,257.43351568743077,463.6735186545086
287,1,238.76947,436.92456,256.68283,462.35968,273.1114,486.183,0.566482342620437,256.8762549649545,462.9134978198828
288,1,238.91757,437.54254,256.76703,463.01733,272.99878,486.595,0.4722982535956074,256.4484885940031,462.4074917509476
289,1,240.43933,437.31403,256.84592,463.43484,274.32983,485.81998,5.858592640127882,256.1444072626201,462.11911178645454
290,1,238.87419,436.83295,256.38107,463.4286,274.18515,486.80124,3.942877860044392,255.9348027751715,461.9535542321355
291,1,240.48909,437.73215,256.66064,463.34305,272.1461,486.1205,1.9404772070288576,255.75829640522213,461.8345544074553
292,1,239.17963,436.8712,256.45044,463.11508,272.86447,486.55377,1.6549304556083153,255.54546679363722,461.6904823853122
293,1,254.77612,455.93567,255.4753,462.03375,262.00928,465.8429,53.21825744249465,255.22689258128173,461.4497082386049
294,1,267.99863,477.31546,254.2954,461.09995,247.2215,445.52576,15.772271207151654,254.81126775508744,461.06146001834327
295,1,245.52867,443.76337,254.7381,460.47772,261.34967,473.28375,1.5477545054750192,254.4412506225268,460.55839768798387
296,1,269.6828,480.57938,252.93407,459.31497,238.38385,435.0486,7.278340588638978,253.86136638003092,459.99403918909496
297,1,235.94759,430.53122,253.22008,459.35605,272.03784,484.26816,6.135137193755471,253.36391345678607,459.4012057342114
298,1,244.1443,443.5745,251.86102,457.60333,259.30405,467.01114,9.535906613140153,252.7591433777173,458.72993161973477
299,1,235.26991,430.6416,252.1679,456.79776,268.82626,481.01483,1.659299987718944,252.24429320472223,457.92382973658385
300,1,234.95158,429.92484,251.6167,455.98334,268.0881,479.53644,2.366205592092829,251.77876457524434,456.9836142698808
301,1,247.57391,449.97955,250.80331,454.03827,254.7358,457.2202,12.513908894837742,251.21775805142772,455.92427472829803
302,1,230.24677,427.7257,249.85252,452.99274,267.3174,478.81912,3.741096667445471,250.5406908770828,454.7967360358413
303,1,231.04887,428.03827,250.07265,452.83682,266.97375,477.79297,3.3858748867615818,250.07325640019397,453.79566477784755
304,1,231.59583,428.05774,250.1134,453.32602,267.2854,477.9104,1.301309092697792,249.70700908303175,453.0826020368623
305,1,231.22284,427.5152,249.94157,453.19733,266.92853,477.9553,1.632068329797753,249.35894045570862,452.5428452229347
306,1,229.79945,425.84906,249.19527,452.40546,267.3117,478.3665,1.2343214673813028,248.99004897092027,451.9926308279895
307,1,228.80571,424.58847,248.56366,451.32898,267.69324,478.41983,1.232893808724904,248.58992788117743,451.321357877616
308,1,229.33463,424.62125,248.8837,451.3551,267.49683,478.1729,1.4131929918445347,248.2625496382509,450.7110755320616
309,1,229.6535,424.3421,248.94554,450.99878,266.94696,478.05237,2.254464486429714,248.0962582416451,450.33345376898654
310,1,230.72108,424.32114,249.06282,451.23087,266.2857,477.2692,0.7962302704274401,248.00250468253859,450.0259957010433
311,1,230.37198,423.58725,248.6304,450.50787,266.0677,476.94736,0.7404568789734151,247.8805117551741,449.6035431859468
312,1,229.53949,422.4855,248.3131,449.26968,266.69217,476.57977,1.0878652374431803,247.75748247437576,449.1244599266677
313,1,230.42729,421.80313,248.60605,449.00113,266.04797,476.0562,0.949357136307031,247.67566433402206,448.6854701196632
314,1,231.36278,420.79007,248.42761,449.00482,266.1574,475.9328,2.1951719683667896,247.60950252362633,448.29321809007956
315,1,230.42288,420.87604,247.97168,448.47226,266.20074,475.8062,1.246155027696275,247.51649165661053,447.9318281952355
316,1,230.59447,420.17075,247.65894,448.09177,265.66348,475.0638,2.2920887904459617,247.35412634639664,447.55261148900377
317,1,230.48465,418.75153,246.50986,446.52737,264.16138,473.63593,3.087115971333019,247.07990120640693,446.97562581147486
318,1,230.65173,417.54657,246.53131,444.82443,262.17484,471.79697,0.0948727850811844,246.6858235468366,446.07824479852565
319,1,230.69838,417.2203,245.73,443.57184,260.11884,470.83795,1.880135424157677,246.30195146497417,445.0983584829582
320,1,230.95407,417.4362,245.93549,443.65762,259.91333,470.94684,2.6190543273152267,246.04653444074398,444.3038868935171
321,1,231.42918,417.37708,246.22609,443.9226,259.48868,471.3262,3.310383635776522,245.85253669752032,443.72235364578785
322,1,231.605,416.99606,245.87598,444.1453,259.29755,471.46533,1.565230686325371,245.62888071024543,443.3166716712267
323,1,231.02086,416.49954,245.12595,443.81775,259.34537,471.699,0.2873554014890052,245.37360721668384,443.03170757793015
324,1,231.40932,416.30936,245.0343,444.12183,259.43292,471.54654,1.6009556669369125,245.10703652030563,442.807816393155
325,1,231.3238,415.49393,244.96884,443.94525,259.40094,471.51755,2.0069135872730697,244.84948892458087,442.6055104849605
326,1,231.61642,414.3416,244.57076,443.40942,259.53885,471.46536,4.059749792253667,244.62128473297972,442.4659315846179
327,1,232.18088,414.23828,244.78087,443.41455,259.342,471.30118,4.214077552865104,244.43725995367876,442.3918771614599
328,1,232.53864,413.57608,244.68346,442.9829,259.20758,470.73917,5.181604512014925,244.29031341368076,442.15213827385213
329,1,233.59372,409.48285,244.63423,440.83762,259.40726,470.51553,7.065163917587742,244.16785964469526,441.5662317176623
330,1,234.58228,407.60965,244.21977,439.86902,259.39606,470.45694,9.75489674856756,244.05731317843157,440.8905836497304
331,1,234.4126,408.54465,244.17192,440.1084,259.22012,470.3938,9.240567074170112,243.9590170407785,440.41736424493473
332,1,234.72057,408.4105,244.52856,440.83127,259.31088,470.20297,9.883638021895688,243.92502823434248,440.14481038933235
333,1,234.5281,408.9,245.37943,441.15906,259.41635,470.2534,7.163658982878286,244.02033225590947,439.997675646775
334,1,234.21724,408.9711,245.31955,440.62338,259.71478,470.4958,6.40018485073024,244.27476469358893,439.93148648922954
335,1,234.0723,411.7515,245.78276,441.80948,259.27515,470.0999,4.211892687278476,244.57756150078586,440.02486102112255
336,1,232.79414,413.7705,245.8821,442.41287,259.18118,470.31866,0.9232329976749138,244.8115926285907,440.34612905714994
337,1,231.72351,415.3293,245.75891,443.13586,259.06378,470.6209,0.9520328980005944,244.97486365354126,440.79937562062344
338,1,230.5926,414.84985,245.323,443.03165,259.31354,470.10547,0.2683409733153467,245.09416405853756,441.2476245370092
339,1,230.30972,417.82837,245.40422,443.26932,258.96356,469.92938,3.723311134755362,245.1962833264795,441.5901237904306
340,1,228.7206,420.135,245.487,442.79083,258.81476,470.1731,10.549675396402847,245.30801094026702,441.8710179996428
341,1,227.68747,421.83035,245.89325,443.0919,258.9116,470.38098,15.069107573187823,245.4458576538708,442.15566707285205
342,1,227.19711,423.0289,245.95393,443.0739,258.852,470.27322,17.727986569099095,245.58521930554423,442.4493954414382
343,1,227.19661,423.30453,245.7383,443.49722,258.82364,470.4551,16.66740460121029,245.69121300461163,442.7425186675752
344,1,227.05858,423.4044,245.47488,443.7052,258.6224,470.41656,16.006665670274323,245.73553073143614,443.0253523134368
345,1,227.14127,422.93314,245.53296,443.73688,258.639,470.42126,15.320540727191622,245.71616395053763,443.28821194119683
346,1,227.14278,422.4438,245.41888,443.82452,258.56586,470.42212,14.220784606747184,245.64907488600372,443.52245038447927
347,1,227.04079,422.37082,245.01924,443.82272,258.53543,470.56604,13.153520968715531,245.59580931603705,443.7235695627093
348,1,227.32877,421.92935,245.50381,443.82367,258.62827,470.48447,13.48707916699621,245.6043907143252,443.8881086667629
349,1,227.50916,421.70038,245.67723,443.97675,258.72458,470.42722,12.943907487534796,245.62316978237988,444.0126068875154
350,1,227.80849,421.6203,245.55486,443.7292,258.87848,470.16815,12.008022582175425,245.59251138622398,444.0979013676948
351,1,227.38959,421.7547,244.96022,443.9068,258.18536,470.65933,12.11524899059248,245.52050982210162,444.16202105744003
352,1,227.08034,422.01614,244.99098,443.93262,258.10837,470.55222,13.023708060284276,245.43219174381167,444.2272928587418
353,1,227.41197,422.46332,245.4305,444.4306,257.96097,470.5329,13.716650987619646,245.3462979730208,444.31604367359125
354,1,226.95667,422.71704,244.93329,444.1601,257.94507,471.02075,14.12813957670148,245.25642600286614,444.45060040397937
355,1,227.09042,423.1799,244.74425,444.7939,257.77875,470.86856,12.68104638258117,245.15526733457116,444.6349703822746
356,1,226.9381,424.10724,244.80154,445.14032,257.4438,471.02338,14.308725044529504,245.05703283023502,444.79988266235387
357,1,226.63815,424.6786,244.80125,444.6502,257.26068,471.23212,17.171467749587816,244.98131319217563,444.87866445775904
358,1,226.23006,425.25244,245.01753,444.36728,257.47998,471.13467,19.53925738031423,244.94769912271119,444.8883138991832
359,1,226.32578,425.61002,245.31754,444.38483,257.3945,471.19772,21.08155035911902,244.9695918890299,444.86779615279465
360,1,226.56258,425.04755,245.57683,444.56247,257.35754,471.4094,20.563142799005835,245.03563501780175,444.86027360951323
361,1,226.5978,425.23425,245.37215,444.81693,257.36295,471.04636,19.22521148888413,245.12828260056668,444.9099579664463
362,1,227.01294,424.7648,245.48712,445.11368,257.24884,471.20673,17.971449843892124,245.22998872886507,445.0387479306222
363,1,226.99837,424.87756,245.42581,445.3163,257.2082,471.31458,17.657653840464228,245.3232074942369,445.17929024875525
364,1,227.24615,424.4692,246.01045,445.44162,256.9712,471.2595,18.81623985432736,245.38615637098889,445.2564248521085
365,1,226.67923,423.40768,245.04987,444.7168,257.2426,471.21356,16.054698001548807,245.380106364493,445.2530163704538
366,1,226.54034,423.67947,244.9427,444.69492,257.0983,471.42538,16.753798131315353,245.28328322754152,445.19238809262083
367,1,226.73773,423.63266,244.64912,445.1312,256.89996,471.70242,15.046826314257896,245.15867817154162,445.2016732451621
368,1,227.23894,423.16833,244.794,445.46796,256.90445,471.5792,13.329141433551582,245.04859964837024,445.3160311006945
369,1,227.58945,420.2948,244.10928,444.1437,257.18,471.14838,8.882103606195473,244.82785961316853,445.09891517837127
370,1,228.37663,412.56454,243.1909,441.48676,257.1196,471.6925,2.3663710209132662,244.43731397144023,444.3207271140518
371,1,229.01819,412.5248,243.57547,441.8267,257.2701,471.51,1.6516161006194692,244.15645208301544,443.7023329042178
372,1,229.02347,412.25372,243.89659,441.48352,257.23795,471.17087,2.769585402874774,244.00052600682812,443.06485756975286
373,1,228.72784,411.59576,243.898,440.9665,258.49057,471.22614,1.5710959313731976,243.90412023017686,442.5080597582117
374,1,228.91846,412.15854,244.16685,441.6476,258.34647,470.69193,1.3213060315295433,243.85130432926138,442.069569442694
375,1,228.65947,412.35,244.0392,441.5279,258.4708,471.0368,1.732461514550618,243.83851915250682,441.7286044506891
376,1,228.24977,412.86542,244.28348,441.344,258.28275,471.18704,4.248882883900909,243.86220554833824,441.4643826096865
377,1,228.35243,413.214,244.48009,441.51126,258.20178,470.91833,4.666106283948976,243.91880436518096,441.2561217471756
378,1,228.43967,413.146,244.50645,441.47473,258.3731,471.0288,4.424166797788772,244.00126143181978,441.0869344880785
379,1,228.56908,413.3017,244.69449,441.47046,258.35162,470.7636,4.793258865925053,244.08854249847923,440.95551264704756
380,1,228.78745,413.252,244.34238,441.3636,258.59286,469.98706,2.490021842851935,244.15611829574345,440.86444283616817
