Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
293,1,555.12823,272.3503,536.07654,295.8237,511.73532,314.01468,14.164261215212148,535.3995823638061,295.22023058667503
294,1,554.2353,272.6325,535.3969,295.76224,511.48474,313.63724,14.059222857741537,534.7688379279668,295.9195030779713
295,1,554.5151,271.73682,534.75024,295.45102,510.50024,314.35687,12.249361880315083,534.1789487970534,296.4258639014862
296,1,555.2743,270.74094,534.82886,295.1571,509.32,315.52924,11.44619906510735,533.5945488477327,296.73028562209237
297,1,553.18463,272.99844,533.1032,296.5936,509.03107,315.43954,11.542275157327346,532.9454064350374,297.13806458782904
298,1,552.7222,273.62088,531.89905,298.10614,506.75653,318.63916,10.383604396772508,532.152573533592,297.8968597301677
299,1,550.89594,274.8691,530.21063,299.68848,504.8386,320.19232,11.248415651057552,531.1742150831286,298.77800169616575
300,1,549.30426,275.80338,529.6318,300.36102,504.21478,321.1205,12.062218936111345,530.1169478838121,299.6907834306154
301,1,547.327,277.84595,528.21716,301.52698,504.56262,320.26297,12.715924341665852,529.1172470556814,300.6069386881749
302,1,547.79254,278.3219,528.2376,301.94882,504.2975,320.71872,12.28928097455758,528.2825691378375,301.4737838028733
303,1,549.4912,278.47842,528.6161,302.0276,503.7655,322.0029,9.651763093374978,527.6752940386448,302.2389897111446
304,1,549.10583,278.82898,528.4312,302.64615,503.22345,323.04745,10.056040159642198,527.206513724458,302.87606317967146
305,1,548.5155,278.8179,527.5758,302.7254,502.47433,322.8,10.135449367716358,526.7491478725012,303.39331676681286
306,1,548.1701,278.98114,526.9671,303.1389,501.6265,323.6595,9.72665812325354,526.1747149454828,303.91245036738394
307,1,545.2613,281.02347,524.6643,304.76093,500.87347,323.6844,10.552771304736074,525.3543831024824,304.58351071031416
308,1,544.0661,282.2462,523.26996,305.83936,499.0619,324.96942,10.288510845579932,524.2251089708174,305.4991471411404
309,1,541.7515,283.97476,521.11523,307.787,496.71814,326.88358,11.03524420006528,522.9870030507561,306.52241947183177
310,1,541.597,284.65707,520.54504,308.49237,495.1468,328.60178,10.177340211814892,521.8482999692512,307.4906380780231
311,1,541.89905,283.89227,520.61694,308.51108,494.46207,330.11172,9.605332834530152,520.7865769870349,308.36770512358316
312,1,537.90436,286.60083,518.9024,309.13794,496.32907,326.64868,12.06269285123226,519.7499754633956,309.14917071943876
313,1,537.93915,286.8094,518.81165,309.502,495.97208,327.14722,12.183984061147031,518.799550518065,309.8305849765169
314,1,537.1965,287.0969,518.9881,309.68243,495.93793,325.73434,16.271414168019362,518.143516622368,310.4100628245777
315,1,540.0672,285.27753,520.8786,309.87708,494.24887,327.88864,17.971128855951502,518.071646348265,310.895978468715
316,1,536.63135,287.9388,519.63196,310.35428,497.01443,324.903,20.072953852837625,517.7888399998055,311.29927093285545
317,1,536.10254,287.71014,518.6165,310.33145,495.95517,325.60812,18.31131145540882,517.466151945934,311.630879240926
318,1,538.48206,285.7781,518.5287,310.5878,492.48578,329.39603,15.354910118146792,517.1230299694522,311.90174241685355
319,1,535.30524,288.4299,517.0021,311.3084,493.03598,327.2109,17.773733456243765,516.6678166888917,312.14720129857375
320,1,535.9122,288.54297,516.45374,311.6607,491.64572,328.8366,15.21542957400475,516.0888996536366,312.5002039800568
321,1,534.7619,289.2602,514.9985,312.87982,489.84552,329.88724,16.014540507609446,515.3946776457846,313.06999262881857
322,1,533.4559,290.0617,513.68567,314.47095,487.4382,332.45563,16.575522711335136,514.5935494474332,313.7733784505216
323,1,533.779,291.05182,513.27435,315.45148,485.7866,333.13138,17.208652862149854,513.7095298421398,314.5000722512976
324,1,532.8065,292.48334,511.9755,315.6289,485.96237,332.6369,14.83515782107956,512.8290976192994,315.2238142010082
325,1,531.99774,293.62616,511.61935,316.3874,486.1856,332.65085,15.564891407536916,512.0543475697675,315.93935181044736
326,1,532.5518,293.96716,511.87277,316.79083,486.16144,333.33377,15.064653896815717,511.44359317063953,316.64143259040907
327,1,532.115,295.2419,511.3567,317.6021,486.54126,333.85965,13.89725726188694,510.88002264397414,317.32480405168764
328,1,531.4486,295.5375,510.42184,318.0644,485.66602,334.78537,12.936144904422692,510.2547438587288,317.9666043203129
329,1,531.51355,295.1397,509.97244,317.97638,484.874,335.27118,12.10233871901323,509.66566852649163,318.4735339832588
330,1,532.0601,294.79672,509.76767,317.94986,483.67145,336.0992,11.267220838072468,509.1946332397212,318.7966088792825
331,1,531.5084,295.24857,509.03278,318.3698,483.2416,336.7681,10.308797503119038,508.6523702717258,319.1345433933305
332,1,529.24286,296.7476,507.25098,319.37582,481.90228,337.54663,10.182827778107695,507.8419940781273,319.68946411278466
333,1,526.70703,298.6916,505.37955,321.26117,479.39886,338.8098,12.583744398934735,506.80725216295406,320.4294478885784
334,1,525.7901,300.1733,504.13547,322.26852,477.91232,340.61597,10.597802893220567,505.6520502923356,321.26405913753285
335,1,524.52344,301.57727,503.03595,322.80984,477.5124,340.91925,9.301743586992576,504.4802942324018,322.1028622764692
336,1,523.8042,302.62756,502.33823,323.29547,477.6728,341.093,8.102320426182532,503.3929893794271,322.87048939756164
337,1,523.58215,303.3613,502.2123,323.75433,477.89053,341.4051,7.691027828945128,502.4795396502657,323.5518432943974
338,1,523.9044,303.25195,502.5219,323.98514,477.3399,342.33148,8.041492849281386,501.789750488545,324.1468944359161
339,1,523.6748,303.07007,502.08334,324.09903,477.0043,342.761,7.590006157071275,501.2266349244053,324.65561329105805
340,1,523.3224,303.13596,501.33798,324.39407,476.45602,343.75046,6.157401156799162,500.694896924876,325.0905287366503
341,1,524.34436,302.55597,501.8031,324.85672,475.18875,345.35565,7.08847637270753,500.2527966180276,325.5144032810688
342,1,522.96985,303.79395,500.76453,325.71472,475.2435,344.98962,7.568412069377286,499.88304097676047,326.0025578405768
343,1,522.5514,304.52017,499.48776,326.8104,473.4395,346.54788,6.8707543587926105,499.22274082164023,326.6303133314375
344,1,520.6344,305.6679,497.10632,328.40988,471.29794,348.06656,6.732340534957645,498.23575529535594,327.472990669914
345,1,517.5185,306.99127,495.17136,330.35364,468.5812,349.2916,10.813248734246368,497.0131852074503,328.5581654971083
346,1,515.52655,308.6804,494.07266,331.20563,469.07852,348.95197,11.019961409313716,495.7144075173254,329.72243235347617
347,1,513.8619,309.9719,493.06644,331.97604,469.13422,348.64218,11.76473794677394,494.48731651196,330.7982065184928
348,1,513.3333,310.74445,492.49194,332.70874,468.71786,349.4763,11.3078740235959,493.3655996387768,331.79216732835437
349,1,512.9055,311.45612,492.21683,333.13016,468.89865,349.93057,10.560264907160306,492.35213250649076,332.731547390006
350,1,512.8655,311.81934,491.38193,333.64172,467.80505,351.33374,8.56380320356061,491.44075020853995,333.55152833666693
351,1,513.1468,311.51614,491.03293,333.22787,467.46848,351.42776,6.793761641980627,490.62302770954295,334.16427905812463
352,1,512.73944,311.29608,490.45123,333.23407,466.6838,351.41998,7.124473085121454,489.8767815935249,334.5397192707069
353,1,511.7391,311.42694,489.593,333.71454,465.5626,351.55646,8.589519592067331,489.12479492213885,334.87877199690377
354,1,510.55612,312.07,488.48694,334.5156,463.76062,351.80585,10.520705645634465,488.27771371783774,335.3829728266311
355,1,509.41592,313.09875,486.61783,335.7801,460.66177,353.77054,10.126615549095709,487.2526693686471,336.0253043133456
356,1,508.23404,314.86243,484.91763,336.83484,458.8595,355.65796,7.457667898329368,486.0184053330211,336.72161075138985
357,1,505.7355,317.00717,483.3745,337.67743,459.18536,355.1926,6.841947306685811,484.7436279855544,337.38773643510626
358,1,505.13156,316.5155,483.29114,337.53793,459.428,354.17303,9.026151260033403,483.6180337856275,337.9590997105686
359,1,503.49747,317.34576,483.14526,337.83304,459.7668,353.84348,10.784705126078892,482.71531661562324,338.44941513077663
360,1,502.6162,318.29932,483.02048,338.28168,460.82666,352.8588,12.26237695676271,482.08016971367465,338.89197130046136
361,1,503.90802,318.37283,483.7564,338.30844,460.96033,353.4976,11.015529772576777,481.71678001222483,339.3018746896261
362,1,503.2311,318.93542,483.70358,338.88074,461.47925,353.7513,11.819400036169393,481.46730922095674,339.621503229363
363,1,504.0015,318.29062,483.01263,338.6553,459.8922,355.19955,8.54895222253881,481.1910739411851,339.80336749405546
364,1,503.58786,317.91687,482.69028,338.4929,459.89874,355.93335,7.131931311529769,480.9780355635114,339.91323717016564
365,1,503.55618,318.13663,482.9327,338.82477,460.59772,357.1756,5.682582625563449,480.9203026211987,340.04519672217486
366,1,504.4655,318.25818,482.94592,339.75784,459.337,359.90936,4.490912933148559,480.88792742886983,340.29333061456464
367,1,498.40518,321.93057,482.00034,340.82193,462.669,356.41943,10.131314924588468,480.7282555426973,340.7287228815738
368,1,504.6179,318.57532,480.87335,341.9643,456.88284,362.01193,4.68391422606627,480.4198617036934,341.3304558364699
369,1,505.01166,318.53033,479.89078,343.16223,454.53052,364.68994,4.109802271002255,479.97412794908024,342.05461136227814
370,1,503.6863,319.17804,479.2643,344.11227,453.53955,365.38937,6.000184764664123,479.4024363160796,342.85727134202324
371,1,501.80243,320.55652,478.0661,344.8433,452.96558,365.22147,6.5848725477875485,478.71616884191394,343.6945176587304
372,1,499.2163,321.9383,476.66635,345.40726,452.5879,365.37436,6.476809050331787,477.934814058888,344.5227292742774
373,1,498.1538,323.01373,475.89276,345.92203,452.45612,365.8144,5.497292279589384,477.1102864796387,345.29947346595424
374,1,497.63144,323.6031,475.80966,346.22165,452.56873,365.432,6.450871886736692,476.3026071118859,345.98261458990345
375,1,496.89362,323.96902,475.04898,346.47845,451.88275,365.5075,6.458557665088971,475.57179696334924,346.53001700226804
376,1,497.23676,323.66605,474.9188,346.12613,451.7835,365.48233,5.264214367143114,474.955833798781,346.92435622363604
377,1,497.13974,323.86807,474.65973,346.3761,450.95163,366.45416,4.774914229063013,474.40452241106425,347.2475524323781
378,1,496.30835,324.5819,474.0283,346.9649,451.11642,366.4309,4.780654472279398,473.84562435011435,347.6063369713101
379,1,495.28235,325.07767,473.06393,347.66528,449.78943,367.1981,5.46751656257559,473.2069011658469,348.08744227928497
380,1,486.73706,332.43097,471.66147,349.23923,455.40344,359.97537,14.671415018461124,472.41611440817735,348.6976051793043
381,1,489.7486,329.1122,470.07446,350.23212,448.34302,366.27905,10.586860161303823,471.4309101380566,349.4106505232864
382,1,488.97247,329.94995,469.1541,350.4884,447.9356,366.01056,9.83533317063789,470.3284724605769,350.14875089466744
383,1,489.25122,329.8503,467.91592,351.25208,445.39822,368.73044,7.270276185894172,469.21586999186593,350.84465425234595
384,1,485.56592,331.4377,467.14487,352.0393,446.40414,368.68857,9.443085977603754,468.2001713480515,351.5250623255474
385,1,485.00928,332.14542,467.18094,352.35226,446.75043,368.71957,9.879359476985307,467.367098341821,352.2190268432854
386,1,481.1238,334.816,467.3981,353.14178,450.27698,366.43497,15.340910630349102,466.71698557210175,352.87104576339567
387,1,481.95337,334.3399,467.44376,353.10532,449.66104,367.17038,13.94653929253457,466.2288208343809,353.40447860091945
388,1,485.21716,332.4142,466.91687,352.7631,446.79312,370.34827,6.885468992343936,465.8643484910096,353.77151858809617
389,1,487.39352,331.50162,466.82474,353.0376,445.34256,373.21475,3.110238845809281,465.5163391717955,354.0396938259591
390,1,487.67764,331.7364,465.93488,353.6454,443.53442,374.70874,1.980309907206152,465.08076021892975,354.3192702879803
391,1,485.74896,332.93448,464.88,354.3866,443.08514,374.3767,3.2625481741589035,464.5353395566818,354.7761305685957
392,1,482.995,336.536,463.6422,356.3135,443.76718,373.41525,4.911112067695717,463.8796790887497,355.52466450025724
393,1,485.4231,334.56042,462.5201,357.80704,439.12958,379.87317,2.0957381786089404,463.11911605446664,356.4176742465197
394,1,484.11002,335.63364,461.59497,358.27374,439.0481,380.52158,0.5410408974187553,462.2704423851384,357.28221306131
395,1,482.2532,336.67737,460.7583,358.84854,439.08054,380.40384,1.049784321415056,461.39053344432523,358.1039262289424
396,1,480.99542,337.5303,460.28607,359.36264,439.67896,380.2676,1.1010957138729327,460.5462854536512,358.90810704132787
397,1,480.2129,338.38144,459.52185,360.2401,438.89465,381.2839,0.9989719028720038,459.80459463474006,359.7010341372958
398,1,478.73047,338.37207,459.53134,360.63174,439.1207,379.93546,5.818575505985944,459.23235720921616,360.4129275433512
399,1,480.61774,336.97272,460.2601,360.32745,437.7271,381.13992,6.1953960875052125,458.86512659637134,360.9836141847016
400,1,480.3051,338.05038,459.74667,361.0513,438.099,381.81778,4.399572085675812,458.6130850061692,361.4674071936902
401,1,480.3536,338.69385,459.4465,361.5429,437.51773,382.76828,3.475023573228956,458.3550718462417,361.9472412544443
402,1,480.41452,339.2682,458.80038,361.99548,436.96503,384.08737,1.1032262473744012,457.9699265242202,362.50605105109105
403,1,479.26877,340.32852,457.3827,363.4211,435.28073,386.39038,0.4334104080658669,457.37153482301926,363.2020554204493
404,1,477.1771,341.8941,455.92325,364.74866,434.87305,387.675,0.3642321376310796,456.6139680266838,363.9946098101038
405,1,475.83926,342.33096,454.8384,365.54642,433.46765,388.48505,0.8409315693947954,455.7863437945413,364.8183538203305
406,1,474.99152,343.5097,454.08633,365.85178,433.77695,388.8996,1.7109787593924903,454.97777978591967,365.60792705140597
407,1,475.11682,344.0442,453.73746,366.41464,433.40875,389.61487,2.4763855885257686,454.263874293401,366.3128564399913
408,1,475.45032,345.76297,454.05435,366.67673,432.89938,390.75974,4.35640020192613,453.66614814258696,366.94221826828834
409,1,475.18887,346.27957,454.00397,367.21088,432.8418,390.95132,3.631246669711068,453.19260279233407,367.51997615488403
410,1,474.70206,346.2538,453.6365,367.87836,432.21484,391.2748,1.7727715706193614,452.85123970149846,368.07009371836534
411,1,474.55463,346.15704,453.79898,367.98853,432.82413,391.3551,1.6404403762280295,452.6120733300202,368.6218519233079
412,1,474.1132,346.5213,452.99854,369.18246,431.84164,392.4064,0.6437658677170703,452.29317014217395,369.2258011182427
413,1,473.51172,346.6129,451.60306,370.34845,429.44647,394.03674,0.3789758241505559,451.75901556360486,369.93780899768956
414,1,472.5891,348.84256,451.10562,371.34055,428.43256,396.42468,1.5688522574745467,451.15246814465297,370.79519739059253
415,1,471.07043,350.0049,449.71713,372.90356,427.64536,397.02893,0.545363562391188,450.4637895301284,371.761104663595
416,1,469.38635,351.3359,448.6539,373.67407,426.7773,397.55032,0.3679734444408146,449.6510525777881,372.78202208001824
417,1,461.39563,358.2148,447.83978,374.97537,433.7589,387.52042,9.335530758753128,448.780577862992,373.8120359521987
418,1,468.0271,353.32874,447.3867,375.81445,425.98242,398.18484,1.1858070877753026,447.9457478905012,374.8071313547269
419,1,467.64487,354.41714,446.80106,375.58112,426.55255,397.34183,1.6248579663313427,447.2399451650771,375.723293362193
420,1,466.4297,354.45905,447.21503,376.44153,426.51178,396.9899,4.058736667422302,446.7262289536161,376.51037828960284
421,1,466.18665,354.36148,447.21655,376.57187,426.7237,397.59537,3.766812113509904,446.3463655715584,377.09372741362426
422,1,466.62796,355.12088,446.93726,376.1634,426.77704,397.90283,0.2579303869547666,446.01179809647965,377.47763315577663
423,1,466.52344,354.37186,446.66394,376.38824,425.7309,397.9052,2.1604828065011032,445.6550384925037,377.9169116144492
424,1,466.1146,355.2242,445.46185,377.80817,423.72342,399.6668,2.399553952133247,445.29287426994773,378.3922750289682
425,1,466.63464,357.1483,445.96002,378.30627,423.21216,403.34592,2.083468616047272,444.96609346779206,378.82136408738074
426,1,466.39215,357.17264,445.495,378.35184,423.13977,403.4334,2.905353247987275,444.7272106934771,379.22871703611753
427,1,465.8916,357.34137,445.2495,378.6531,423.07898,403.7208,2.595254832675516,444.4906675779404,379.670316641393
428,1,464.40314,357.40176,443.33487,380.0758,422.48193,404.18503,2.0398963640916943,443.8479921015987,380.22102619017375
429,1,462.3178,359.08417,441.81262,381.6485,422.05563,405.92654,3.124870100103728,443.1133595961751,380.936036608604
430,1,463.44873,362.5937,442.1357,382.77402,421.61246,408.40955,7.883664027242519,442.43898091381146,381.77296885878627
431,1,462.50238,363.08633,441.39343,383.4619,421.58563,408.5104,7.676622287633673,441.82112502070214,382.66505141181284
432,1,460.37732,362.10727,440.39633,384.25073,421.16452,407.7044,2.7097111507892926,441.115814930792,383.545512738776
433,1,459.52097,361.79333,440.10785,384.45026,420.7381,407.31186,0.3183670571535941,440.44570824999846,384.34758131076785
