Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
346,1,636.4626,620.404,654.4666,613.1252,674.68463,604.0718,2.1095141586118604,653.7794772910711,612.8207170351469
347,1,635.32874,621.6356,652.953,612.92535,674.09375,603.7533,2.8455818022967496,652.7144065870649,613.1378586008614
348,1,635.1564,622.597,652.8897,612.8236,674.4935,603.8902,6.394882582512735,651.7894491957101,613.433213728747
349,1,634.50525,622.9323,652.7921,613.643,673.8978,604.05316,2.493870592942109,650.9542360563289,613.7406740916622
350,1,633.57764,624.51825,651.2494,614.2115,673.21844,604.302,5.973696131170729,650.1682589945377,614.0976519254993
351,1,630.48895,623.6059,650.90796,614.9606,672.7515,604.6818,2.252379966722538,649.4799969357923,614.5267003931856
352,1,629.09674,624.6218,650.70654,615.31934,672.734,604.0534,3.796688201856418,648.9089737208093,614.9909363657895
353,1,628.822,624.8755,650.4465,615.71625,672.10706,604.4077,4.61252566537834,648.4610593610506,615.4386176414143
354,1,627.6227,624.8834,650.2666,615.662,672.0977,603.8224,6.314195548882473,648.1421238679793,615.8180020181635
355,1,627.4789,625.2278,650.0264,615.7097,672.0626,604.1162,4.863168704694324,647.9505432231074,616.0862348665715
356,1,627.37683,624.9359,650.7452,615.4087,673.0271,603.5778,5.786078689747791,647.8547172881437,616.2360118468962
357,1,627.6546,623.0723,649.7182,615.2008,672.3339,604.5602,5.5621831539247655,647.815551894847,616.268916191827
358,1,628.2228,622.72644,649.89233,615.3038,671.6544,604.25226,8.01464319784066,647.8232412551633,616.2013714236214
359,1,629.75574,622.60266,650.5051,614.7249,672.4504,604.1503,4.937806713192392,647.9851331017923,616.109162222813
360,1,632.21277,623.00165,651.6675,615.1459,671.8036,604.6442,5.554779093020532,648.4378635476209,616.0829135595042
361,1,634.7893,626.87463,653.13354,615.68274,674.0901,605.91943,6.407472160242773,649.2573701052785,616.1848342040985
362,1,637.0757,626.47144,654.52576,616.7155,674.1088,606.10547,0.759760786016332,650.2767958863634,616.3634681282052
363,1,637.6957,625.735,654.86304,616.5709,673.84216,605.9051,1.2412774987435526,651.2685854022158,616.5389431037354
364,1,639.42725,625.294,654.5407,615.69806,673.49927,606.0702,5.48940829216724,652.0981862551864,616.5209994594752
365,1,642.4276,627.4338,655.65955,613.6752,675.5518,605.46277,23.684906876842767,653.0030584116669,615.9973673387457
366,1,645.2416,628.3994,656.6403,614.0634,676.1071,605.758,28.40603878838312,654.0441665608481,615.6014289259899
367,1,653.4808,629.7291,655.2558,614.6221,676.1565,605.27856,59.21198939889114,654.5693124986341,615.3976305371148
368,1,656.3012,630.548,654.8033,615.0045,674.8657,605.09485,69.21793320984636,654.9631859298881,615.2562521217569
369,1,657.24817,632.0835,655.4749,614.62067,675.4479,604.7734,69.55346957938579,655.3635629747408,615.159383620041
370,1,657.8419,633.1869,655.7939,615.0519,675.4173,604.91486,69.12338122900704,655.7552837122502,615.1170674697155
371,1,658.8543,634.7716,656.2373,615.7958,675.8609,605.2856,69.6792356674784,656.132802890255,615.1349301714965
372,1,659.31805,635.36304,656.1987,615.35925,676.2745,605.30524,72.26123463921394,656.5290339317204,615.2009344779772
373,1,661.493,635.7197,657.62854,615.7374,676.7531,605.21875,72.13432858077297,656.9865049283928,615.2986272047192
374,1,661.49115,635.8907,657.9077,615.71606,676.51245,605.4542,71.19201151054158,657.5242092261724,615.4120740452399
375,1,661.7714,636.71313,658.1728,615.5686,676.8413,605.70166,71.80077611832449,658.0670011875754,615.5274162048795
376,1,676.4596,605.48694,658.9759,616.5131,663.1119,637.744,68.78592803087636,658.5162004292729,615.6313137669329
400,1,685.13257,607.1011,668.4022,617.75433,671.7708,600.7602,133.69933187487865,661.0932149301816,616.2080547940486
401,1,686.34454,606.6964,667.617,616.9582,671.66754,600.7771,132.7743802393533,663.1149952110709,616.4065719819823
402,1,687.2048,605.54755,668.83466,616.89294,670.66974,600.75385,128.18642433512474,665.040534114941,616.625501092469
405,1,686.65497,598.99426,672.8258,616.28577,664.5826,604.8648,105.52800131986616,667.5907434352523,616.6668258074687
406,1,687.1246,597.7926,674.3008,614.53656,662.9242,603.8279,95.82014642433975,669.9687982046302,616.2464251934075
407,1,687.59235,596.8809,675.08136,613.8568,662.3112,605.36346,87.23797067517037,672.1833122542579,615.7202569985835
408,1,689.40015,595.6787,676.06433,613.0226,659.50946,604.5407,79.57137245394718,674.1932840486802,615.1971091344423
409,1,688.08777,595.5771,676.5649,612.7012,662.16327,604.7682,84.91091016936306,675.8895722101048,614.5220193804296
410,1,681.5116,596.74396,677.1022,611.408,668.89795,602.05225,122.01615391006716,677.304644742002,613.6843176932192
411,1,660.4924,605.4245,677.5023,610.2512,688.68604,592.0529,74.26906618528066,678.5479772916851,612.7293952855462
412,1,660.8147,605.2759,678.2083,609.4271,688.79474,590.60535,74.06753277885551,679.7014913809007,611.7026433701449
413,1,660.6138,604.9769,679.5701,608.4017,686.54736,587.2639,81.97362787613727,680.7368920291293,610.6494531597506
414,1,660.8895,605.50995,679.774,607.5,686.6737,585.7606,78.40707262552695,681.5983301302838,609.6152158670982
415,1,660.9078,605.31647,679.7894,607.22516,686.1732,585.44086,79.43927554033606,682.2465386034224,608.6247222619213
416,1,660.66693,605.49457,680.16876,606.2879,686.53375,583.4857,76.7329927413238,682.7085784681819,607.6203613419524
417,1,661.50446,606.34503,680.05164,605.0993,686.6101,583.01416,69.61800580015904,683.0280927693436,606.5239216619226
418,1,662.03955,606.7894,680.3948,603.61346,685.6633,581.8873,66.55241831042179,683.248724551689,605.2571917765631
419,1,662.3071,606.729,680.7424,600.9243,684.5555,580.5113,61.94160817020026,683.4039156568241,603.7899261604261
420,1,662.7105,606.7748,680.4835,600.5116,684.9148,580.02765,58.38096332465668,683.4863031136548,602.2837429673451
421,1,663.29016,606.2408,681.40454,598.94574,683.60583,578.92316,61.790378799729005,683.4783227479115,600.8747325777717
422,1,662.9053,606.50507,680.652,598.1649,684.93945,577.5118,53.10088746269548,683.3917292390175,599.4328587765456
423,1,663.7253,605.63043,681.08185,596.0762,685.33905,575.48065,49.48970185320788,683.355552681167,597.8659843641002
424,1,674.4899,582.4724,682.299,593.9609,674.4139,591.80304,139.5100124292678,683.4676402476616,596.109820318069
425,1,684.06476,568.40344,682.6686,591.37494,666.958,606.7997,42.047883159709336,683.6264764631792,594.1807623488678
426,1,680.4704,572.98004,683.1143,591.13617,671.9626,599.1836,62.46991193428337,683.8406218766795,592.4179450980442
427,1,669.024,601.51636,684.073,590.986,683.76697,571.5564,55.92050519010042,684.1612814868394,591.0516313556109
428,1,669.9746,605.7066,684.75543,589.3028,685.5924,566.7314,39.897138035803735,684.6045387289792,589.6865239367595
429,1,677.23883,586.8597,685.1049,588.44495,680.09735,583.2786,145.5003311499636,685.0459907849944,588.268434522156
430,1,681.57983,572.3776,684.9855,586.572,676.4288,597.36066,51.91055850961987,685.326113273424,586.8758411549144
431,1,679.0682,580.07477,684.38245,585.6424,678.0708,590.5412,95.84931774661392,685.3433075679228,585.5494899992709
432,1,684.81415,565.3939,683.58295,584.3517,674.1574,602.8842,23.24180220743798,685.2276780626112,584.1791997039505
433,1,685.95795,563.4647,683.67554,581.72925,675.06915,602.6729,15.216223310802048,685.1672549067254,582.6170570388006
434,1,688.48157,557.82513,685.22107,579.19666,675.5989,602.33765,13.903597430445286,685.3003628132482,580.7638298659474
435,1,687.80896,555.3472,685.68713,576.722,676.91235,600.63477,14.481535179483933,685.5665047501487,578.7150104166335
436,1,687.7312,554.42706,686.13135,574.487,678.7629,598.6715,12.384894714139037,685.8554782491426,576.6147720143803
437,1,687.09406,552.5091,685.8563,573.3399,678.9317,598.1937,12.168180991647237,686.0778972666956,574.6338783468481
438,1,687.1121,551.47766,686.0287,573.3098,679.2333,598.7162,12.133329883479025,686.2276414582725,573.0494545582545
439,1,687.1557,551.96967,685.9251,573.8461,679.45166,598.1998,11.6659598556138,686.3194069040885,572.0149267159426
440,1,687.3821,551.6821,685.78217,574.08264,679.291,599.1532,10.4306409831593,686.3629735757669,571.1913838732971
441,1,687.57153,551.2437,685.43243,573.1376,679.18933,598.3318,8.33722251897215,686.3484570105682,570.5249086430781
442,1,688.38434,550.46326,685.6645,573.16327,679.36847,597.9546,7.417170060442362,686.2566739340873,570.0645185051193
443,1,687.0537,550.3795,685.0038,573.225,678.7477,598.163,8.955456873535876,686.0509102596207,569.8356874071601
444,1,682.7882,550.42926,683.73035,574.0226,677.5586,598.5255,16.424231435784876,685.7090979412992,569.8357112642522
445,1,681.62274,549.61615,683.9912,574.0071,677.3746,597.7263,21.13309219216971,685.285283908888,569.9727173927861
446,1,680.9042,549.47864,683.4537,573.2389,677.29065,597.54333,20.3533858633487,684.8525438360608,570.1325409594875
468,1,678.4906,591.1645,686.4412,580.05536,681.30023,563.0488,52.41048738118211,685.1421190565092,571.7553412942345
469,1,686.1334,558.3718,685.64075,577.8225,677.93805,594.2053,23.730526851911613,685.2950141611973,572.8002977623503
470,1,682.58844,578.2158,686.01166,578.5784,682.80634,579.4568,158.62879421371724,685.3801018636866,573.8721397035964
471,1,693.55835,564.98047,684.8739,577.41656,679.4417,592.9188,15.616493307355492,685.3009142673218,574.6379874095647
472,1,679.2416,592.47327,686.5152,578.76636,691.6471,569.4229,0.8251939969629914,685.5697609603224,575.5567547755984
473,1,683.4924,587.45715,689.1928,574.9085,697.9052,579.8628,95.1938651783756,686.4225036733155,575.4974736759978
474,1,704.4013,572.78485,688.1921,574.8229,678.235,595.7795,57.41991320896863,686.8851703283495,575.4692370971292
475,1,704.439,572.18896,687.6924,575.54675,677.80615,595.88745,52.74100689357935,687.1691829735107,575.5904464610413
476,1,705.2433,572.8538,688.60675,575.9988,678.26276,595.9479,51.8875532424486,687.7408987339368,575.6350762517148
477,1,707.8266,573.4951,690.45215,575.3348,678.86597,596.326,55.05919079214944,688.5024383158074,575.7081451909781
478,1,709.50433,574.20575,691.0684,576.20245,678.7513,596.2269,52.22281705162334,689.2480093291413,575.9479579577779
479,1,708.3967,576.44824,690.9389,577.53845,679.5234,597.27484,56.381537360527226,689.904403418275,576.2949188216862
480,1,706.31995,578.85443,690.91516,577.1731,680.3688,597.58344,68.90261435345546,690.4315582361239,576.6399569499308
481,1,705.33813,580.5527,690.16425,577.276,680.92163,597.654,77.7883490109989,690.7933080293955,576.9022549305616
482,1,704.8119,580.73865,690.3807,577.3488,680.9217,597.6686,78.25660356810471,690.9690734199627,577.1140090349165
483,1,704.50494,582.8342,689.7402,577.411,681.09607,597.9173,87.31159224186393,690.9421716234906,577.3356689551551
484,1,704.8577,584.70905,688.9064,577.798,680.2784,597.08673,89.32582913774286,690.7051030137516,577.6298355351784
485,1,703.4317,587.623,687.6706,579.1826,679.98126,596.39246,94.0948601497539,690.2871005969486,578.0677142258525
486,1,703.3697,588.1878,687.05347,579.7587,679.8595,596.5751,94.16014037995052,689.7265805373918,578.6059363465388
487,1,700.61884,590.1873,686.9552,578.4155,682.6471,595.21387,116.36218617446916,689.0886782049632,578.8764549382805
488,1,696.763,593.0359,686.5023,578.8111,685.01355,593.8124,138.5285561442538,688.5454057918315,578.9633891775362
492,1,688.0909,597.6028,690.30725,581.6104,694.90356,598.73376,157.08432587426512,688.8778738872011,579.8192343185083
493,1,688.9559,597.12225,691.64996,581.2056,695.03937,599.5857,159.94466553463684,689.4865730774043,580.3028112663505
494,1,685.0115,597.4747,692.71173,581.9089,700.524,600.2526,130.6105815525701,690.2141729548074,580.9813911701377
495,1,684.2351,598.5489,692.4284,584.6774,698.12573,600.9196,130.10190076790883,690.8533979741635,582.0954917251916
496,1,677.60425,597.2947,692.02374,587.6505,700.0285,604.1011,97.8283999186835,691.2839894151646,583.708324923462
497,1,676.42053,595.6743,692.9131,588.2206,702.9486,604.2201,82.22282178458805,691.7856100406426,585.2003282377955
498,1,675.9346,595.8324,693.46063,588.76324,703.60815,606.5357,82.24170723251207,692.3936579866478,586.5368911147633
499,1,676.1274,594.7623,694.3073,589.66174,703.5254,608.20807,79.24331379359819,693.0517327232129,587.8849084952044
500,1,675.3229,592.6955,694.8538,591.3395,704.81757,610.6486,66.67735835246357,693.7034337203708,589.3623317458605
501,1,676.43866,591.9493,694.8737,593.29144,703.4359,610.25806,59.05815915132601,694.2923604481539,590.8913379370895
502,1,676.24744,591.9902,694.74133,593.6939,702.8753,611.3733,60.03020588037964,694.7621123765947,592.3451605651526
503,1,676.24286,591.3813,695.21735,594.2431,703.41797,612.0345,56.67653679064723,695.0800079257567,593.6392583834069
504,1,675.5278,591.63043,694.36743,595.2558,704.98004,614.18353,49.82860546232198,695.3082413158236,594.8579911735906
505,1,676.66907,591.4424,695.14233,597.03644,704.4598,614.9761,45.7063465455446,695.5327257170106,596.1279439745377
506,1,676.65295,591.82794,695.4532,598.2477,705.12933,617.865,44.89183488213682,695.8366752485671,597.5365103555922
507,1,677.83673,591.42975,696.59076,600.0189,706.25854,620.2469,39.84759067960128,696.2925078258838,599.0143180081383
508,1,680.13055,590.121,698.3491,601.25323,706.8925,622.4714,36.64143918778255,696.9699423133859,600.4528031540705
509,1,681.095,589.5681,699.0634,602.34735,707.517,622.8508,32.17296735564015,697.8059907694706,601.7580276326574
510,1,680.50146,590.0039,699.0842,602.067,707.34674,623.08,35.54492295562264,698.4516914427991,602.8945557526648
511,1,681.8359,589.7153,700.1052,603.12885,707.9861,623.0565,32.13596754187345,699.1790896289914,603.8415774402332
512,1,681.5141,589.3921,699.73,603.05493,708.57684,624.50916,30.718940311823385,699.7150611230519,604.60708911302
513,1,681.64777,589.79254,699.3555,603.8169,709.2109,624.9512,26.62056110549897,700.0118871280648,605.3143131547527
514,1,681.8303,590.545,698.9945,605.0471,708.95685,626.30505,24.69558582752894,700.1916994696142,606.1152784406759
515,1,683.19135,591.0137,700.086,607.09534,709.8635,627.2309,20.511753738986407,700.5272732156287,607.1259499944712
516,1,684.8603,592.24646,701.3942,608.9106,709.826,628.745,21.744594038510066,701.0378416132302,608.3180374335682
517,1,685.9427,592.9343,702.25165,610.04926,709.8838,630.56586,23.213538334101592,701.6649838745018,609.6059394507736
518,1,687.74493,593.7172,703.3194,611.4561,711.11914,632.22406,20.69814067357194,702.350279211527,610.8190664466545
519,1,710.802,632.1515,703.3752,611.3115,687.2621,593.70264,22.84547705421336,703.0353068363885,611.8059431773411
520,1,710.83856,630.4969,704.24963,611.73535,689.5357,594.6179,21.33099366407412,703.6616459611698,612.5765401134539
521,1,711.80646,631.64886,703.98566,611.33765,688.8713,593.54663,19.290485758319893,704.1708757979546,613.1811891542361
522,1,711.9869,633.49927,703.6703,611.8732,688.8638,593.27985,17.496516329863937,704.5266976179331,613.6787325037409
523,1,712.9348,632.9538,704.4607,612.83575,690.3556,594.4066,14.587527410212015,704.7813009287266,614.1620535852612
524,1,712.83636,634.2936,703.8366,613.55255,689.57446,594.79816,13.795325839859007,705.0089972970632,614.7325461269005
525,1,713.7322,634.89453,704.6099,615.0845,692.62714,595.1338,6.264504237280923,705.2709901669446,615.4683546200727
526,1,714.2983,636.6215,705.1382,616.77344,692.8683,596.0103,5.80707709918699,705.576050491465,616.3546266094347
527,1,714.9937,637.5694,705.9407,617.6254,693.22363,596.88684,7.10249359259669,705.9198411009916,617.3532604029543
528,1,715.3299,639.44305,705.9463,619.2135,693.8103,598.5254,5.512066676164279,706.301617022543,618.4066870322338
529,1,715.2246,638.7118,707.1062,619.6926,694.53534,599.83154,9.215885668695504,706.7350020697452,619.3794684234144
530,1,714.8379,638.8581,707.3108,619.7669,695.0671,600.21185,10.533416458897293,707.2170899621365,620.1705124927953
531,1,715.2314,638.5836,707.8464,620.70776,696.2243,601.36743,8.555772619388359,707.6644852562952,620.8939802227661
532,1,714.8305,639.6727,707.6339,621.131,696.15424,602.0496,9.819165918482533,708.0033005956664,621.6915091467308
533,1,715.89624,640.0468,708.21576,622.62177,697.7307,603.5796,5.051599228780704,708.2781701341169,622.5993899360595
534,1,716.80054,642.9463,707.7476,624.36755,697.2077,604.08154,1.476179967353241,708.5633584031192,623.6275765466139
535,1,717.42883,646.12634,708.8871,625.86816,697.94604,604.98474,4.788024696363203,708.9172688246206,624.7798525126217
536,1,718.1923,647.71625,709.74866,627.5739,699.2339,605.8395,3.073706601763419,709.3348603824693,626.035319681777
537,1,718.92706,649.05914,709.9064,628.13885,699.1123,606.86554,3.577849951430613,709.7952309509877,627.3669094801407
538,1,720.0451,650.4094,710.63416,629.83624,700.28894,608.1739,0.9464670877203316,710.2773920812078,628.7364758763075
539,1,720.56195,651.09564,710.9007,631.1397,701.31177,610.0142,1.4196863503732464,710.760010030997,630.0615630090081
540,1,721.0218,650.9935,711.62445,632.1309,702.44714,611.1339,2.8735116551560127,711.2216647349309,631.2486375595074
541,1,720.7442,650.8592,711.4762,631.37085,701.9923,611.2859,0.1570175124984741,711.6455874488493,632.211447738217
