Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
254,1,573.4924,637.60474,590.4874,646.9521,605.9836,659.437,10.046628274660344,591.2124569288472,647.975772279382
255,1,567.6606,634.6445,591.71466,647.78546,613.8654,661.4666,3.052680744038465,592.1700599102304,648.2462743768874
256,1,563.8834,633.7666,592.4869,648.3196,619.7866,663.878,2.712959903982085,593.1949797397536,648.6408391145187
257,1,563.57794,633.486,594.4474,649.30054,625.05817,666.1894,1.7604753066896297,594.3525706163641,649.2005943739194
258,1,577.6113,641.50977,597.02924,650.5552,615.9099,661.39026,4.87286738993798,595.7920712926135,649.8826713240029
259,1,611.74536,655.09937,599.693,651.9079,590.53644,646.51184,15.67979932405562,597.5843807114587,650.623201955499
260,1,604.1379,651.50415,601.4131,652.1804,600.9199,652.83325,38.99311123260292,599.4031540238744,651.3583182591383
261,1,586.6281,644.3532,601.5098,652.39154,622.44604,662.1247,3.442076406462018,600.915676259679,652.0341950573683
262,1,598.6409,649.57166,601.83356,652.474,604.6607,653.6723,19.303310578566908,602.1609957560506,652.6371784995068
263,1,609.3724,653.47845,602.5905,653.37024,604.50574,650.71454,124.8839914703041,603.2711016770068,653.1636575665891
264,1,581.7094,642.2027,603.521,653.3633,627.5449,661.37366,8.657869667601258,604.3323500364402,653.6210353442672
265,1,574.2759,639.15295,603.834,653.3213,632.9289,665.32135,3.196716922691351,605.248564247746,654.0607713366614
266,1,573.4696,639.8076,604.5756,654.3314,635.78284,664.60364,6.808901128992826,605.9949143674597,654.5453391525095
267,1,571.17773,637.57263,606.28015,655.5466,640.2838,668.0102,6.9845756000148205,607.0144896251777,655.1372124005483
268,1,602.8825,650.62524,610.0184,656.8782,627.0922,658.34656,36.31160410902785,608.53613959692,655.8723869826181
269,1,637.01324,664.2811,610.1878,657.1601,588.0633,643.1104,17.549927460565893,609.8892427719053,656.68094797297
270,1,620.6423,657.1223,613.18506,658.17694,610.04584,656.6687,33.711569796297965,611.5265317096033,657.4665027389569
271,1,587.1178,645.23285,615.43756,658.21075,642.50195,669.4912,1.9938033494471132,613.3379325293575,658.1326586479337
272,1,594.4852,648.0214,615.59143,658.4371,635.6824,668.7287,0.8584339879481057,615.0150075544906,658.6163212865422
273,1,626.1303,658.6532,616.8252,657.8385,604.9591,658.5096,8.240571868943341,616.4440770649378,658.9875891185816
274,1,645.6426,668.2788,617.2255,658.8212,588.70355,646.8797,4.309844193551721,617.591734481987,659.3112852959048
275,1,603.1601,650.972,617.04626,657.77106,626.22424,666.03217,15.902700925459603,618.5509078357238,659.4979388454249
276,1,583.2099,644.28766,617.60974,658.3701,649.9279,674.67004,4.5014989182762974,619.4491801688258,659.5071899775077
277,1,585.57196,645.6582,619.546,658.10486,650.8022,675.66833,9.211854615250097,620.4264199655439,659.6494177612685
278,1,586.5675,646.3002,621.6881,660.9117,653.8151,676.6237,3.4722053211504864,621.6255670705224,660.1754889357944
279,1,588.9423,647.9964,624.37787,661.66724,654.9156,677.27454,5.974450823346351,623.1349309307984,660.8239276189839
280,1,595.5671,649.7547,626.1548,662.0963,649.14154,673.9806,5.366076841922132,624.824299402984,661.4918431147222
281,1,594.7055,649.65424,627.7975,662.73566,655.87665,677.5395,6.22982531925225,626.5088299460842,662.1527902845697
282,1,595.32043,649.8308,628.5225,663.2293,656.8683,678.65924,6.585259685173441,628.0036800191039,662.7803239900871
283,1,595.2208,649.69226,628.2287,663.7087,659.0616,679.9207,4.727623385968278,629.2045443709286,663.3533396894605
284,1,596.7363,650.42487,630.0269,664.1403,659.5801,683.14246,10.348967655599578,630.3292669099636,663.8720952273782
285,1,596.78796,651.04596,631.21826,663.7082,659.16125,684.0898,15.915259445552191,631.5373600393851,664.342189045153
286,1,596.7539,650.8584,630.5125,664.50696,660.3405,683.01794,9.809970048348884,632.4328609819325,664.7692195840991
287,1,597.52527,651.3722,630.73047,665.0359,661.4109,684.151,9.557733105699969,632.9409562829288,665.1927937749117
288,1,603.2875,653.4272,634.22784,666.1082,662.05115,683.49915,9.720956153263282,634.1686981770891,665.7885525058152
289,1,600.0123,651.6032,636.2944,668.2506,669.14087,688.94037,7.55933153398461,635.5345678406095,666.6966137348646
290,1,620.50757,663.98816,639.2806,669.3238,656.5567,677.5162,9.504294085076634,637.3347682718271,667.7789697419096
291,1,634.84357,669.0025,640.5439,670.5699,647.941,672.8544,1.7883787102634736,638.9860402105904,668.8510851021841
292,1,650.2642,672.6918,640.68414,670.91187,631.433,668.0244,6.808901128992826,640.4656714709765,669.8204392506635
293,1,642.1651,670.8073,642.73553,670.6327,644.52814,671.44916,41.50799775749614,641.9061802715336,670.6175153372584
294,1,668.0691,684.52875,642.27155,670.9523,618.0329,659.30145,2.084407768924032,643.154601274807,671.2008306857782
295,1,651.134,675.1089,643.3686,670.67004,638.7493,669.489,15.41124659509185,644.1934673569839,671.6410393156287
296,1,615.19684,658.53705,643.92413,671.10315,670.68915,686.2158,5.825006079525031,645.0852099274981,672.0368294201148
297,1,611.1649,656.6238,644.5285,671.664,674.53784,689.6695,6.697848577786903,645.9911941526152,672.486889192541
298,1,612.4418,657.70026,646.56696,673.0812,678.1849,690.85016,5.073581177504924,647.0795353722173,673.0551714229312
299,1,616.7085,659.8655,649.1497,673.5942,677.50275,690.52374,7.903955037755825,648.4464158638195,673.6666872881852
300,1,625.6981,663.8945,651.8991,674.41223,670.53796,687.60425,13.41789323086116,650.0725600567961,674.3113973377974
301,1,620.0811,662.4834,652.1116,676.33344,683.6164,695.4472,7.861124006326679,651.6341770595557,675.2244057711431
302,1,620.44727,662.00397,653.60516,676.8969,683.825,694.20874,5.6194267141812215,653.0515334348805,676.1261197489911
303,1,621.9446,662.0365,654.12573,676.3766,684.5959,694.38336,6.563604735232057,654.3302787547832,676.691995943112
304,1,627.41766,664.2397,655.0901,675.83356,679.8629,690.89923,8.57386529589238,655.4760625912761,677.0320708837685
305,1,624.3054,663.132,655.58954,676.50793,683.32996,693.2006,7.887547201195118,656.4657315209339,677.391184489615
306,1,621.3358,662.24786,654.704,677.62177,686.01416,696.21265,5.963054702270207,657.1609201385788,677.923126721451
307,1,621.08563,661.92413,655.232,677.6348,686.853,695.7038,5.037423010970455,657.5672660703002,678.2639913402182
308,1,623.88885,662.7991,656.8532,678.0449,688.1486,695.9246,4.91992015079314,658.2542322565657,678.7077689358989
309,1,626.3539,663.6375,659.82367,679.85986,692.807,698.41406,3.500397728837476,659.4544924947767,679.3795722048255
310,1,629.4182,665.7157,663.82623,681.5887,697.423,700.43005,4.519477309905723,661.1999536111068,680.2681635861495
311,1,632.18134,667.26825,666.14374,682.5076,698.9459,701.2986,5.640070536234673,663.2290497165943,681.224662372052
312,1,633.71313,666.9363,667.8883,682.8562,699.6639,701.3758,5.256988298865034,665.2402979316347,682.0965416209154
313,1,636.1441,667.6893,668.6464,682.76385,699.67004,701.5997,6.381899600172019,667.0660201291913,682.8543326029047
314,1,636.68994,667.6861,669.2365,683.54156,700.5929,701.9683,4.467255050621384,668.5964647780352,683.499331141129
315,1,636.38043,667.1495,668.98755,683.8086,700.5175,701.7157,2.5311860805447783,669.8197819776035,684.0328330586983
316,1,636.5871,667.7412,669.26166,683.8058,701.18616,701.7618,3.1743467894933257,670.8019185952475,684.4788499791805
317,1,637.372,668.1069,670.89496,684.0379,703.3725,702.28986,3.917066776690361,671.8221069393098,684.9522567279777
318,1,639.48773,668.9081,673.052,685.59076,706.29144,702.94556,1.1405527093492276,673.1402047420602,685.5646303388578
319,1,642.8019,670.4609,675.8068,686.8983,709.77203,705.2882,1.957747539846552,674.7252859904836,686.3234934772216
320,1,645.12506,672.11707,677.7517,688.1787,710.61914,706.5055,2.933515274614131,676.4697475617387,687.1964314161434
321,1,645.9468,673.1762,679.54224,688.748,712.2259,707.0233,4.343973843950464,678.2500616389649,688.0953342277583
322,1,647.3103,673.95184,681.01404,689.65466,713.21094,707.84625,4.485807085855201,679.9387192317959,688.9181681839665
323,1,649.1135,674.7971,681.6839,689.019,712.0786,707.8195,8.1502049507007,681.5115987170251,689.5896361645657
324,1,649.9881,674.4124,683.7123,689.7457,715.0093,709.1018,7.285534407439897,683.1427019648788,690.1413874809443
325,1,650.7994,674.9897,683.6413,690.1547,714.9685,708.29535,5.288279554782672,684.4250314585765,690.631808052388
326,1,650.3512,674.87354,683.99536,690.5945,715.055,708.4205,4.807379024334494,685.4454322927324,691.1192837981828
327,1,651.09064,675.30133,684.8638,690.96533,716.4531,709.23975,5.167442755157181,686.4763509537582,691.656019774139
328,1,654.0008,676.04364,688.10895,692.47253,719.2438,710.8075,4.774627036167233,687.8233709086539,692.2694975821662
329,1,657.1485,677.2476,690.8369,693.0675,723.02026,710.3331,3.058062778170372,689.6310588584381,692.9810179606984
330,1,661.1205,678.33044,692.9568,694.4945,723.6954,711.36127,1.8365363107417816,691.4747698071528,693.7894625323535
331,1,661.55566,678.6631,694.2986,695.3799,725.751,712.40625,1.3819684260754237,693.1925271378307,694.6040364564833
332,1,662.8046,678.6207,694.68805,695.2652,724.6128,711.9157,1.5257240562227,694.7303465810334,695.3115257766225
333,1,664.96814,678.778,695.403,694.97864,723.9585,711.55237,2.1043122270404617,696.0342438673227,695.7987165363061
334,1,663.73065,678.56433,695.2685,694.47205,724.9046,711.7749,3.511789810376233,697.080557798183,696.0216183985278
335,1,664.82855,679.15704,696.3387,695.1511,726.88666,712.0463,2.033843036855474,697.9669194587863,696.2131355041141
336,1,664.67114,678.7706,697.1425,695.57733,728.3198,711.8613,0.2130624551327921,698.8212830052273,696.5520024176631
337,1,666.15814,679.5017,698.4491,696.0942,730.16266,712.29315,0.1370561110185936,699.7797807213171,696.8600996889325
338,1,668.5183,679.8831,700.9822,697.5426,733.2669,712.9761,2.995259425688005,701.0112574017345,697.3827897436211
339,1,670.75555,681.603,703.85297,699.8153,737.20935,714.3693,5.249864284585838,702.6329218097131,698.3006642734479
340,1,674.0841,682.59674,706.6694,700.0753,739.66174,714.444,4.675081566400316,704.5227260718376,699.1733719054788
341,1,676.9209,685.553,708.5114,700.98145,739.8008,714.6522,2.4291440717032957,706.4974595234844,700.0423537715318
342,1,678.4149,685.4069,709.7519,702.0247,741.3657,715.90814,4.227765332839496,708.3685169718478,700.9069548865733
343,1,679.2777,685.388,710.6451,702.20013,741.7915,717.1,2.6248027253445017,709.9837282320785,701.7097425006335
344,1,678.9552,685.53265,710.5263,702.1525,742.1452,717.07996,2.491357796636651,711.3420576793371,702.3932838637422
345,1,684.48987,688.30084,711.33887,702.31055,739.5427,713.94934,5.131104206712036,712.4790461441231,702.9193387726676
346,1,678.8823,685.5906,711.7976,702.89124,743.4931,719.0435,0.7230757444017463,713.4254057182785,703.3264372111289
347,1,679.04535,685.3584,712.23724,702.58954,745.3899,718.99036,1.1138177941769212,714.2705629918268,703.6882544931601
348,1,682.6319,686.5891,714.3789,703.47424,747.454,718.57733,3.464132479969882,715.3436312861663,704.1422770671054
349,1,686.2574,689.18976,718.3142,705.19196,749.5935,719.3043,2.2440225344204974,716.9234247501894,704.7952666169522
350,1,686.9424,690.058,720.65204,706.35547,752.8394,720.3032,2.373638481396182,718.8478741113863,705.5672746349536
351,1,689.79834,690.8403,722.8428,706.7903,754.2828,719.50287,3.750192813420529,720.8446892418967,706.3316750654285
352,1,692.38196,691.9212,724.06067,707.1036,754.9285,716.9663,7.887124127035614,722.6736521928962,706.9830758113385
353,1,704.788,696.7171,724.37775,706.8179,742.4401,711.8104,11.82523417706837,724.2228337317058,707.5010206102156
354,1,751.8508,714.8694,724.28815,707.2608,697.8167,694.73505,9.890599175394174,725.4645802962683,707.8862871582343
355,1,726.8119,705.1899,725.2823,706.9959,719.89777,705.27625,67.44937717676456,726.5800522908676,708.139653151569
356,1,708.4923,697.4138,727.1114,706.9773,745.39746,713.008,8.934349280126662,727.7319026948603,708.2687251906764
357,1,698.6873,694.24854,727.42053,706.5581,750.70764,714.57135,4.202116669535452,728.7999408215487,708.3084254931407
358,1,696.3403,692.7481,727.37244,707.01764,756.58655,716.50354,6.705603461918665,729.6342826880891,708.3005051808287
359,1,705.5575,696.02765,728.2749,706.53375,748.0362,712.98566,6.7376985625202055,730.2425409218741,708.2797866977812
360,1,696.8849,692.9462,727.99646,706.98755,756.4928,716.8959,5.117836831553597,730.6470502857268,708.2533777767394
361,1,693.469,691.9417,727.76715,707.3021,761.6169,718.29474,6.134114566498933,730.8635716712345,708.2214574726188
362,1,693.49695,691.62213,727.36865,707.328,761.897,717.7323,8.10762520519501,730.9078659699856,708.184204840335
363,1,692.574,691.83716,727.24634,707.048,761.91003,717.4857,6.929313090661042,730.8055414171123,708.1417989348034
364,1,699.9724,693.9885,727.3691,707.2238,755.8057,714.9484,10.587863865408234,730.6215956219243,708.09441881094
365,1,694.2491,691.7176,728.00336,707.36346,762.1011,716.97424,9.12780663688667,730.4308735372755,708.0422435236602
366,1,693.5315,691.39386,727.62854,707.5347,762.2402,716.60645,10.645123710765072,730.2675636282194,707.98520374636
367,1,693.93634,691.6742,727.4733,707.24347,760.8978,717.9085,7.205982324034973,730.003228408607,707.9222366263577
368,1,692.93726,691.92395,726.53046,707.5963,759.3203,720.65265,3.299068387020038,729.5464649948249,707.8520309294518
369,1,693.95233,692.2339,726.90137,707.0645,757.16095,722.5091,2.8070038156466413,729.1166348646026,707.7732754214409
370,1,694.506,692.32275,727.7376,707.0025,756.0428,725.3732,9.151521141061911,728.9109881185585,707.6883649551846
371,1,693.9415,692.23987,727.5964,707.14526,755.9653,725.33746,8.782884396597325,728.7275649875241,707.6145187317859
372,1,694.0677,692.3159,726.4718,707.71545,756.9976,724.0693,2.760949322274372,728.3464607073805,707.5726620394089
373,1,693.13916,692.5947,726.20337,707.6142,757.2477,723.766,3.0571023949078677,727.8752004039958,707.5837201662183
374,1,694.2127,692.2556,726.2773,707.9295,757.556,722.5923,0.9343988175109356,727.4691533109235,707.6604763727394
375,1,694.15137,692.08466,726.4092,708.0396,757.96747,722.24194,2.0879726990585774,727.1476352024711,707.783145808946
376,1,694.2729,692.11694,726.43695,708.2827,757.61597,721.45325,3.7843935001827873,726.8959484881345,707.9238015971732
377,1,694.0985,691.99207,726.32263,708.32135,757.79047,721.1338,4.71903840446847,726.6993955774102,708.0545168597569
378,1,693.93024,691.7695,726.11914,708.21216,758.8562,721.7506,4.591157637200152,726.5431440871928,708.1473647190318
379,1,694.31323,692.0332,726.83545,708.0914,759.06696,720.11456,5.821471823586366,726.4118224639728,708.1744182973333
380,1,693.5145,691.4345,726.5179,707.6058,760.35406,719.58545,6.6078530835125004,726.289924361639,708.1077507169971
381,1,691.94727,691.20996,726.111,707.51,761.48065,718.6729,7.990455927104629,726.2469844351998,707.935413927328
382,1,693.54126,690.8344,728.0215,706.8505,765.2955,714.2656,13.663694051363084,726.4600967818124,707.70937518551
383,1,693.56757,690.701,726.48486,706.78625,760.6419,710.89154,19.189335956323507,726.4641836526541,707.4975805756964
384,1,693.7963,690.7649,726.2312,706.677,759.4856,709.2455,21.715307229850392,726.3743843454012,707.3679761820405
385,1,694.001,691.13104,727.46173,707.54346,760.90594,707.3278,26.497245202705532,726.4555815825005,707.3487621992642
386,1,693.6711,691.44293,727.6776,707.8218,762.2384,705.69727,29.234871491649056,726.7588101766568,707.3091552643632
387,1,695.6764,691.2626,729.105,706.2603,764.77606,701.212,32.2186673599643,727.3362793560701,707.1375106226611
388,1,698.30304,692.9742,732.6745,706.73975,766.05225,698.1937,36.18727375586976,728.4587439206692,706.957721510523
389,1,700.78564,694.3279,734.61414,706.93225,767.2307,697.5196,36.53254784226909,730.0680791487118,706.9102733872543
392,1,706.9292,698.40186,739.38367,707.9596,765.9288,694.515,43.270860306449,732.4235692024033,707.1059694516305
393,1,760.3441,694.12494,736.8822,707.09924,707.4584,696.9615,47.95334222570538,733.8960545390892,707.0056403362163
394,1,765.98724,692.6809,736.593,704.4328,704.8512,696.6494,35.56926556667434,735.0874785539925,706.4751355168232
395,1,770.5227,692.6376,737.129,702.99725,704.5097,696.9085,27.808603321999847,736.1067962523315,705.5677782902036
396,1,769.12,692.17554,738.81256,704.96173,704.7995,697.6166,35.06000030726504,737.3884331199606,705.2654129905717
397,1,759.2924,690.67035,742.6965,704.3474,719.2667,695.452,60.28250726632641,739.2077650208428,704.9411403615586
398,1,763.35925,689.69604,744.82104,704.15643,721.8977,695.75806,58.0765695895474,741.2993153577814,704.5096366768197
399,1,711.2782,701.5893,747.5517,702.7476,777.4011,685.2594,32.19424140416988,743.5227663146132,703.9664337916616
400,1,713.7571,702.6662,749.4907,701.96405,778.3037,683.3224,31.776702228676857,745.8072325808608,703.2973637800354
401,1,716.9512,703.8915,750.97925,701.7709,777.67615,682.49493,32.26435437763044,748.0818288460465,702.6592053469833
