Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
246,1,265.86508,496.73138,289.45346,504.5313,312.6549,512.43915,0.5237670859442682,287.6254392515428,504.1083843735963
247,1,263.25604,494.9666,288.40125,504.40848,312.97626,513.9307,0.599051732131506,287.06583390097654,503.9245632531802
248,1,261.35837,493.35724,287.50064,504.21332,312.66528,513.91187,1.474721013976566,286.3416922125728,503.64484815800586
249,1,258.23593,491.86475,285.28925,502.70663,311.70776,513.33777,0.0791293700133838,285.3967541037307,503.2712356139047
250,1,257.19144,489.5069,284.22775,501.96527,310.47858,512.57355,2.736022525444536,284.4694568547758,502.8151539279858
251,1,257.97437,489.8133,284.16962,501.77533,308.65552,512.70325,0.4929749163391252,283.6174280805403,502.32575853246755
252,1,257.44003,488.27448,283.1216,501.8766,308.5293,511.60428,6.957647400902047,282.8034417901493,501.8616366408461
253,1,255.81456,487.63803,281.99136,500.94217,308.26028,509.88898,8.133518254599688,281.92678716124243,501.44903477167077
254,1,257.14096,486.24686,281.07532,500.56854,304.9502,509.02167,11.398207027887416,281.03768210622894,500.9848366637049
255,1,257.51678,486.6494,280.513,500.11337,302.0368,508.30997,9.500798137588728,280.23082452222263,500.4716320505009
256,1,256.52026,486.799,280.3515,501.04428,304.27026,509.01837,12.431652805709708,279.5709643274753,500.3069019232799
257,1,258.0653,487.4827,280.3244,502.01654,301.73434,507.73615,18.18501766041664,279.0030595247909,500.3969919579047
258,1,256.5143,486.4391,279.17377,501.648,303.0641,508.46072,17.95296740345285,278.4421201381117,500.46136629769
259,1,254.23837,485.286,278.44714,500.21796,302.6733,508.0754,13.69642985673145,277.81712441167997,500.20248062477236
260,1,253.14648,484.27823,277.12088,499.00897,302.60165,507.6158,12.904253504590615,277.1129234709376,499.69854724569154
261,1,251.5766,483.1288,276.2384,498.0974,302.22717,507.8207,10.743306534743246,276.3283366616266,499.12911413090717
262,1,251.37906,483.9322,275.4483,498.00323,300.58392,507.93622,8.748148781309126,275.46218332948894,498.63112760972007
263,1,247.66518,485.47162,273.7027,497.67276,299.4648,508.63498,2.05709347582389,274.5132828202665,498.1711274467968
264,1,246.05855,484.5005,272.5848,497.1179,297.87067,509.2314,0.159490382944794,273.4804544797013,497.6730517656455
265,1,245.95874,484.11493,271.81366,496.71872,297.55246,508.88388,0.6912547811549331,272.3688146387529,497.08451240348916
266,1,245.01355,484.49258,269.89978,495.62863,295.0748,508.97192,3.817005998768699,271.2086675692514,496.44781605241224
267,1,243.91272,484.0874,269.02075,495.05267,293.60086,508.34454,4.810597192902952,270.03661452824485,495.82894311821406
268,1,242.90201,483.70026,268.05304,494.70087,291.24203,508.54486,7.213791866060421,268.8940076590808,495.2840634202045
269,1,241.95615,483.27148,267.90405,494.97726,289.72617,508.36432,7.246137719245694,267.841202650307,494.8301044317346
270,1,242.45973,483.4192,267.10516,495.2394,289.75223,506.87778,1.5759462693178374,266.943306076771,494.47418303966595
271,1,241.60992,483.57196,266.71542,494.75793,289.9948,506.5151,2.780166795300378,266.2239843423445,494.21751440351403
272,1,242.27754,485.51053,266.73505,494.57578,288.7376,506.98962,9.094269981650209,265.54114316699633,494.0377067734114
273,1,239.40944,488.8114,265.1295,495.01306,288.6624,507.23483,13.888524226665108,264.7112480997191,493.90646667214446
274,1,235.5533,490.76614,262.453,494.7935,288.60107,506.8259,16.195293796868047,263.609162082104,493.79641161533755
275,1,233.16417,491.13495,261.23557,494.39435,287.6732,506.37244,17.750840670797853,262.3433376261349,493.68380308996575
276,1,230.64977,491.4139,260.15897,493.98322,286.42126,506.47928,20.46986224117647,261.0806246363939,493.54581357584186
277,1,229.91475,490.386,259.525,493.87003,285.41217,506.17236,18.707672304055063,259.9492116454314,493.3612738864098
278,1,230.4108,489.3649,258.86273,493.11002,282.51297,506.0341,21.15642907094478,258.9226416976708,493.1156481696382
279,1,229.98575,488.60953,258.08682,492.52505,281.15085,505.2109,20.879650092426427,257.9357964655039,492.7960589071267
280,1,228.20349,489.23358,256.68286,492.2094,279.6105,504.94888,23.092982668635116,256.94111001301917,492.4036287116282
281,1,228.02908,488.7832,256.33206,491.5707,278.89075,504.15616,23.532258391647957,255.96122597109093,491.9954807205073
282,1,227.2107,487.9435,255.43712,491.41675,277.92212,502.88272,20.003864587684653,255.03634036229073,491.6427382022821
283,1,226.29399,487.99036,254.53662,491.54977,277.33252,502.80673,19.09773517979002,254.19824973650717,491.40254431648543
284,1,226.0901,487.93564,254.23254,491.8589,277.28076,502.89398,17.6480250943039,253.44515275289916,491.27612178671114
285,1,225.48161,487.9979,253.83405,492.27698,276.77188,503.2532,16.989489539294958,252.76684859794295,491.250713227568
286,1,224.13159,487.97147,252.95943,492.41418,276.2087,503.32715,16.383805415189276,252.13924762093143,491.31227223529993
287,1,223.48297,488.0744,252.52817,492.66434,275.78296,503.24136,15.47752154599804,251.48270482242333,491.44159633269163
288,1,220.6058,488.97278,250.69276,492.46332,275.11835,502.82376,16.367319385472058,250.7171207020471,491.6120873064437
289,1,217.93349,489.02353,249.73265,492.82153,274.16638,503.30676,16.414614399717134,249.81613310444453,491.7727200723808
290,1,215.24625,488.76617,248.25372,492.9347,273.60492,503.33,15.098372631574804,248.76681421051032,491.86636282860877
291,1,211.98692,489.46814,246.1995,491.77258,272.1861,503.18887,19.86314551749293,247.56037902541533,491.8517487767671
292,1,211.45816,489.3738,244.59619,491.38742,270.50262,502.78558,20.271002976784377,246.20461385143463,491.751071132632
293,1,210.17758,489.69336,243.24452,491.34268,268.93335,502.525,20.66798288237625,244.71144781511907,491.602388115513
294,1,208.66544,490.55112,241.04227,491.45905,267.73697,500.5479,17.196100919789526,243.16609543198885,491.44008382643136
295,1,211.28368,488.49924,241.77809,491.01917,266.0821,500.19168,15.952964197925498,241.94691277344148,491.28384589325304
296,1,212.52084,487.51508,242.3211,490.91367,265.75235,499.30212,13.191316240118724,241.21238156665208,491.1496878255555
297,1,210.48116,489.13043,240.81459,491.01553,265.85074,499.07272,14.283222225503016,240.25184114584044,491.05362313291585
298,1,209.1792,492.0663,239.4723,490.9276,266.14224,497.97263,16.949717955243585,239.2754572712759,491.01166532491175
299,1,209.98402,495.11023,239.88655,491.9852,267.37167,498.30945,18.924217524589697,238.62956919197222,491.0398279111205
303,1,257.47147,497.85147,235.10938,493.33017,209.32327,503.16812,32.31323578462381,237.0265235956745,491.5483053009068
306,1,216.90405,490.22125,244.76802,493.94547,264.7116,502.3793,15.309886704923722,237.9904796425027,492.08876836165086
307,1,219.32652,485.2486,245.38016,494.99933,265.64944,499.67093,7.539940738335112,238.94904698893956,492.73312210010937
308,1,221.78795,482.532,245.33861,494.67587,265.39676,498.8126,15.624737231838692,239.9438262311159,493.37550320776745
309,1,250.49763,490.9684,244.7229,494.8469,235.08073,485.63623,77.57529565638978,240.73565277627011,493.79424132930876
310,1,265.90076,497.02817,245.43373,493.65152,229.27188,479.10776,32.61522762929521,241.51611527482703,493.893794587161
311,1,250.909,486.39413,242.72005,492.71164,251.5405,486.10477,179.18530647462154,241.75684395350308,493.85727329945195
312,1,263.98386,494.94812,241.36894,492.38324,240.54585,474.83163,80.84448148010482,241.62400291602478,493.71121599406433
313,1,264.16196,494.06522,241.60948,492.308,242.86786,473.61066,89.39507129661278,241.52923309958362,493.42183190843525
314,1,259.37347,485.7831,243.12381,491.17416,255.47255,480.89157,158.57039147164627,241.74880302951684,492.9698896436299
315,1,262.7835,491.06348,242.58443,490.10434,252.30177,473.71185,117.94054722749227,242.0174915837457,492.3943952552256
316,1,260.08832,485.56464,242.77861,489.69116,254.76466,475.21994,143.04255561926348,242.13285221949064,491.74891416242735
317,1,256.581,473.01114,243.89691,489.28226,260.71735,488.54,130.46473944845616,242.52082610701203,491.0723273746238
318,1,260.33392,484.98886,245.13332,488.48602,257.24664,476.5904,148.47592796001746,243.14870040143163,490.34477826193773
319,1,260.1569,486.83765,245.62733,488.03268,256.01187,473.92014,131.04893825968813,243.819562006298,489.62643877155085
371,1,269.2518,405.43945,257.96054,434.66556,248.13177,464.41473,2.8408312477730737,247.13256420227782,477.05672771189023
372,1,269.45837,404.71268,258.12943,433.6413,248.38406,463.2882,3.189727747748459,250.03929613156407,465.90776836317804
373,1,270.29077,405.8029,257.78247,433.2397,249.38152,461.97928,8.21367543602719,252.47565388109848,456.23690401168005
374,1,269.81888,405.22025,258.074,432.95096,249.6924,461.45776,6.569786322919962,254.51998333639563,448.05241283969684
375,1,269.78687,405.50793,257.9217,433.0247,249.40138,461.2149,6.508460640585606,256.21256903705284,441.3493602900232
376,1,268.16614,409.10904,256.93686,435.32233,249.37955,461.8403,7.282463753943976,257.4113188493876,436.27441409818164
377,1,265.98575,410.80603,255.46349,436.7662,249.6091,462.40506,9.201416939695816,257.8003816719874,432.849008286964
378,1,266.96024,415.37183,254.95395,439.00873,251.44391,462.5436,18.445438789757095,258.16066583930353,430.59364202823946
379,1,277.9616,424.60965,258.83112,437.83212,254.62265,463.13867,45.90698220695097,259.0979326513011,428.9988820337753
380,1,277.0224,426.01917,257.87415,438.05466,254.49913,462.81213,50.08601181559967,259.6355256539473,427.92840884557614
381,1,277.07486,425.132,256.83966,437.53452,254.25546,462.30435,52.5390671807946,259.6551196056939,427.30883953716005
382,1,275.17242,427.85852,255.19867,437.57736,254.10692,461.65686,61.45736410377605,259.3727721052553,427.0587000017666
383,1,275.24283,434.32794,254.78082,436.66605,254.76678,461.26965,83.44864239103953,258.9752829829339,427.11170629588844
384,1,270.4866,442.09982,255.27304,437.17422,260.62738,457.42923,122.74730562514182,258.5324209953847,427.46233512903177
385,1,271.72845,446.9481,255.09972,438.232,257.12537,457.87265,123.55007655377229,258.08469713085094,428.120253373956
386,1,270.6611,449.59033,255.21165,438.47485,257.55618,459.03986,132.23800957189954,257.6518907508211,429.0750087159522
387,1,261.7123,454.1618,254.1528,439.18552,267.8585,453.38608,162.7990019577363,257.17085470976565,430.23567209043676
388,1,262.5198,456.1856,254.68198,439.66522,268.97842,452.92075,158.21762380447723,256.6806672785809,431.49119524535746
389,1,274.31784,452.2177,256.06558,439.96103,255.42775,462.57288,122.26622637399716,256.55386584504447,432.7994691577405
390,1,254.83012,462.92645,256.68134,442.33408,275.09006,455.00104,119.3947325007794,256.652468616756,434.3941417209266
391,1,254.4073,462.9398,256.7593,443.00647,274.99536,455.36435,117.39457564872352,256.7413098550373,436.1724984958583
394,1,255.25813,462.66592,259.20618,443.59372,275.34726,462.03403,127.10850968415112,257.2897518032275,437.77482596988045
395,1,253.72975,460.787,259.1761,443.90967,275.85205,462.28766,119.89481588758022,257.8024045608389,439.33645710579475
396,1,253.2365,459.69534,260.43045,444.88843,276.82648,463.16074,112.18503463883266,258.57099587431185,440.7471437228685
397,1,248.29419,458.6149,261.89673,445.09668,277.7307,466.08282,97.78742136504088,259.53171631879866,442.20547462523206
398,1,246.37668,457.36197,263.49487,449.05527,278.81274,470.06406,79.78880991818971,260.5938426226561,444.08941955349326
399,1,246.15399,457.28485,264.0843,449.20834,278.32828,470.74292,80.76612794476075,261.6636565043602,445.9390263516719
400,1,245.98895,457.17636,263.55222,452.0123,279.3422,473.56357,70.1555928711785,262.63545964286357,447.8969665801258
401,1,246.03416,457.24756,265.0602,453.8571,281.69473,476.18332,63.41558547887372,263.4799620100758,450.0783675404234
402,1,246.11034,457.27347,265.42456,454.0847,281.76578,476.63483,63.445580427941394,264.4094455852655,451.8735146863319
403,1,246.55115,456.6458,266.4848,454.576,282.34933,476.62494,60.19254584007695,265.41143083456774,453.4349067242068
404,1,246.4204,455.49857,267.4598,455.5545,283.53247,477.49945,53.628302881753015,266.3973970201246,454.934129537719
405,1,249.64296,456.7318,268.23453,454.64825,281.44043,476.69455,65.47252160016686,267.29512054198995,455.8514141809628
406,1,250.63121,456.0637,268.08398,453.7858,280.874,475.57123,67.01930202283646,268.0975663518651,456.3889595881503
407,1,249.5785,454.70728,268.6178,454.94437,282.18054,476.30554,56.87406681203755,268.8139965393626,456.9888776443953
408,1,247.47037,453.477,269.1875,457.59586,283.97687,479.89374,45.70599347440904,269.4536731940956,457.9782067356141
409,1,247.448,454.3363,269.54388,459.92398,283.46735,482.78867,44.469036527097096,270.0258584056767,459.20422333745165
410,1,247.91434,453.70908,269.79785,460.54776,282.72662,483.15344,42.87942401935605,270.5398142637189,460.3939389827607
411,1,248.61086,453.2564,270.12262,460.6256,282.87253,483.28076,41.7202538696845,271.0351568079331,461.3924353454349
412,1,249.6003,452.31476,271.97482,463.11996,285.99622,487.0943,33.901735166838115,271.67291787842316,462.517074663533
413,1,250.74738,451.08835,273.00458,465.08417,286.32416,489.5809,29.303206756503176,272.5185152418828,463.9615795675846
414,1,252.61472,450.84326,273.33615,464.97177,286.1679,489.48413,28.08141823745976,273.2544442455619,465.16069126188813
415,1,253.49812,450.9682,273.86133,465.71045,286.99774,490.33603,26.01928128893137,273.92103091155155,466.13887147436736
416,1,255.53166,451.54388,275.0571,466.699,287.18527,491.18018,25.8281432855953,274.65937222987225,467.0802348202079
417,1,256.8719,451.50534,275.93826,466.95166,286.765,491.68835,27.349862803044847,275.5298503639158,467.97607719144895
418,1,258.66882,451.49445,276.982,467.75443,286.47235,492.6882,27.560684192128125,276.4311972795804,468.7694897993424
419,1,258.7369,451.477,275.98434,469.17554,285.74808,493.94525,22.74703164861617,276.88074025418973,469.629777107665
420,1,258.46802,452.90524,275.1467,472.2431,284.82346,496.25717,18.829819951457598,276.9922601733095,471.07503850604155
421,1,258.51108,453.1146,275.05972,472.7309,284.50702,497.0023,18.883782426920902,277.06401919727466,472.1671071775413
422,1,259.8359,453.8162,276.08698,473.3635,285.0863,498.07608,19.729568031315225,277.32390792661204,473.3530127255952
423,1,261.81564,455.36118,277.16547,475.41412,284.08298,500.4922,22.011846571225814,277.7183307226149,474.71850960332796
424,1,262.45193,456.2535,277.96753,477.5452,284.65237,503.5182,21.648077580074577,278.12332038676834,476.12359525680887
425,1,262.9206,456.9743,278.03278,478.22098,284.51294,503.4648,21.02608098259304,278.4552699889299,477.4668193234498
426,1,263.303,457.29324,278.3712,478.8906,285.38864,504.9593,19.836603759187344,278.79201367244787,478.8009402060344
427,1,264.00934,457.95923,279.06155,480.51346,285.41962,506.80493,20.123470125331217,279.2517458490432,480.12388060707934
428,1,264.91302,458.8652,280.43698,481.06723,285.31113,507.33875,24.45120837283141,279.898933931772,481.1603668198772
429,1,266.3092,458.29135,281.23438,480.17462,285.5385,506.47025,24.99948690935182,280.5831373390314,481.9431578749724
430,1,266.99194,458.10095,281.40137,480.7109,286.2792,507.41464,22.157723201516145,281.10018849055405,482.6053679601253
431,1,267.08755,459.12485,280.55902,482.19412,285.6298,508.54065,19.388895750068148,281.3070200920448,483.26843800747497
432,1,266.72452,460.4711,279.1356,483.01657,284.64618,509.2497,16.96916456342414,281.30496599309953,484.00711592667705
433,1,266.91675,461.2105,279.66302,484.27676,285.03085,510.75116,17.463146484024655,281.25646032928677,484.88447637176665
434,1,267.68204,462.66238,280.26642,486.05457,285.43497,512.42377,17.189318943927965,281.2930251165634,485.94159070242614
435,1,268.64188,463.89297,280.97278,488.15955,281.91125,516.1606,25.017509446829788,281.4225338924397,487.13151710092853
436,1,268.9341,465.18057,281.37567,489.3507,282.16495,517.42755,25.62688399512245,281.6219480748142,488.3853104551941
437,1,269.18655,466.44937,281.66177,489.7691,283.15607,516.4529,24.9399528020954,281.8682290815858,489.64384099632235
438,1,269.70956,468.52365,282.0723,491.83002,282.41833,518.34485,27.195753097714046,282.13833833065297,490.88724032812974
439,1,269.9544,469.49243,282.14505,492.61057,282.85974,519.24524,26.266516755773697,282.4240411512607,492.09583451393314
440,1,270.3996,470.4626,283.17316,493.29465,284.68954,519.3565,25.89519253040079,282.776318518038,493.2114660823367
441,1,270.79593,470.94565,284.29584,493.44507,285.99213,519.6207,27.256425700656298,283.2609553169603,494.16635667826597
442,1,272.02887,470.9001,284.97177,493.57684,287.20227,519.0915,24.7197127538533,283.8688191029632,494.9432384147189
443,1,272.06564,470.86093,283.92172,495.38284,287.61798,521.58057,17.77236852574033,284.2911081068249,495.7268852769827
444,1,271.60104,472.11798,283.67737,496.24564,287.97784,522.4645,17.273913791807907,284.3324862388633,496.6703994653757
