Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
118,1,294.98038,672.7496,288.29517,674.25964,293.6889,668.61237,146.41301380787527,287.8409710447841,673.4665356127113,0.601255417023765,0.6674661885881505,0.8983424677754103,0.0645783273251368,0.21428924554174955,0.22380849205283687,0.8375378616090543
119,1,313.13403,693.619,289.60272,675.29004,274.47388,650.4994,20.690080796267782,288.67748835987777,674.3031560064935,0.8365173150936585,0.8366203937822547,1.1830870220503131,0.2352618980698935,0.16915420519410418,0.2897607734292171,0.7854597714096992
120,1,318.02444,696.5142,291.57477,676.4389,272.08334,652.10376,14.108230556319636,289.83593703221874,675.2558112638206,1.1584486723409668,0.9526552573271374,1.499851781264263,0.32193135724730837,0.11603486354488268,0.3422044539993213,0.6882237683781535
121,1,317.33206,695.40405,293.0373,677.55035,274.09805,655.08093,13.561453956473049,291.06693007471347,676.2394448378379,1.230993042494731,0.9836335740172899,1.5757153545626386,0.07254437015376425,0.030978316690152496,0.07888182139100074,0.6741656610366858
122,1,309.45978,689.68555,293.61707,678.49664,282.23685,662.52325,19.300459030816103,292.1020249917364,677.1610158803901,1.0350949170229455,0.9215710425521593,1.3858985077260932,-0.19589812547178553,-0.06206253146513063,0.20549412005023346,0.7274440967400859
123,1,302.01956,681.9656,292.9452,678.1095,289.83267,668.8567,48.38509420551134,292.9326136998043,677.9274835433212,0.8305887080678644,0.7664676629310634,1.1301992215042667,-0.2045062089550811,-0.15510337962109588,0.2566706992842484,0.7452701969990657
124,1,314.55414,695.01025,293.0055,677.6605,275.62814,657.13904,10.90345664318714,293.6122803576566,678.4744348138959,0.6796666578522945,0.5469512705747093,0.8724118626998356,-0.15092205021556993,-0.21951639235635412,0.2663924018331225,0.677621228371235
125,1,319.62286,700.21375,293.6978,677.8971,271.56088,654.0511,6.406247979451074,294.18354368078025,678.8519680210602,0.5712633231236737,0.37753320716433336,0.6847430955169174,-0.10840333472862085,-0.1694180634103759,0.20113120889113048,0.5839817251677789
126,1,318.15372,699.8045,293.8893,678.01996,272.56155,654.7292,5.601646662145605,294.6861560238489,679.1388093291796,0.5026123430686766,0.2868413081193921,0.5787029492309755,-0.06865098005499704,-0.09069189904494124,0.11374523117427567,0.5185973773534046
127,1,319.0618,701.2042,294.32623,678.24884,272.4686,654.5377,4.466948121811208,295.15986974153657,679.4136849026202,0.4737137176876445,0.2748755734405677,0.5476871983164572,-0.02889862538103216,-0.011965734678824447,0.03127793719728426,0.5257758788446758
128,1,320.26276,702.5187,294.79654,678.925,271.747,654.00745,4.415924611906818,295.6310245016237,679.7336095984557,0.4711547600871313,0.31992469583553884,0.5695073475893215,-0.0025589576005131676,0.045049122394971164,0.045121743013300325,0.5965079509938293
129,1,321.43094,702.8262,295.6591,679.63635,272.66495,654.2607,5.837443127724085,296.0723092243183,680.0687530445897,0.44128472269460417,0.3351434461339977,0.5541239355687728,-0.029870037392527138,0.015218750298458872,0.03352356625536447,0.649535758032948
130,1,322.10614,701.8192,295.32684,679.4178,272.33252,653.78674,8.190623450193291,296.4430001429351,680.3675735616342,0.3706909186167877,0.2988205170445326,0.476135966454667,-0.07059380407781646,-0.036322929089465106,0.07939042985030026,0.6784601412668585
131,1,322.10773,701.2761,295.5139,679.56244,272.64612,654.0923,8.850329683441878,296.70237349078894,680.5785294702005,0.25937334785385247,0.21095590856623403,0.3343305683540182,-0.11131757076293525,-0.08786460847829858,0.14181604628393008,0.6828158025222361
132,1,322.24213,700.965,295.3808,679.43335,272.87195,653.85077,9.941862831082103,296.8231453106978,680.6649402268976,0.120771819908839,0.08641075669709153,0.14850135136441348,-0.13860152794501346,-0.1245451518691425,0.1863380755583789,0.6210449706845882
133,1,321.8876,700.6413,294.96332,679.3624,272.38687,653.55396,10.50151721844708,296.83179088349254,680.6495698323245,0.008645572794762302,-0.015370394573096746,0.017635049143175527,-0.1121262471140767,-0.10178115127018827,0.15143215657769635,-1.05842041590507
134,1,321.11862,699.7162,295.15073,679.2205,273.42575,653.1872,11.871822159984225,296.7682252995074,680.5700434230774,-0.06356558398516654,-0.07952640924702337,0.10180880725703599,-0.07221115677992884,-0.06415601467392662,0.09659423058514702,-2.245111253619248
135,1,319.21133,699.28253,295.01535,679.02136,274.146,653.5759,10.700701365118064,296.66894301206924,680.4583914612264,-0.09928228743814316,-0.11165196185106652,0.14940928078316318,-0.03571670345297662,-0.03212555260404315,0.048038880458052054,-2.2976192507927107
136,1,319.44022,699.1597,295.28256,679.01117,274.43976,654.01166,10.35145772814465,296.55675592647685,680.324265710738,-0.11218708559238166,-0.13412575048835151,0.17485896922313107,-0.012904798154238506,-0.022473788637284997,0.025915342774406783,-2.2673606092353853
137,1,319.26703,698.63873,295.04584,678.5325,274.048,653.85565,9.908675514949916,296.45105531102206,680.1717232610537,-0.10570061545479348,-0.15254244968434705,0.18558507230707882,0.006486470137588185,-0.018416699195995534,0.01952560124865828,-2.176758783299986
138,1,318.57263,700.0871,295.139,679.20294,273.63358,654.16144,7.636713589792682,296.37123243399634,680.0048212016135,-0.07982287702571966,-0.16690205944019,0.18500807858588197,0.025877738429073815,-0.01435960975584294,0.029594860002096032,-2.0169026215299803
139,1,319.35004,698.0662,295.59088,678.6022,274.4244,654.3611,9.54851435473346,296.32847165730755,679.8276166218584,-0.04276077668879452,-0.17720457975508452,0.1822908311166666,0.03706210033692514,-0.010302520314894537,0.03846740446433995,-1.807577136884573
140,1,319.09433,698.2954,295.73605,678.8512,274.35883,654.34076,9.130949144072822,296.30112971732837,679.6441666112291,-0.027341939979180552,-0.18345001062925803,0.185476381465943,0.01541883670961397,-0.006245430874173508,0.016635682501232676,-1.7187502021809091
141,1,321.6643,698.86426,296.00607,679.0624,273.46356,654.4362,9.870039830351631,296.2593564440472,679.4585282591665,-0.041773273281137335,-0.18563835206259682,0.19028033034745664,-0.014431333301956784,-0.002188341433338792,0.014596308406615494,-1.7921345803118038
142,1,312.58493,692.49133,294.90863,678.3448,275.22467,656.8794,8.808233632690216,296.1682662300813,679.2753671956574,-0.09109021396591288,-0.18316106350914652,0.2045614877394017,-0.049316940684775545,0.0024772885534503075,0.049379121064299286,-2.0323000625612955
143,1,316.32092,695.7551,295.15662,678.6102,273.896,655.51776,8.354609840375895,295.9728317185614,679.1017832128751,-0.1954345115199203,-0.1735839827822474,0.26139251590582585,-0.10434429755400743,0.009577080726899112,0.10478288461045908,-2.415337990457809
144,1,312.3564,693.52515,294.82654,678.30396,274.71713,656.43384,6.433888326516528,295.65879783267803,678.9454846435392,-0.31403388588336156,-0.1562985693359451,0.35077988006649896,-0.11859937436344126,0.0172854134463023,0.11985239721177585,-2.6797767723535677
145,1,297.4127,681.0362,293.9686,678.22595,282.70178,664.81274,10.757349221464066,295.39514036534655,678.814179820369,-0.263657467331484,-0.13130482317023962,0.29454408272348714,0.05037641855187758,0.024993746165705488,0.05623585060714982,-2.6795359778923187
149,1,299.45605,682.9758,294.26273,678.87683,280.83997,664.3776,8.92438232682894,295.0811737921184,678.5748799184746,-0.3139665732281287,-0.23929990189435557,0.3947650594356878,-0.050309105896644724,-0.10799507872411596,0.11913833625138391,-2.490340078072371
150,1,292.21518,678.31305,293.43546,678.20435,284.36807,667.3286,124.72831139657468,294.6173600028508,678.5715240006612,-0.4638137892676468,-0.003355917813451015,0.4638259299556071,-0.14984721603951812,0.23594398408090456,0.27950626429252734,-3.1343572946382823
151,1,300.87872,686.37274,293.91653,678.4282,278.3071,661.28235,1.0846226139148034,294.4855149829428,678.5840127353645,-0.1318450199079848,0.01248873470331091,0.13243518327478765,0.331968769359662,0.015844652516761926,0.33234668170984555,3.0471515959333595
153,1,310.70737,695.97217,294.7337,679.34296,274.60306,656.538,2.4121639361813645,294.3467512213644,678.6083569704796,-0.13876376157838877,0.02434423511510886,0.14088301285365679,-0.006918741670403961,0.011855500411797948,0.013726684826130651,2.967923443997011
154,1,313.69946,699.4629,294.41278,678.90344,272.69034,654.7835,1.163820353645567,294.238414654259,678.5657827805674,-0.10833656710542527,-0.04257418991221584,0.116401775840705,0.030427194472963492,-0.0669184250273247,0.07351115406272178,-2.7671519252939296
155,1,273.78854,656.6021,293.4098,677.8756,312.91666,693.9088,7.895954234788665,294.10730003276046,678.4680684019539,-0.1311146214985115,-0.09771437861343202,0.16352108047131744,-0.022778054393086222,-0.055140188701216175,0.059659703082902804,-2.50113256417683
156,1,272.8723,654.12573,294.0968,678.3138,322.0405,701.66766,8.846710837882226,293.955801159232,678.3885009815907,-0.15149887352845326,-0.07956742036321884,0.1711224212768375,-0.020384252029941763,0.018146958250213174,0.02729157057692292,-2.6579877823003337
157,1,273.91354,655.1296,293.97546,678.8632,320.74872,698.4575,13.593385134299236,293.79006997934704,678.3933964305005,-0.16573117988497188,0.0048954489097923215,0.16580346620651,-0.01423230635651862,0.08446286927301117,0.08565357453168883,3.11206274942949
158,1,306.8188,697.836,293.28442,678.53143,274.87045,655.3187,3.389804633085717,293.63129101201974,678.4390500597613,-0.15877896732729369,0.045653629260755224,0.16521202840653063,0.006952212557678195,0.0407581803509629,0.04134685628882512,2.861615629001686
159,1,309.68182,703.25165,293.60995,678.81805,272.72345,653.1156,5.762249529193517,293.504406919475,678.4542520304652,-0.1268840925447421,0.015201970703969891,0.12779152105749048,0.0318948747825516,-0.030451658556785333,0.04409746643803568,3.022351131147422
160,1,272.93762,654.3695,293.3991,678.1454,322.0764,700.79816,10.97881169786558,293.45459974821546,678.412072983113,-0.0498071712595447,-0.042179047352192356,0.06526734516139063,0.07707692128519739,-0.05738101805616225,0.09609075412320445,-2.438931991321263
161,1,273.3895,654.4662,295.02676,678.9411,324.4943,700.34705,12.525834570590012,293.60800908185774,678.4627054758387,0.15340933364228704,0.05063249272564008,0.16154898009019597,0.20321650490183174,0.09281154007783243,0.22340754203055746,0.3187911338298664
162,1,272.90036,653.61676,295.29926,679.39355,320.32123,701.3229,7.779377016510831,293.93323864155013,678.6290921566451,0.32522955969238865,0.16638668080645402,0.3653201254345205,0.1718202260501016,0.11575418808081395,0.2071743761621028,0.4728826291947212
163,1,273.0265,654.58704,293.80045,677.74164,312.99255,698.5603,0.7740492252633672,293.9988283505369,678.5566821102402,0.06558970898674943,-0.07241004640491155,0.09769966604511975,-0.2596398507056392,-0.23879672721136558,0.35275590569302445,-0.8347808044715237
164,1,275.06833,655.31476,295.82916,680.10455,317.024,699.5883,7.463296495344443,294.2567127015925,678.7488360229413,0.2578843510556226,0.1921539127010874,0.3216014065356629,0.19229464206887315,0.26456395910599895,0.32706469975562436,0.6403684044583344
165,1,274.947,655.2235,296.4173,680.39185,316.6648,700.7998,4.3074350067688965,294.7379476163541,679.1972626226842,0.4812349147616146,0.448426599742902,0.6577791867660449,0.22335056370599204,0.2562726870418146,0.3399428840723339,0.7501222005235084
166,1,274.14053,654.62787,296.62003,681.2069,322.5715,702.0273,11.03736713899634,295.2906100764041,679.6886006490935,0.5526624600499872,0.4913380264092666,0.7394922926875281,0.07142754528837258,0.042911426666364605,0.08332637496294498,0.7267257303621977
167,1,274.27997,655.8538,296.984,680.8864,324.24963,702.0818,9.932363657916571,295.7873417434015,680.0452492298323,0.49673166699739113,0.35664858073880623,0.6115067940268627,-0.05593079305259607,-0.13468944567046037,0.1458406678073994,0.6226983094925346
168,1,274.82596,655.3559,297.04965,680.01605,321.81848,702.1247,6.222771918739051,296.1990429993138,680.2326490447192,0.41170125591230544,0.18739981488693047,0.4523456805800464,-0.08503041108508569,-0.16924876585187576,0.18940780224605777,0.4271565520041694
169,1,275.54697,656.38104,297.62958,680.0828,321.41974,701.543,4.973072179746683,296.5514891020559,680.2520011616111,0.35244610274207844,0.019352116891923288,0.3529769960865416,-0.059255153170227004,-0.16804769799500718,0.17818866961355373,0.054852936876795017
170,1,275.61133,656.515,297.3058,679.315,324.28897,704.5256,3.3683668598879546,296.9916960930251,680.1045066483653,0.4402069909692159,-0.14749451324587426,0.46425943860713126,0.08776088822713746,-0.16684663013779755,0.18851994984816628,-0.32330121370457154
171,1,276.49878,657.8026,298.8498,679.9548,323.22095,702.4921,1.9826803538045876,297.70640514237573,680.2426105984773,0.7147090493506312,0.138103950112054,0.7279297536577521,0.2745020583814153,0.28559846335792827,0.3961285931715152,0.19087852252974133
172,1,277.44064,675.824,302.8882,689.25507,332.6441,702.5198,3.798286687457253,298.92001715180834,682.3033759217587,1.2136120094326088,2.06076532328143,2.3915701593468404,0.49890296008197765,1.922661373169376,1.9863360540090165,1.038568732648153
173,1,279.3765,690.20856,305.57916,696.0037,333.73215,710.6798,15.061736632922884,300.8018447626236,685.6438055473567,1.8818276108152645,3.340429625597949,3.834024679158852,0.6682156013826557,1.2796643023165188,1.4436248877580378,1.0577621805733457
174,1,312.92603,704.6061,309.01633,695.65137,303.72345,699.743,104.1190462505204,303.16501871011013,688.4638763605078,2.36317394748653,2.820070813151119,3.6793192980857046,0.48134633667126536,-0.5203588124468297,0.7088494829778195,0.8733197218216122
175,1,331.86542,717.49475,310.09637,694.45544,281.06516,686.19226,30.735836864254303,305.3654900047998,690.564957135976,2.2004712946896916,2.1010807754681764,3.042468462251545,-0.16270265279683827,-0.7189900376829428,0.7371694700097448,0.7622965396359422
176,1,330.78702,719.19354,309.17282,692.57574,277.92798,676.8727,24.23948568432644,306.83838395834744,691.8520025415559,1.4728939535476115,1.2870454055798746,1.9559914300480403,-0.7275773411420801,-0.8140353698883018,1.0917977700895725,0.718161756335378
177,1,315.04575,703.6325,306.57983,685.92395,284.0742,668.86914,27.29408919069518,307.72819961836865,691.4970161488212,0.8898156600212133,-0.35498639273464505,0.9580121334543436,-0.5830782935263983,-1.6420317983145196,1.7424834929082318,-0.3795954818737796
178,1,327.07025,717.13135,306.53445,685.31946,276.53934,658.8973,15.779920912567984,308.29012690155434,690.7516107534693,0.5619272831856961,-0.7454053953518951,0.9334835161952098,-0.3278883768355172,-0.39041900261725004,0.5098409411458426,-0.9248328374449243
179,1,320.4098,715.1869,306.2957,685.00946,277.77972,661.1626,25.029813693565384,308.51274546493255,690.0632339884257,0.22261856337820518,-0.6883767650435857,0.7234788147640868,-0.3393087198074909,0.0570286303083094,0.3440678305396193,-1.2580155176915657
180,1,315.72638,715.82446,305.00824,685.05023,276.69424,661.545,31.099410454985826,308.3644955439024,689.5023001752904,-0.14824992103012846,-0.560933813135307,0.5801937450575927,-0.37086848440833364,0.1274429519082787,0.3921544832313284,-1.8291797345279759
181,1,310.83963,715.55005,303.35046,686.9674,274.63922,669.3387,43.767579635155954,308.00567071347496,689.0790914528625,-0.3588248304274657,-0.42320872242794394,0.5548521259492407,-0.21057490939733725,0.13772509070736305,0.25161477118414205,-2.274050936227493
182,1,310.9212,715.09607,304.98663,685.3413,275.16293,665.14594,44.61616853179436,307.6662807578056,688.56336122874,-0.3393899556693327,-0.5157302241225352,0.6173841641010175,0.01943487475813299,-0.09252150169459128,0.09454069299876415,-2.152828310871965
183,1,311.56384,715.26917,305.01865,684.1691,274.9127,663.6478,43.835441205220825,307.46465282708215,687.7778601550751,-0.2016279307234754,-0.7855010736648183,0.8109659420570094,0.13776202494585732,-0.26977084954228303,0.3029103609650025,-1.8220586871940676
184,1,312.26657,715.0834,304.2616,683.52203,274.15192,663.7019,42.41257273924393,307.04918046976377,686.9978565934307,-0.4154723573183787,-0.7800035616444347,0.883754963705265,-0.21384442659490333,0.00549751202038351,0.21391507993621503,-2.060224950884626
185,1,271.04077,671.2524,301.17725,685.79047,313.73273,714.8508,40.88028457795424,306.119969705078,686.5261017755201,-0.929210764685763,-0.47175481791055063,1.042106162264535,-0.5137384073673843,0.3082487437338841,0.5991197202712445,-2.67180873148116
