Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
255,1,829.65125,560.96204,797.1524,583.06366,769.8191,607.9623,8.112611943789798,799.9493944467843,583.9473545551313
256,1,832.03064,555.0414,800.485,582.98175,771.3572,609.0012,0.241474423499206,800.2392266098941,582.7182739457828
257,1,831.3181,554.8163,799.44354,582.9133,771.171,610.267,2.657927907066516,800.3279308155549,581.7883458465502
258,1,829.91016,554.0706,798.4945,583.17426,771.38806,611.8056,3.7548369338913954,800.0731870647307,581.1424151387845
259,1,830.74445,554.07776,798.6402,583.36365,771.80585,612.7503,5.227797028618821,800.0401549053721,580.7653267038359
260,1,844.6233,561.034,808.6179,584.71265,779.23376,607.77295,4.793708411319003,801.9065626529734,580.6284705920638
261,1,850.0216,558.0641,812.77246,583.00635,783.75885,606.4983,5.190105719864643,804.8247016360019,580.6494175298637
262,1,850.43933,558.6911,813.26166,583.9581,784.65295,609.5061,7.56413259581788,807.1577647395159,580.6194544990052
263,1,849.5507,561.8589,804.07263,579.99915,769.64435,609.4095,18.75958422203993,807.2112912459636,579.8911029270843
264,1,824.08936,554.5625,793.0646,574.67505,766.20325,596.9634,6.730067915700518,804.6316959183531,578.2599681049674
265,1,819.7872,555.97064,792.478,576.6549,768.44434,594.0539,1.2385945714220623,802.1685535221316,577.1123948059134
266,1,816.9586,556.7441,793.2158,577.42194,771.86755,592.1491,6.452968912107349,800.3111066458805,576.5617996995187
267,1,816.3683,556.96,794.433,578.03265,775.5623,593.1491,5.154192638863134,798.7461823450915,576.2769393356024
268,1,819.24567,554.1957,793.51385,577.93945,769.31415,598.21594,2.7398831579691936,797.2446437391111,576.0057530129969
269,1,820.4291,554.7609,792.9437,577.85144,765.61304,598.39734,3.099646463311286,795.9134982027142,575.8129110265909
270,1,829.0343,555.51697,793.7803,577.98724,761.4525,596.3609,2.9006330172233628,794.9437891745321,575.8422664202863
271,1,823.8624,557.35223,795.2542,579.17487,772.87164,601.66187,7.796640469742461,794.525593472281,576.2168033387026
272,1,828.52893,557.65375,797.70874,581.30444,776.0129,605.58105,10.711235143775257,794.8451214300169,576.9760303293275
273,1,849.7667,559.7813,803.16705,583.4735,776.55676,601.4371,7.072046407211719,796.0876167608808,578.1385870403661
274,1,850.27057,560.3824,802.4825,583.8236,773.8835,599.8149,3.0828008319459257,797.4389042690949,579.3582956294232
275,1,824.8884,559.0653,791.14575,579.443,763.46234,600.62555,6.293761586248515,795.9701043360897,579.4738797996333
276,1,820.884,560.8497,786.15497,577.94916,757.67303,596.06287,6.241018850684084,793.484934766537,579.0943646132058
277,1,805.4478,564.3845,772.4998,575.00336,741.91895,583.5956,2.1700640497834294,788.4266514570289,578.1993289578236
278,1,801.47095,568.12866,772.3151,576.91144,741.62714,585.6984,0.7860897862885949,783.9694196850866,577.9238408084658
279,1,802.44165,571.41327,773.1523,580.8251,740.70825,587.37305,6.403860156620763,780.2914495049051,578.3678598228452
280,1,800.8118,572.0314,772.1619,582.19635,740.6687,587.4925,9.98867328982748,777.1637551397722,579.123526912014
281,1,798.1002,573.209,772.5095,581.02606,738.75836,587.1088,6.76967117100695,774.5788983367265,579.7494152787849
282,1,797.8344,572.22437,772.29974,580.32367,739.5857,586.4435,7.00258253773916,772.5033403764429,579.9226100772687
283,1,795.6678,572.65405,772.2419,579.3488,739.50525,586.4661,3.683338960170152,770.7991406741451,579.7942442667689
284,1,798.1094,571.7109,770.5742,578.6522,737.0695,586.9446,0.2478722147053859,769.3022581786929,579.6339627578873
285,1,798.2341,571.7682,769.5592,578.4728,735.1931,586.52924,0.0279764551182933,767.8140770286808,579.5783152583484
286,1,797.062,571.9116,767.63837,578.7398,733.41833,585.8052,1.39941694342382,766.2876576939041,579.2314706643695
288,1,804.49445,569.65027,770.41736,577.9544,733.53455,585.0773,2.7648459739682627,765.8265026053507,579.0298580144198
342,1,651.3754,59.915802,627.1847,67.32295,611.1219,74.73019,7.731952490147946,733.4229317244148,464.2116185386221
343,1,650.9117,60.508724,625.6253,67.756615,609.02264,77.66718,14.840092146504269,705.1207971106036,364.5639272461628
344,1,649.6467,60.974926,624.0856,68.06805,610.0567,77.028946,17.05914974163706,680.3040118519153,278.39449547438574
345,1,649.829,60.558407,623.0137,68.279236,610.2875,77.18243,18.913958524542917,659.590260896025,206.26406216883802
346,1,650.34625,59.86556,623.70544,67.969315,606.9816,78.957375,16.387098264380768,642.4543211012287,146.24822036391524
347,1,649.5471,60.43436,623.7138,67.719345,608.9549,76.18528,14.09079106414278,628.6385981791104,97.42357223235399
348,1,650.0416,60.190964,623.4708,67.82674,612.7201,76.5189,22.922865021853436,617.8049401240283,58.71320677180313
349,1,649.502,59.998753,623.69714,68.28728,611.9354,77.11243,19.07491513050772,609.5758709488618,28.975598697312076
350,1,650.2209,59.574642,623.5417,68.18235,608.6003,78.733116,17.345902352835072,603.5705601611699,7.069222723930226
351,1,650.08435,59.07528,623.64996,68.31216,608.4792,80.45559,19.41472041217809,599.394759247231,-8.147446433293027
352,1,649.0719,59.874695,622.25354,68.158325,607.99695,78.42102,18.58363633574514,596.650865188004,-17.8159340593083
353,1,645.49805,61.282112,621.32764,69.23573,606.00323,77.34389,9.668797252084635,594.9573179815569,-22.973089790479623
354,1,641.71924,61.130947,619.42596,68.61756,608.7352,75.006615,12.300330942329332,593.9967296943976,-24.237060668824792
355,1,638.0733,61.39597,617.7061,68.13155,612.25214,73.99339,28.76479433045169,593.4677554101438,-22.913069355518147
359,1,605.2405,63.98333,613.67413,68.22164,633.39575,69.60135,22.67987471038637,593.0186989471382,-19.237665237582164
360,1,617.58545,66.59898,615.3608,68.161476,632.602,66.590744,150.12326701019734,593.3468949524372,-14.029887139938726
361,1,632.8597,63.190754,612.6195,68.227745,612.5419,71.71136,74.7484920650505,593.8219675318038,-7.666412663957074
362,1,632.4931,62.737347,610.318,68.92571,604.7252,73.69165,24.84358655917077,594.2250100674386,-0.3758751609385911
363,1,618.72473,64.36073,609.1681,68.967316,623.62103,68.58655,155.77369388432538,594.5387010512177,7.0755369406298545
369,1,625.8284,61.598324,605.30707,69.97608,594.8646,72.8863,6.6348640555458935,594.4636229843601,14.941151600957987
370,1,629.4162,60.798992,601.9618,70.84177,586.8264,79.388824,9.361285217881084,593.9034471535062,22.601063104980973
371,1,628.5311,61.331535,600.1509,71.23207,584.3099,80.90341,12.173688452594003,593.3143988369895,30.171161399196432
372,1,628.3,61.55433,599.69025,70.565506,584.0936,81.846436,18.395150232251414,592.9286244975738,36.99597679310987
373,1,628.82446,61.2905,600.5493,70.80697,581.40576,82.424614,12.650799490748346,593.0164687216096,43.173332188888246
374,1,627.0133,62.008236,600.59894,70.50398,580.7879,81.024475,10.140649020334063,593.3006516636806,48.71536681013526
375,1,624.42725,63.01312,599.1857,70.443855,581.2708,80.65646,13.282131950141949,593.4046409245678,53.634219880454566
376,1,621.2698,63.15389,597.2567,70.85483,581.05365,81.75292,16.143628204855215,593.280242303726,57.942030623449874
377,1,620.8216,62.569603,596.9532,70.455666,581.23724,81.66817,17.222453212487437,593.0567913099951,61.65093826272481
378,1,620.16034,61.827038,596.985,70.2102,580.2939,80.91708,12.792604249200132,593.109673784457,64.79435379727863
379,1,619.0842,62.10156,597.07166,71.34783,580.42725,80.50556,6.034943804110095,593.4020646235194,67.49077532769284
380,1,619.56964,62.999084,597.81915,72.50001,579.9574,82.59324,5.873262033713566,593.770812449528,69.87997272994453
381,1,619.3856,63.922665,597.6698,73.33351,578.5997,85.77701,9.694789766993797,594.0527658848285,72.07297784829657
382,1,618.36725,64.79585,596.06067,74.09649,578.08215,86.64758,12.286055555360369,594.0847735517667,74.06587040015545
383,1,617.3081,65.18602,594.4306,75.03597,575.669,88.5397,12.450199928787573,593.7480054006843,75.82576547332204
384,1,615.97833,65.674034,591.893,76.2976,572.949,92.133156,16.09132063368821,593.1009166939077,77.31887176403154
385,1,614.0965,66.17069,590.8252,76.08754,572.2054,91.880714,17.223502800174263,592.2462840217593,78.51117137062784
386,1,611.2175,67.32737,589.53186,76.47707,573.3283,91.815834,20.553485708543963,591.2868839745612,79.39435862582498
387,1,610.18225,67.24381,589.1919,77.14414,572.086,92.08307,15.8799389093272,590.3254931426363,80.06297679981832
388,1,609.9946,66.42603,588.7672,76.90774,571.8518,91.11604,13.749694173734934,589.4648881163071,80.6372813971735
389,1,608.219,66.59943,588.82904,77.90469,571.6649,90.7311,6.525851937479287,588.776199334161,81.21730354565676
390,1,606.5799,67.837265,588.5346,79.78705,571.88513,91.910904,2.548525759489473,588.2039726278472,81.82217686583667
391,1,608.42236,68.30402,588.0658,80.697495,569.5088,94.788155,5.876098132084746,587.6611076772805,82.45081060148249
392,1,607.05493,68.65754,586.8161,81.21748,567.819,95.43144,4.981141716097097,587.0605041623751,83.10211399636344
393,1,605.8365,69.274605,585.84033,82.02984,566.88574,96.459366,4.7476360370435255,586.3150617630458,83.77499629424872
394,1,605.3608,70.51435,584.2159,83.54009,565.768,98.90851,8.162721790252181,585.3664395455747,84.46584004351413
395,1,604.11115,71.853584,582.9795,84.24403,565.2841,99.913155,11.139593765231457,584.2713341217135,85.16092101096159
396,1,602.6266,73.21332,581.73566,84.93062,565.4666,99.922905,13.374069462083437,583.1152014895812,85.84398826799952
397,1,601.7352,73.95938,580.90173,85.63664,564.81195,101.03656,14.474145078618609,581.9813841053268,86.49870912626164
398,1,601.3106,73.20819,580.37256,85.35998,563.9173,101.70013,14.669378838068244,580.9447702572176,87.10842385828295
399,1,599.41876,73.93454,579.85077,86.963684,563.63666,101.491776,8.203557720309476,580.0781346915501,87.6563909768237
400,1,600.03357,74.666435,579.70734,87.63704,563.0536,101.942314,8.119119172651585,579.4177761450993,88.14044005499778
401,1,600.7942,74.52038,579.81226,87.57705,561.3109,103.63121,9.055903168425134,578.8540893165527,88.61668490733378
402,1,599.03595,75.67278,579.12726,88.147064,560.61206,105.07037,10.357803783416893,578.2409928950755,89.15581040871396
403,1,597.92456,76.32204,577.6818,89.18417,559.5634,106.90519,11.933055011391206,577.4643555242358,89.80905701961072
404,1,596.6303,77.6481,576.15063,90.47182,557.8987,108.60498,12.759463371364031,576.5378456652128,90.54988754285696
405,1,593.93085,78.448,574.2329,92.33836,556.27423,109.90661,9.18003536890071,575.5070817335886,91.33232036687575
406,1,591.3455,79.85,573.359,92.59099,556.5886,109.95366,10.681740486150405,574.423140069396,92.113487481071
407,1,591.25244,79.82951,572.8104,92.57649,556.13885,109.620804,10.981501186214851,573.3589287104719,92.86297527877025
408,1,589.0912,80.832596,572.2076,93.10287,556.4201,109.407936,9.915936579710015,572.3928136191039,93.55348375428186
409,1,589.41064,80.50015,572.07385,93.79428,555.4163,109.45164,5.745660609402865,571.5750965395594,94.17079872139492
410,1,587.9423,81.97132,571.1306,94.625984,554.0416,109.67702,4.402019930743702,570.8438223440229,94.75304927182133
411,1,588.2895,82.20118,570.5438,95.01877,552.37366,110.71004,4.972717608104698,570.1089716866587,95.35145031675367
412,1,587.85614,82.15927,569.18604,95.95223,550.2053,111.21872,2.354347321062818,569.2897336884348,96.00957014194618
413,1,586.94574,82.423485,568.23737,96.56133,548.8295,112.22478,1.8277773901849657,568.3421313375333,96.74039053139987
414,1,585.1061,83.174194,566.3285,98.22299,546.7496,112.052574,3.474065623723963,567.23139608894,97.54924664367736
415,1,581.75793,85.69956,564.74536,99.10882,546.948,111.38992,3.637388511310848,565.9610644992742,98.42866969634568
416,1,579.2024,88.05437,563.24524,99.94621,547.83527,110.685036,1.8230601389390149,564.687893531689,99.31997514298932
417,1,575.9985,90.47533,563.2194,100.26836,553.1566,107.80458,0.6336560356559642,563.5665133785739,100.15888146965943
418,1,576.0473,90.272545,562.766,100.82785,550.713,108.70251,5.317803023907175,562.5898267427287,100.9099350562561
419,1,578.85846,87.952515,561.9906,101.280876,544.0014,113.0829,5.04709821547612,561.7103044545569,101.54488925614159
420,1,579.664,87.89796,561.27356,101.46752,542.68097,113.254654,4.048639869025096,560.8804173444613,102.05232327834919
421,1,579.3547,87.98038,560.5966,101.27576,541.43274,114.092636,1.553433778643576,560.0526362428449,102.48811975459593
422,1,577.8732,89.55469,559.7118,102.00067,541.31134,113.14011,3.2324054935394075,559.179431980111,102.9249871722698
423,1,577.1995,89.78491,557.95776,103.06772,537.9185,115.15752,3.5149105975506663,558.2449107634492,103.40752084600379
424,1,576.09174,89.095245,557.3314,103.11822,536.28687,115.60408,6.096510951784015,557.3597203071959,103.86786339941062
425,1,576.55084,88.011894,557.8799,103.40468,535.7892,115.04061,11.72564782179496,556.6661437024743,104.21004428334805
426,1,576.71106,87.37478,557.996,102.95938,535.9931,114.316635,12.483626996825624,556.2508423737121,104.38988031611837
427,1,575.4806,88.23247,557.5822,103.4152,536.2572,112.95897,16.196689592451687,555.9779910785576,104.57033778580228
428,1,567.8627,92.794945,557.1764,104.63819,540.7576,107.60129,37.70968317897115,555.6929480454213,104.89782593361267
429,1,566.0289,93.39445,557.2923,104.32205,542.62195,106.33217,43.55578787358906,555.3882920525471,105.24537634351213
430,1,573.33264,89.45303,556.2918,104.3067,534.4978,111.55361,22.684161108483497,555.0934070156366,105.41767618515087
431,1,574.12445,87.90359,556.0937,104.00702,532.95593,112.156555,22.365144125040537,554.8376768503915,105.27850245046871
432,1,573.45844,86.6875,555.85376,102.750496,533.6565,111.77457,20.25451550955186,554.6504854725135,104.9279914205645
433,1,572.8568,85.7648,555.96704,101.72998,534.8632,111.57253,18.38429264124409,554.5612167977049,104.52536919882681
434,1,573.0036,86.64076,556.1211,102.054794,536.58295,114.20514,10.520107115620318,554.6147643652458,104.20175871260354
435,1,574.039,90.10743,558.12244,103.37362,538.9895,114.34247,9.985108983866844,554.9180602087336,103.97587018507954
436,1,575.70953,89.15112,557.99854,103.08851,537.97906,116.88953,3.618715333202707,555.4316187947697,103.83831066339897
437,1,575.90594,89.652084,556.96106,103.134636,538.3223,119.61366,6.042377838001056,555.652205027791,103.77968719470604
438,1,576.3013,89.02851,556.1055,103.87596,539.4362,122.29247,11.528407955444267,555.650493422184,103.79060682614485
439,1,576.4534,89.48772,556.15137,104.2711,541.61176,123.54793,16.913389291995443,555.6306808969669,103.87215677752904
440,1,577.0187,89.91405,556.42194,104.38832,541.79364,124.38945,18.72179646724419,555.5952171891564,104.06734495934984
441,1,575.49274,91.75009,555.3235,105.65725,541.2114,125.50985,20.00604081579983,555.4961152402706,104.42965945476791
442,1,574.18066,93.10039,554.5656,106.3064,540.72894,126.183136,21.206541624276408,555.3089568620841,104.99642194512165
443,1,573.2954,93.492905,554.6972,107.83925,540.80444,127.949234,17.715780061791452,555.1035993474017,105.74028850446032
444,1,572.6112,93.564835,555.2774,108.9556,541.7853,128.82614,14.221424073905526,554.9734688592857,106.61774880501088
445,1,572.31775,94.6269,555.89874,110.069214,542.7875,129.84467,13.211160320395148,554.9793081490109,107.58183016849242
446,1,572.5409,95.639595,555.6596,110.7382,543.8229,131.24986,18.202507043582216,555.0511263207004,108.57171051459267
447,1,573.09216,95.06252,555.2359,110.634155,543.8273,132.53426,21.393002909505046,555.08624906669,109.52310541249149
448,1,572.7896,95.42063,554.5937,111.82246,543.64636,134.82333,22.51621373918994,554.9987471033904,110.40355648794696
449,1,572.5223,96.09699,554.3135,112.881454,543.4593,136.79865,22.92116395380693,554.7696712435119,111.30790959303035
450,1,572.48816,95.667625,553.60693,113.6692,542.6805,138.63678,22.730836728905032,554.3968173238393,112.36283663639114
451,1,571.1417,96.4023,552.9605,115.38161,542.4287,140.71762,21.19772200120121,553.890181259963,113.64869703186704
452,1,567.404,99.22377,551.97,117.90709,542.0854,141.40707,16.746972746214162,553.3085592826926,115.0606002140489
453,1,566.7735,100.68955,551.2432,118.50886,541.8098,141.71393,18.95059878097628,552.7229477016429,116.44734312271572
454,1,565.80505,100.398254,550.8372,118.644966,541.46094,141.4184,16.984159148713008,552.19980130436,117.69118249247015
455,1,565.9972,100.370316,551.3937,118.99988,541.5261,141.54382,14.453389339228297,551.7874087901164,118.80821423720937
456,1,565.3243,101.18265,552.27747,120.49861,541.91046,142.18382,8.485773398574034,551.529517336116,119.84799406565429
457,1,566.6009,101.57782,552.4341,120.98792,542.6674,144.20691,13.311294660524512,551.4337143673165,120.85460634349255
458,1,565.7086,102.147194,551.85077,121.9809,542.7054,145.39656,13.608067658258037,551.3629482996901,121.85025006427897
459,1,565.0426,103.5022,550.77673,123.1119,543.18585,147.33698,18.63723864348079,551.1440077969625,122.85165287853516
460,1,564.677,104.47864,550.05774,124.00112,541.9606,148.93683,18.837669450460744,550.6641913512134,123.87554243678285
461,1,564.89075,105.82457,549.2492,124.82785,540.3493,150.02791,20.005990904854777,550.0528367679401,124.93864638954363
462,1,562.7019,108.540474,548.3676,126.33598,540.3251,150.34512,20.331714391237085,549.4470663790329,126.05116903960304
