Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
114,1,646.87415,504.3541,618.106,503.92496,589.8067,509.9439,12.861886875641131,619.3337876278433,500.91122379463513,0.4464120264766507,0.8931654076636732,0.9985129657796165,0.1041468911771517,-0.21660575880468969,0.24034273379742704,1.1073016036084893
119,1,636.5118,501.43576,611.6817,510.32178,587.81683,511.58533,16.660175567946528,618.152546874686,503.1098917683471,-1.18124075315734,2.198667973711963,2.4958907379022803,-1.6276527796339906,1.3055025660482897,2.0865259454435083,2.0638002538820195
120,1,632.8381,496.1918,611.0132,508.5306,588.04,511.3961,22.371982156554637,616.9463080279598,504.5628706684148,-1.2062388467261371,1.4529789000677056,1.888427875083706,-0.02499809356879723,-0.7456890736442574,0.7461079675452508,2.2636726962643667
121,1,635.02985,493.59396,612.5806,507.0678,587.2407,510.48044,23.30174678225029,616.0975916854115,505.60318032675457,-0.8487163425483004,1.0403096583397655,1.3425958495927075,0.3575225041778367,-0.41266924172794006,0.5460020549978766,2.255115747248484
122,1,631.5029,489.57327,612.55066,505.55273,587.5349,508.93268,32.440875686305425,615.5463557493658,505.9271205426293,-0.551235936045714,0.32394021587475663,0.6393733812485303,0.29748040650258645,-0.7163694424650089,0.7756801985035919,2.6102948761146894
123,1,590.4841,501.57632,613.3275,498.36685,620.9691,483.5488,54.72243053811064,614.9942973530067,504.73623855055666,-0.5520583963591434,-1.1908819920726614,1.3126189058647524,-0.0008224603134294739,-1.514822207947418,1.5148224312214478,-2.00487843877307
124,1,619.5998,482.17136,612.70996,497.03635,594.8089,499.24527,58.09804532275774,614.4183337148959,503.2322444415738,-0.5759636381108066,-1.5039941089828517,1.610506874335207,-0.023905241751663198,-0.31311211691019025,0.3140233404369588,-1.9365238517433012
125,1,626.4236,478.841,612.1182,496.76248,587.4473,502.83862,37.56640119927972,613.8703035584022,501.8261406732529,-0.5480301564937236,-1.4061037683209179,1.5091271847371979,0.02793348161708309,0.0978903406619338,0.1017978299874873,-1.9424361360044915
126,1,622.32544,480.57727,612.22974,495.4807,588.3235,499.02588,47.450820125346375,613.4020456068934,500.39521564246513,-0.46825795150880367,-1.430925030787762,1.5055935550095114,0.07977220498491988,-0.02482126246684402,0.08354459742319689,-1.8870541839074424
127,1,628.4263,474.16898,612.59564,494.4722,585.15015,502.8528,35.075799405929466,613.0653985837372,498.8257479468318,-0.3366470231561607,-1.569467695633307,1.6051666785217125,0.131610928352643,-0.138542664845545,0.1910903096558,-1.7820922158531527
128,1,627.54785,471.0357,613.2143,493.01776,584.8978,502.28018,38.780240953446,612.9122012123024,497.21630603531173,-0.1531973714347714,-1.6094419115200935,1.6167166422017112,0.18344965172138927,-0.039974215886786624,0.1877543944957413,-1.6656970423888962
129,1,625.83484,470.72073,613.7752,492.67206,585.40845,501.17264,44.53472373182184,612.9942922159569,495.7185308196981,0.08209100365445465,-1.4977752156136148,1.500023176283422,0.23528837508922607,0.11166669590647871,0.26044206731401576,-1.5160424821766265
130,1,628.7696,467.1268,615.1605,492.3216,585.7936,501.98007,43.41863176745049,613.3353337058927,494.44801406452933,0.34104148993583294,-1.270516755168785,1.315493110214672,0.2589504862813783,0.22725846044482978,0.34453122092071214,-1.308550832801428
131,1,626.909,466.84464,616.3743,492.04916,589.35736,500.01007,50.89836403399956,613.8462813445973,493.37615094532487,0.5109476387045788,-1.0718631192044654,1.1874165384600768,0.16990614876874588,0.19865363596431962,0.261402690252552,-1.125969086821499
132,1,628.99286,465.72324,616.158,491.92426,586.5521,501.6698,45.68131140294128,614.4099141823823,492.4382874903493,0.5636328377850077,-0.9378634549755702,1.0941982617461492,0.0526851990804289,0.1339996642288952,0.14398486106393643,-1.029659950580516
133,1,629.2057,465.67737,616.3226,491.76355,586.7872,501.78357,44.97699262772667,614.9325616884319,491.58879088228014,0.5226475060495659,-0.8494966080691597,0.9973990689292017,-0.04098533173544183,0.0883668469064105,0.09740891668448637,-1.0192435001345284
134,1,632.11145,463.6622,616.80774,491.42654,586.9982,503.00342,39.91217694756629,615.4147550074232,490.8581129214457,0.4821933189913352,-0.7306779608344414,0.8754431331211965,-0.04045418705823067,0.11881864723471836,0.12551658129996515,-0.9874749299074752
135,1,634.4063,462.29462,617.38574,490.8867,586.46484,503.40604,37.19289066347581,615.8805757029054,490.29572656258676,0.4658206954821935,-0.5623863588589302,0.7302515573212561,-0.016372623509141704,0.16829160197551118,0.16908614992380652,-0.8790400449326262
136,1,633.9953,462.6027,617.1927,490.9576,586.7139,502.93237,37.90047329349079,616.3553499171118,489.93006106473257,0.4747742142063771,-0.3656654978541951,0.5992677288126228,0.008953518724183596,0.19672086100473507,0.1969245100336385,-0.65629685707028
137,1,625.7008,468.0444,617.6951,491.51782,593.6317,497.38336,57.469012246337805,616.8693821070091,489.7053709040652,0.514032189897307,-0.22469016066736458,0.5609944389665081,0.039257975690929925,0.14097533718683053,0.14633944905694501,-0.41208558235097587
138,1,624.88165,469.02087,618.37646,491.54272,595.2931,497.5224,59.36617327340308,617.4542213082475,489.544866861055,0.5848392012384238,-0.16050404301017807,0.6064638811403451,0.07080701134111678,0.06418611765718651,0.09556929713544633,-0.2678467374138208
139,1,625.9381,468.88773,619.729,490.99777,597.7421,496.0989,61.25180727553775,618.1414165564773,489.3717597161724,0.6871952482298411,-0.17310714488263557,0.7086631024676611,0.10235604699141732,-0.0126031018724575,0.10312903826040837,-0.24676973980666425
140,1,634.27484,462.2564,620.51984,489.80118,593.3496,502.65213,38.15070137316127,618.926347449763,489.1165080414886,0.7849308932857184,-0.25525167468379095,0.8253907708856428,0.09773564505587728,-0.08214452980115539,0.12767137537733875,-0.3144037351025266
141,1,634.1625,461.90225,620.9232,489.4724,594.6032,502.72427,37.62476328289418,619.6597158358264,488.73856157547897,0.7333683860633755,-0.37794646600963233,0.8250289212181415,-0.0515625072223429,-0.12269479132584138,0.13308908283381446,-0.4758575245809158
142,1,633.3979,461.4127,620.138,488.09097,594.70984,502.47467,34.07616966592224,620.1560541248037,488.20461784822027,0.4963382889773129,-0.533943727258702,0.7290045274097011,-0.2370300970860626,-0.15599726124906965,0.28375766499222316,-0.821882107549401
143,1,633.41095,460.261,619.0349,486.3565,594.4505,501.58005,29.382347926551702,620.3068376413081,487.49450049569447,0.15078351650436161,-0.7101173525257991,0.7259492566341473,-0.3455547724729513,-0.17617362526709712,0.38787272012682805,-1.3615678017497335
144,1,633.4274,459.48874,618.97296,485.54123,594.59064,500.96887,28.654436804793352,620.3113133678623,486.64053757750804,0.004475726554233006,-0.8539629181864257,0.8539746470274537,-0.1463077899501286,-0.14384556566062656,0.20517679245059997,-1.5655552496031813
145,1,634.3921,457.82635,619.91626,484.78354,595.67444,500.77194,28.358118882540605,620.4456712014667,485.6881832591726,0.13435783360432652,-0.9523543183354377,0.9617852021647059,0.1298821070500935,-0.09839140014901204,0.16294241116129024,-1.4306416267367934
146,1,634.84717,456.06757,621.3476,483.09372,598.81036,499.63947,27.17353694586757,620.9126035691853,484.6386755490524,0.4669323677186412,-1.0495077101202241,1.1486915467718621,0.3325745341143147,-0.09715339178478644,0.3464745333738711,-1.1521865686307644
147,1,636.9314,452.48325,622.8065,480.6415,599.48773,500.41327,23.06626371722812,621.6208130183386,483.31638782692,0.7082094491532871,-1.322287722132387,1.5000018146562553,0.24127708143464588,-0.27278001201216284,0.3641751844634344,-1.0790805719489236
148,1,636.3118,452.0532,623.5576,479.02316,602.6169,498.59885,21.619973285078306,622.4055046263105,481.71270169365647,0.7846916079719222,-1.6036861332635226,1.7853711473089482,0.07648215881863507,-0.2813984111311356,0.29160690390435984,-1.1157412839889258
149,1,635.39716,453.23468,624.39044,479.0639,604.4981,497.14468,24.650786634235374,623.166534060038,480.4545117118896,0.7610294337274581,-1.2581899817668614,1.4704447725834624,-0.02366217424446404,0.34549615149666124,0.3463054853579124,-1.0268105846952278
150,1,636.8341,453.3273,625.6465,479.40262,605.7431,498.55975,22.872729849509355,624.0623593446691,479.54239861738705,0.895825284631087,-0.9121130945025584,1.2784573664175904,0.1347958509036289,0.34607688726430297,0.3714015795865473,-0.7944069711228825
151,1,638.64215,452.71994,626.5936,479.41568,605.945,499.72842,21.178843420467462,625.1041927157096,478.76755859463685,1.041833371040525,-0.7748400227501975,1.2983812359508244,0.14600808640943796,0.13727307175236092,0.2004052332781625,-0.6394745421681879
152,1,639.20966,450.58182,625.7006,478.2132,604.6295,499.76984,18.293313278010068,625.6859320162349,477.95282908655946,0.581739300525328,-0.8147295080773915,1.0011017855881221,-0.460094070515197,-0.03988948532719405,0.4618200133849891,-0.9507178197215087
153,1,636.8201,450.68594,624.7901,476.55927,605.33514,496.74048,19.01378251222668,625.9106632075142,477.0476125698044,0.2247311912792611,-0.905216516755047,0.9326955829958327,-0.35700810924606685,-0.09048700867765547,0.36829701167248385,-1.327453754397637
154,1,634.56335,452.6206,625.00574,475.85663,608.0519,492.65683,22.90211084558129,626.1117433751634,476.0329527794535,0.20108016764925196,-1.0146597903508905,1.034392441956516,-0.02365102363000915,-0.1094432735958435,0.11196964344911484,-1.3751562233473982
155,1,638.892,446.48245,625.9398,474.28467,606.0155,496.27844,17.194264150141368,626.5445713029021,474.8887944366283,0.4328279277386855,-1.1441583428252216,1.223289960919782,0.23174776008943354,-0.12949855247433106,0.2654748564354386,-1.2091411339993148
156,1,641.46246,443.2221,627.4515,472.1308,607.03625,495.802,14.918346837085195,627.1527125668633,473.59068620660935,0.6081412639612154,-1.2981082300189541,1.4334994850976706,0.17531333622252987,-0.1539498871937326,0.23331380933077406,-1.1326789271534026
157,1,643.0546,440.96054,628.511,470.22205,608.7253,494.511,12.73771989613406,627.8017744412834,472.11307774071713,0.6490618744201129,-1.4776084658922173,1.6138798267845418,0.0409206104588975,-0.17950023587326314,0.1841054888885335,-1.1569052944793239
158,1,642.7358,440.3392,628.9234,468.56,610.14935,492.43335,12.102615626273447,628.3900300665415,470.50065255778804,0.5882556252580571,-1.612425182929087,1.7163798097133534,-0.06080624916205579,-0.1348167170368697,0.14789505444658183,-1.2209744793027704
159,1,641.8011,440.75613,628.66925,468.18936,610.06445,491.2596,13.304455079643471,628.9464160475877,469.07902964672274,0.5563859810462191,-1.421622911065299,1.5266227632164204,-0.03186964421183802,0.19080227186378806,0.19344555091955987,-1.197748364271496
160,1,643.0842,440.88995,629.499,468.43954,610.6739,491.84793,12.557681366644296,629.5325348555148,468.0865507743133,0.5861188079270505,-0.9924788724094356,1.152627246417909,0.029732826880831453,0.42914403865586337,0.4301728105171114,-1.037346556631935
161,1,644.0214,439.96002,630.8046,468.28104,612.0532,492.28467,12.979170381979076,630.1639826512496,467.2235491533226,0.6314477957348572,-0.8630016209907012,1.0693447136311975,0.0453289878078067,0.12947725141873434,0.13718263654934773,-0.939118375117016
162,1,643.9141,439.25226,630.3915,467.31888,611.5259,491.21478,12.565768007857171,630.6723303550579,466.4009901247644,0.5083477038082265,-0.822559028558203,0.9669647064033469,-0.12310009192663074,0.04044259243249826,0.1295732839554748,-1.0172410872090794
163,1,643.83923,438.56738,629.77826,466.4626,611.4598,490.87546,10.132110886110764,630.9152123304773,465.6218748341208,0.24288197541943646,-0.7791152906436309,0.8160957603727379,-0.26546572838879,0.04344373791457201,0.2689970470339421,-1.2686033201815634
164,1,643.6446,438.18365,629.93256,465.85736,611.8596,490.0523,10.400738110100788,631.0385419547964,464.8892044268741,0.1233296243191262,-0.732670407246701,0.7429778744281308,-0.11955235110031026,0.04644488339692998,0.12825713176025058,-1.4040307511633514
165,1,642.1064,438.7374,630.1824,465.73074,612.4221,488.07056,14.65194537059008,631.2214787305558,464.1856197538319,0.18293677575934453,-0.7035846730422008,0.7269781675298959,0.05960715144021833,0.029085734204500113,0.06632490058064128,-1.316421930253798
166,1,642.07684,435.9218,630.5941,463.4951,613.29663,487.7971,12.833181688113529,631.4878876475512,463.41232048710117,0.26640891699548774,-0.773299266730703,0.817903091436236,0.08347214123614322,-0.06971459368850219,0.10875533520567894,-1.239021201230486
167,1,642.65607,431.3798,631.7176,462.37518,613.12396,487.71396,16.832981343574694,631.8228100673922,462.4808174802774,0.33492241984095017,-0.9315030068237888,0.9898842755766339,0.06851350284546243,-0.1582037400930858,0.17240221417254428,-1.2256386860582418
168,1,642.7568,430.96136,632.4937,461.25854,613.7809,486.31665,18.03790778677179,632.214903045632,461.4215541031042,0.39209297823981615,-1.0592633771731812,1.1295024594064866,0.05717055839886598,-0.12776037034939236,0.13996851424321127,-1.216278963934688
169,1,642.4461,431.8249,632.7887,459.972,614.9358,483.59467,18.142906491583226,632.6672864135975,460.2806316474791,0.4523833679654672,-1.140922455625116,1.2273364499441155,0.06029038972565104,-0.08165907845193487,0.10150436535878712,-1.19330506063206
170,1,644.26306,429.21432,633.46094,457.9039,615.5363,482.1593,15.8319785696187,633.186695696559,459.10039801679795,0.5194092829615329,-1.1802336306811299,1.2894717624738339,0.0670259149960657,-0.03931117505601378,0.07770355053242023,-1.1562138648673848
171,1,644.1683,428.53372,634.1425,457.22266,616.1586,481.58658,17.169674698954218,633.7703132039951,457.9285162870863,0.5836175074360881,-1.1718817297116289,1.3091662168792133,0.06420822447455521,0.008351900969501003,0.06474913389366087,-1.1087360448244379
172,1,644.89484,427.38153,635.0444,456.6933,617.8842,481.56912,16.02383440161644,634.377108382215,456.83391022488917,0.6067951782199543,-1.0946060621971583,1.2515441740944484,0.023177670783866233,0.07727566751447057,0.08067672038929377,-1.064619305289041
173,1,645.17706,427.08795,635.54785,456.37314,619.0618,481.4,15.172938170493229,634.9564974617361,455.8908187693812,0.5793890795210928,-0.9430914555079539,1.1068483179372006,-0.02740609869886157,0.15151460668920436,0.15397327783117443,-1.0198914704401258
174,1,644.52466,426.7694,635.6597,456.06915,618.9776,480.6573,17.321716634841987,635.4692548396962,455.1365074043318,0.5127573779600425,-0.754311365049432,0.9120886821440091,-0.06663170156105025,0.18878009045852195,0.20019417125992606,-0.9737777398035078
175,1,644.8059,425.74667,635.7885,455.2829,617.96136,480.1428,18.66707329099229,635.9215875797161,454.4603477918896,0.45233274001986956,-0.6761596124421771,0.8135088992702157,-0.06042463794017294,0.07815175260725482,0.09878680734686464,-0.9811985098176107
176,1,645.1815,424.61975,635.7944,454.5075,617.8413,479.5808,18.167084839715624,636.3366323577408,453.7147381387976,0.41504477802470774,-0.7456096530920036,0.8533439649693181,-0.03728796199516182,-0.0694500406498264,0.07882702744627107,-1.0628606977533885
177,1,647.30444,422.1765,636.64355,452.7376,618.9875,478.36624,15.332956982313624,636.7598116325255,452.75207665179886,0.4231792747847294,-0.9626614869987407,1.0515692260417075,0.008134496760021648,-0.2170518339067371,0.21720420953521272,-1.156630467959696
178,1,649.06305,420.33224,637.6694,450.1353,620.52985,476.0115,12.597374544185534,637.232131087845,451.4977116112848,0.47231945531950714,-1.2543650405140738,1.3403422408986407,0.049140180534777755,-0.29170355351533317,0.2958136583669919,-1.2106756150124112
179,1,648.863,420.0567,637.8858,449.06665,621.21954,474.65842,12.347276511132442,637.7546435247388,450.1687915922381,0.5225124368937486,-1.3289200190466772,1.4279522624134409,0.05019298157424146,-0.0745549785326034,0.08987647202304448,-1.1961780561308701
180,1,649.67175,418.96802,638.5115,448.12637,621.87036,473.26172,12.562769482124091,638.3184135235622,448.9048256559322,0.5637699988234317,-1.2639659363059081,1.3839965678118726,0.041257561929683106,0.06495408274076908,0.07694945926435294,-1.1512465967377223
181,1,650.876,416.64313,639.0986,445.63818,622.59753,471.68454,10.248970051776448,638.9076841214477,447.4214728458704,0.589270597885502,-1.483352810061774,1.5961125889643557,0.02550059906207025,-0.21938687375586596,0.22086394212024907,-1.1926578228499725
182,1,650.94415,416.20154,639.69836,445.0457,623.94244,470.70117,10.255666565425066,639.4794121826362,445.997835944839,0.5717280611885371,-1.4236369010314434,1.5341496021994774,-0.017542536696964817,0.05971590903033075,0.062239299362083875,-1.1889141337616422
