Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
246,1,668.1199,352.3425,663.7749,384.55292,654.4145,414.8684,9.476477409106913,664.2420544444997,383.8180253307622
247,1,668.70636,350.76016,664.25714,383.14093,654.35596,413.86295,10.039656682293124,664.3861055474322,382.9579556839297
248,1,668.8835,349.15213,664.7726,381.92783,654.70197,413.0476,10.782971151422911,664.5432141431622,382.0277646120824
249,1,669.6197,348.74707,664.47375,381.0163,655.8397,410.99664,7.005215202117941,664.7069132122174,381.01047005335977
250,1,670.05133,348.24353,664.50806,379.0649,656.4684,409.278,4.705319885880439,664.8707357351248,379.88908994590133
251,1,671.07996,347.32584,664.6748,377.65167,656.5335,407.46188,3.3489556702368923,665.0260280956761,378.68266150827174
252,1,671.421,346.9382,665.12744,377.03455,657.2812,407.7231,2.530567372726752,665.1553902907218,377.5542990807356
253,1,671.4614,346.88458,665.2116,377.41983,657.8684,407.4738,2.1630178237138686,665.2392357203762,376.6503942505251
254,1,670.9466,346.76767,664.8331,376.65103,657.03284,407.86237,2.4699751244167487,665.2579777847541,375.90637047104224
255,1,671.1063,345.641,664.4387,375.84167,657.3783,407.75388,0.0279764551182933,665.2041747528533,375.2141115943293
256,1,671.3056,344.96494,664.2042,375.33978,656.67035,406.03336,0.6314907194737853,665.1189643692057,374.50231120082066
257,1,671.3251,343.5603,664.4076,374.1644,657.7085,404.44635,0.261695999748568,665.0556292472273,373.7088653030482
258,1,671.46545,341.74704,664.8548,372.71085,658.1173,403.58344,0.2586878946781978,665.0559668715176,372.7855181312957
259,1,672.84875,339.9961,665.39655,371.44965,658.43195,403.31677,1.0005377302745666,665.1158342114157,371.7394067868542
260,1,673.16296,338.60968,665.29926,369.3614,659.3899,400.46216,3.585721698929744,665.2196031074453,370.5915165887664
261,1,672.6813,338.20972,665.36334,368.5993,659.78656,398.8932,3.1086019068777824,665.3516454001297,369.3709415619383
262,1,673.11365,337.74765,665.78015,366.99017,661.00916,396.81137,4.988844805229562,665.4963329299927,368.13921055472906
263,1,673.4454,337.2505,665.82245,366.58072,661.0653,396.27295,5.46658458633988,665.6380375375581,366.9659611213608
264,1,673.35223,336.54584,666.00635,365.88828,661.59186,395.99362,5.713024908010094,665.7625067314382,365.90890333382544
265,1,673.0291,336.0724,665.75934,365.48306,661.8477,396.05875,6.5938304634080245,665.8609906926039,364.97803733519396
266,1,672.8567,335.49652,665.53937,364.72546,661.89966,395.15515,7.234106244494281,665.9261152701142,364.17143578630674
267,1,672.70337,335.10272,665.8831,364.32983,661.3147,395.1978,4.716547089555178,665.9505063130292,363.48717134800444
268,1,672.476,334.84973,665.9954,364.3263,661.46497,395.6616,4.1727453104845855,665.934353658517,362.91208024130555
269,1,668.816,334.06363,665.47003,364.09436,660.96643,394.96112,1.9438025922934572,665.9081030961831,362.3880529279396
270,1,664.08417,331.23724,665.23926,362.6905,660.8831,394.38934,9.927907823163798,665.909764403742,361.8870742097814
278,1,664.33484,334.59595,662.5759,363.85452,658.69214,393.90662,3.923510486174624,665.1282771935182,361.63853103290194
279,1,667.202,336.46548,662.4499,364.87582,659.81934,394.755,4.46449193323327,664.5329457168245,361.7985390338443
280,1,673.2366,338.08444,664.1976,364.59433,660.73926,394.2182,12.16908827173546,664.3148039959573,361.93165822412834
281,1,677.33923,337.2894,665.0669,363.86584,661.2229,394.41034,17.61340970086439,664.3935047824701,362.02465182885703
282,1,679.33215,338.08362,665.9704,364.10086,661.4605,394.70203,18.800117767790077,664.7039509026583,362.09455611914973
283,1,681.86755,339.24207,667.2848,364.26126,662.4453,395.2996,21.37415764663187,665.2307025428661,362.16597562762934
284,1,685.1727,339.49194,668.4903,362.9745,663.82886,394.80664,27.059636154358053,665.9503372563927,362.1812949634797
285,1,687.7744,339.3181,669.51587,361.87448,665.0834,395.67154,31.517167453478912,666.807502064361,361.95197185058925
286,1,688.581,340.19016,670.1406,363.061,664.9533,394.5875,29.534993920861783,667.7388613548495,361.8446163059513
287,1,690.2738,339.84454,670.7425,362.45468,666.0501,395.25052,32.67888764596412,668.6810795159369,361.80603508579225
288,1,691.6667,338.5821,671.5731,361.69186,667.13495,394.28235,33.25159121241269,669.5740349977505,361.6602204339368
289,1,692.24854,337.40402,671.72577,360.93268,667.99164,393.0524,34.465171259608844,670.370462498614,361.35766261383446
290,1,691.64746,336.97046,671.3945,360.48087,669.0706,392.14124,36.54524183990932,671.0263107789003,360.8804763938406
291,1,691.70526,336.06998,671.5654,358.86215,669.1019,389.80518,36.91279714495501,671.5168484356178,360.1963654631755
292,1,692.6717,334.84445,671.79047,356.3207,667.8876,387.7873,37.12471046210156,671.8946234123163,359.21538919452075
293,1,693.1608,333.8154,671.2188,355.1626,665.9756,385.37317,35.94127569854553,672.2315034891811,357.92131830169575
294,1,693.5096,333.35693,672.2929,353.97226,664.13715,384.2681,30.756531741287656,672.5993564463976,356.6275474617161
295,1,693.7469,332.752,673.28357,354.30957,664.02,383.5577,25.934170182844245,673.0700500641511,355.64413090028853
296,1,694.8178,332.85687,674.6538,355.0523,665.0587,383.6805,23.725154599673967,673.7154521226272,355.07768967627607
297,1,696.2442,332.74457,675.5752,354.86002,665.54297,383.54425,23.786574365537568,674.5802621825121,354.4544201350802
298,1,698.57184,331.03384,677.1755,353.4292,666.15326,382.79865,23.122290234359,675.600506926499,353.68733150248204
299,1,702.17706,329.22806,678.6352,351.7381,666.20667,382.28146,24.141442739078272,676.6850448177807,352.83127808659435
300,1,702.3646,328.73886,679.19037,351.28207,666.51843,381.22955,22.855696060095628,677.7427343195518,351.94111419552985
301,1,701.9872,327.84543,679.5106,350.70633,666.6297,379.9839,20.76676966765773,678.7232954289987,351.06001691216187
302,1,703.57526,326.47772,680.8821,349.4854,666.3816,378.6439,18.16456543056321,679.7398942792789,350.18445441840436
303,1,704.3856,326.15707,681.50665,348.60077,666.2794,377.35303,17.644476379146695,680.7898321496713,349.299217670932
304,1,704.0431,325.8588,681.1621,348.30984,664.67444,376.5721,15.284917085466532,681.4201173273138,348.40820555355174
305,1,703.5503,325.82043,679.88074,347.6824,664.69604,376.11206,19.16612159708676,681.727481948861,347.5917486586005
306,1,703.8695,325.05606,680.16736,347.03415,664.85156,375.3449,18.74855842501177,681.9765687735145,346.94928550554806
307,1,704.0565,325.06326,681.53217,347.69376,665.29706,375.2739,14.382025855459382,682.3538672595431,346.54382914158896
308,1,704.28906,325.0778,682.6123,348.15042,665.17664,374.76257,9.98144490385695,682.8637827134888,346.2926907248176
309,1,705.37286,324.68622,683.3903,347.60855,665.50464,374.26547,9.94111114073172,683.4673748881617,346.0767559410536
310,1,706.45557,324.20786,684.09564,346.9198,665.96826,373.25342,10.010013096598572,684.1374250079194,345.7879399840996
311,1,707.6221,323.061,685.3147,345.8927,666.9557,371.92572,9.142240405423308,684.8936001833117,345.36227607969073
312,1,709.4956,321.4522,686.5749,344.4703,667.9477,370.23196,9.009417973612525,685.7672889964359,344.7468269615455
313,1,711.47296,319.5689,688.2371,342.77985,668.8314,368.43088,7.922212438100678,686.7604596923667,343.9333552458301
314,1,711.15436,319.93906,688.8754,342.56442,669.45966,366.89758,5.971136032637116,687.7573991680869,343.0924230785029
315,1,711.02625,319.94904,688.7944,342.09488,668.6865,366.3491,5.450824539574696,688.6129739835562,342.3705101991622
316,1,711.0223,319.20874,688.4039,341.36407,667.6254,365.72122,5.125908394325064,689.2254538057488,341.6786688391175
317,1,711.1399,318.6234,688.54205,340.60495,668.09125,365.5733,6.47220556355057,689.6667207296927,341.01797552863906
318,1,711.8038,318.234,689.32385,340.8409,668.6334,364.7166,3.926803185299307,690.0520599574297,340.4292084449397
319,1,712.1717,317.43143,689.9483,340.6544,669.0283,364.60898,2.608720332244123,690.4835274050018,339.9323463147535
320,1,712.8771,316.59418,690.57776,339.9628,669.3754,364.28677,2.581188380651625,691.0102618444507,339.4641700628992
321,1,713.49835,315.88312,691.3001,339.12265,670.15643,363.5113,2.7637129687831234,691.6681727618164,338.94066116371687
322,1,716.2672,314.33093,693.1354,337.901,671.75256,362.88687,3.90540123682836,692.4786794075256,338.2946909426634
323,1,718.54474,313.61633,694.7879,336.91928,673.04083,362.03275,4.661528133683488,693.4052400895474,337.52669012966277
324,1,717.9654,312.8899,695.3305,336.03238,674.15063,360.44257,3.417644796573576,694.3968228802361,336.6539793057558
325,1,718.9216,311.94806,696.2754,334.52637,675.49084,358.0295,3.5986942506283333,695.4023958519457,335.6938790519834
326,1,720.0694,311.25003,697.33435,333.50027,676.7304,357.16177,4.568746788252155,696.3756382313726,334.6790740879084
327,1,720.5361,311.21213,697.4688,333.0987,677.102,356.4856,5.453053085857633,697.2890738625787,333.70370568718226
328,1,720.85767,310.5074,698.21014,332.5151,677.3607,355.80762,3.9886525008272034,698.1199377439682,332.8772792619786
329,1,721.27704,310.21393,698.86346,332.6679,677.47943,355.09854,1.316706871683214,698.8575802031296,332.27021506197156
330,1,721.385,310.17813,699.24365,332.66058,677.2888,355.2765,0.4116447344476216,699.539812884392,331.79659268683946
331,1,722.4417,309.871,699.69946,332.24753,677.81055,355.29028,1.935326740760468,700.2165627612692,331.33140657376117
332,1,723.6512,308.89658,700.51324,331.5845,678.6021,354.21228,1.48450817547254,700.9367464385736,330.7685078186973
333,1,725.3666,306.66714,702.03186,329.98056,679.72235,353.1609,1.1230905883494973,701.7452390463108,330.0771741527344
334,1,727.5242,303.81693,703.628,328.18115,680.9882,352.43683,1.4176172326861212,702.6859053457849,329.2455399657407
335,1,727.2465,303.93478,704.50183,327.4758,682.528,350.04263,0.2229358008906507,703.7630415317523,328.27576334054396
336,1,727.6205,303.38895,705.49084,326.28442,684.2449,348.99188,0.9302010452137236,704.8226695327776,327.2260971318111
337,1,728.88885,301.89218,706.1409,324.9978,685.1778,348.31226,2.592764736771872,705.7191145205413,326.1688178871686
338,1,728.9078,301.40753,706.11523,324.6928,684.57544,347.9753,1.6137395217792143,706.4981889053732,325.1762021542428
339,1,729.07324,301.28442,706.705,324.07578,685.5305,347.70865,2.6035379637436784,707.230315707306,324.31650376509634
340,1,729.48535,301.40408,707.3487,324.2847,685.4687,347.9074,1.2467829965901005,707.8928731465313,323.6418856895348
341,1,730.06793,301.00555,707.91864,323.95728,686.28375,347.6617,1.5940957032154568,708.4668547883064,323.15085548871843
342,1,729.60626,300.80847,708.0073,323.92575,686.2867,346.93893,0.2893910067016695,709.0298285794286,322.6672963248497
343,1,730.7688,299.46652,708.9778,322.66013,687.50574,346.029,0.6364291891098294,709.6425118174886,322.06108416052297
344,1,731.57904,295.5486,710.3558,320.6687,687.6611,344.9489,2.87344353123691,710.3546900015201,321.22600133170084
345,1,733.5379,293.5352,711.8078,318.37372,689.065,343.05908,1.4733934393766015,711.1962817933454,320.1175792203085
346,1,733.57135,294.15045,712.6627,318.1894,690.3118,341.25287,3.0849591553947104,712.1177385059473,318.9383453921207
347,1,734.9766,293.43396,713.62604,317.05792,691.3999,340.34595,1.5573341215642085,713.049644615097,317.8894377745049
348,1,735.3916,293.06158,714.18274,316.3811,692.1673,339.70084,1.0658779123455104,713.9314126198748,316.9424019320601
349,1,735.36273,293.0154,714.49396,316.1912,693.0249,338.95215,1.3252987496180793,714.7377671125926,316.09749424386365
350,1,736.1814,292.78967,715.1785,315.92664,693.36084,338.9793,1.1912403741707474,715.45226070887,315.37793346370495
351,1,736.48456,292.33923,715.65393,315.8203,693.6975,338.68643,2.2603601915332456,716.0584460243273,314.8069383453734
352,1,736.73224,292.22958,715.645,315.9129,693.3203,338.84396,2.5510590083069946,716.5590936838036,314.3845032665873
353,1,738.23535,291.5658,716.3914,315.10025,693.6712,338.55624,1.22061115148268,717.0338463490152,314.01772510078035
354,1,738.7104,290.45398,716.77374,314.5208,693.9049,338.2074,1.6448483909449498,717.5815646908982,313.59047634531544
355,1,740.6129,288.5429,718.1332,313.5329,694.7495,337.68768,2.0974184665339197,718.2760747677136,313.00829602975324
356,1,741.78094,287.15417,719.5856,312.149,695.6402,336.42294,3.0045908821918283,719.0910641870242,312.263389312446
357,1,741.51514,286.46753,720.47217,310.53165,697.83325,334.27777,2.464183514204982,719.9751859437184,311.36962788394453
358,1,743.3899,286.1829,721.8671,309.00037,700.06537,333.18777,1.2970916958007703,720.8770930326834,310.35797755591926
359,1,743.5758,286.30814,722.2323,308.3944,701.2376,332.05252,2.433732535710846,721.7454384488078,309.327780624522
360,1,743.2822,286.41986,722.285,308.08405,701.16486,331.6826,2.2765806664664696,722.5288751869793,308.3954735070247
361,1,743.7529,285.90628,722.85785,307.93283,701.6308,331.65634,1.6688257932273378,723.186419089285,307.65288806015604
362,1,744.6237,286.05606,723.2355,307.6475,701.55945,331.21954,2.128724377990311,723.7185373866046,307.0934378984731
363,1,744.2356,286.54208,722.88403,307.81842,701.47943,331.1916,2.618306856827296,724.136060157018,306.68593207598974
364,1,744.9562,288.1021,722.962,308.2264,701.9285,331.1964,5.061982856723519,724.4647843875706,306.39829234532885
365,1,749.66156,291.24628,724.1098,307.51505,702.5574,331.2181,15.235936651917475,724.7903747011737,306.194891253549
366,1,749.98694,290.9447,724.58105,307.63858,702.7797,331.2343,13.955137611636918,725.2134626297046,306.03921404631785
367,1,751.4007,289.09622,725.42737,307.51996,703.90826,331.85672,13.166870881634187,725.7917196559266,305.8893923132132
368,1,754.7412,286.59845,726.8985,306.3338,704.06537,331.63995,12.611193538275376,726.410977066146,305.6821430194534
369,1,754.10175,286.30246,726.8845,306.02335,704.12103,330.68463,11.3654658507001,726.9878837661003,305.34882947416685
370,1,754.7607,284.89722,727.8844,304.59018,706.0441,329.8366,12.906226051668876,727.6766830061337,304.8382688669557
371,1,755.6535,284.02258,729.2676,303.43393,707.79193,327.97693,12.472562959042069,728.4753303868267,304.16909390931653
372,1,756.1844,283.56863,730.1174,302.31897,709.37683,326.14243,13.22943820779439,729.302666289445,303.3773911932195
373,1,756.4668,283.33002,730.3534,301.23517,709.8621,324.89523,14.667922327548808,730.0304808777242,302.5099795212104
374,1,755.67645,283.0325,730.43146,300.7617,709.5447,323.83167,12.763560370550024,730.666346791342,301.656606538138
375,1,756.2597,282.4671,730.7931,300.26505,709.94604,323.41925,13.052802767978008,731.2571820113959,300.9177520994259
376,1,757.2042,282.74612,731.8823,300.8885,710.8679,323.65784,11.6748740093571,731.8499045189836,300.3938960604983
377,1,758.19495,282.9775,732.76196,301.22263,711.12964,323.58163,10.291474169679312,732.4843486710274,300.107093059133
378,1,758.1945,281.0355,733.154,300.40845,711.97906,323.3459,9.56022148100714,733.1720143277456,299.7656968625211
379,1,759.1348,277.09686,734.30365,298.85272,711.97046,322.65784,5.6039553035263046,733.9173177251815,299.1389848761216
380,1,759.83527,276.32486,735.0936,298.23444,712.7545,321.83627,5.048379083526949,734.7178842751172,298.4692131847121
381,1,760.7175,275.7255,735.854,297.2854,713.99066,320.45328,5.729844827490584,735.5441760922898,297.8003197516422
382,1,761.66724,275.5208,736.8096,296.4265,715.10913,318.83728,5.858157680911625,736.3598644671761,297.09182579592647
383,1,761.9947,275.44714,737.7873,295.90848,715.43066,317.296,3.524589719715473,737.1286206902522,296.32254432598455
384,1,761.74896,275.3528,737.72565,295.263,715.9672,316.68286,4.899290068762993,737.8141160519946,295.5484555078583
385,1,761.3908,274.76227,737.53827,294.63757,715.6568,315.9341,4.42088948555513,738.3800218428796,294.8448312969946
386,1,761.5433,274.70737,737.64746,293.9675,715.6005,315.3335,5.232367699608062,738.8160412447681,294.2635944962285
387,1,760.85376,273.81683,738.7193,294.28552,715.4553,315.3947,0.541402437667477,739.2160050050579,293.76327129794566
388,1,761.45447,272.89404,739.22675,293.94952,715.83044,315.41653,0.9108569701584004,739.6759687624855,293.2790387419198
389,1,762.62695,271.00912,739.7583,292.8881,715.77985,315.40573,0.5330249753340146,740.196760155603,292.7460738679242
390,1,763.42993,269.8908,740.3735,292.24448,716.0092,315.12894,0.9074131920620664,740.7740825122381,292.110866877181
391,1,765.31213,268.23407,742.1149,290.8046,717.3087,314.27643,0.7989289916604276,741.4783699175046,291.36516061670534
392,1,766.875,265.92828,743.5423,289.71448,718.9399,313.55405,1.4536036112064292,742.3987391458372,290.5120110949613
393,1,768.5535,264.10278,745.346,288.06802,720.9034,311.58423,2.026999375989411,743.5520646412833,289.5673136765558
394,1,768.0995,264.79376,745.7663,287.68616,722.36273,309.77655,2.3617346363455285,744.6662515263408,288.59832115067
395,1,768.65735,264.7854,746.1824,287.3244,722.8622,309.08804,2.0588052898086517,745.5300654012126,287.68512566262876
396,1,768.8641,264.33804,746.5663,286.90848,723.18744,308.69226,2.370915792768461,746.37648757846,286.89232060856335
