Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
113,1,451.21454,502.83963,444.05557,532.4773,434.4908,556.8609,7.838519579191601,444.1203528387645,532.0582194077535,-0.4289713926041827,0.9148280063785705,1.0104091928161392,0.10583985445242661,0.036709996538206724,0.1120254374521519,2.0092635108334465
114,1,450.98193,504.4755,443.55872,533.0469,434.36652,557.83844,5.779537127201704,443.85819365479745,533.0354634208319,-0.2621591839670714,0.977244013078348,1.011797064057687,0.16681220863711133,0.06241600669977743,0.17810690846437657,1.832889216236204
115,1,443.20398,524.1698,443.37906,534.6245,442.27103,533.6544,132.16186659651416,443.4617837417458,534.1008294507717,-0.3964099130516274,1.0653660299398098,1.136725823105691,-0.13425072908455604,0.08812201686146182,0.16058875463576713,1.9270115679387125
116,1,444.98163,517.709,441.57092,536.0679,437.7635,547.5741,7.785127324403708,442.718188270256,535.270387421843,-0.7435954714898116,1.169557971071299,1.3859293174316534,-0.3471855584381842,0.10419194113148933,0.3624827893635525,2.137118489190939
117,1,445.30573,516.5114,441.59824,537.2911,435.89215,552.2333,10.784540866609138,442.12902013635176,536.5216629147499,-0.589168133904252,1.2512754929068706,1.3830435456476236,0.1544273375855596,0.08171752183557146,0.17471564317115823,2.010856509258015
118,1,447.24356,515.11694,442.66064,538.62616,434.1814,557.8427,12.77836063304177,442.2146673532873,537.8225454243048,0.08564721693556976,1.300882509554981,1.3036988722227514,0.6748153508398218,0.0496070166481104,0.6766362492726781,1.5050534269034659
119,1,439.69272,543.53845,446.98834,540.25604,445.91245,526.8299,70.35788641096615,442.8560706778613,539.1409244453203,0.6414033245739574,1.318379021015403,1.466124642664483,0.5557561076383877,0.01749651146042197,0.5560314551270061,1.1179996100350253
120,1,435.06418,556.39545,448.2493,541.4037,447.9292,523.52997,42.357342218925794,443.70209481349355,540.438162328424,0.8460241356322626,1.2972378831037759,1.5487359243692524,0.2046208110583052,-0.021141137911627084,0.20571004844284363,0.992894698508693
121,1,440.38177,536.98096,444.9375,542.33435,439.07034,545.16693,104.62710982563064,444.11274750654513,541.6495128475044,0.41065269305158836,1.2113505190803835,1.2790643902426635,-0.4353714425806743,-0.08588736402339237,0.44376224750835225,1.2439508679285693
122,1,444.66034,519.1854,441.86334,542.1603,431.80646,562.62,19.23509292477851,443.6373647678398,542.7037026322648,-0.47538273870532066,1.0541897847604105,1.156418977080613,-0.886035431756909,-0.15716073431997302,0.8998657026138096,1.9944367255296231
123,1,445.0207,518.69006,440.6485,542.48145,431.68002,566.7844,9.842288192463776,442.8714526231131,543.529458312409,-0.7659121447267125,0.8257556801441979,1.1262743256996848,-0.2905294060213919,-0.2284341046162126,0.3695801346324685,2.3186141861225016
124,1,448.39172,513.7124,442.34882,541.9223,434.5626,569.24536,3.815158724992192,442.48367274521536,544.0975146870762,-0.38777987789774215,0.5680563746672078,0.6877945031057162,0.3781322668289704,-0.25769930547699005,0.4575947369239934,2.169778271891334
125,1,448.44693,513.6309,442.48077,542.5683,434.6163,571.1093,3.755879767390763,442.3891393805465,544.5466392331487,-0.09453336466884821,0.4491245460724258,0.4589655923055409,0.29324651322889395,-0.11893182859478202,0.31644635781408903,1.7782516784516482
126,1,447.7451,513.931,442.17447,544.3955,434.25894,571.62286,5.847809544536637,442.31457991889374,545.0576075969443,-0.07455946165276828,0.510968363795655,0.5163794942888026,0.01997390301607993,0.06184381772322922,0.06498934214376823,1.7156916891269371
127,1,447.50912,514.926,441.78812,545.1301,433.86493,572.52374,5.406315010934318,442.0493994036941,545.7730650238686,-0.2651805151996314,0.7154574269243312,0.7630203374633776,-0.1906210535468631,0.2044890631286762,0.2795570836064788,1.9257432097899212
128,1,446.80228,516.6463,441.2515,546.1685,433.443,572.55176,5.838416807625903,441.63371349298393,546.6831351556774,-0.4156859107101809,0.9100701318087658,1.0005110799853127,-0.15050539551054953,0.1946127048844346,0.24602028164406076,1.999259700872612
129,1,444.96753,523.2324,440.55405,548.5753,434.42215,569.67084,6.32858724905866,441.170315498449,547.7349469899567,-0.4633979945349438,1.051811834279306,1.1493675809196142,-0.047712083824762885,0.14174170247054008,0.14955652163027966,1.9857816469320546
130,1,442.34512,527.7944,439.98862,549.4904,435.0726,565.62915,10.742372153546428,440.7619987317753,548.8561725512651,-0.40831676667369265,1.1212255613083926,1.1932599638294157,0.055081227861251136,0.06941372702908666,0.08861268059804772,1.9200386059811219
131,1,444.35657,527.0323,439.08328,551.0774,433.85977,572.5224,1.3199724421196242,440.47255622125556,549.9832948900386,-0.28944251051973424,1.1271223387734608,1.1636931440281508,0.11887425615395841,0.005896777465068226,0.11902042161171106,1.8221625934432109
132,1,445.05716,529.9662,441.36966,551.7137,435.28796,570.12805,8.653240384400759,440.20977986160955,551.107498133251,-0.2627763596460113,1.1242032432124915,1.1545061053274228,0.026666150873722927,-0.0029190955609692537,0.026825449135368162,1.800418190588399
133,1,445.3332,527.97943,440.2418,552.4988,432.76855,574.7213,6.856637648276334,439.8803615963273,552.2336416770104,-0.32941826528224283,1.1261435437593263,1.1733352780226016,-0.06664190563623151,0.0019403005468348056,0.0666701458903491,1.8553756697981008
134,1,443.87747,529.21765,438.8504,553.9166,431.29645,576.88,6.704521240815268,439.5425946975548,553.3665849174251,-0.337766898772486,1.132943240414761,1.182221156936333,-0.008348633490243174,0.006799696655434673,0.010767337449914876,1.860538694442427
135,1,444.05856,529.3902,438.6939,554.85547,431.18356,578.60455,5.652670398752633,439.2747981185768,554.4734953956854,-0.26779657897799325,1.1069104782602608,1.138844069482155,0.06997031979449275,-0.026032762154500233,0.07465621446026019,1.8081668670326858
136,1,444.2694,527.64636,439.602,554.7014,430.51852,579.2454,10.52089267935959,439.083792208577,555.3707732333116,-0.1910059099998307,0.897277837626234,0.9173825677164755,0.07679066897816256,-0.20963264063402676,0.2232546771319892,1.7805382411261723
137,1,440.98703,533.7981,439.55798,555.011,432.3784,571.4709,19.71219087810384,438.9585226657136,555.9335651155313,-0.12526954286340697,0.5627918822196989,0.5765649669045098,0.06573636713642372,-0.33448595540653514,0.34088432690359544,1.7898118183789367
138,1,438.56467,541.4434,439.80603,554.60156,435.87997,561.1916,36.17411861267854,438.88793518814526,556.422771402074,-0.07058747756832418,0.48920628654263965,0.49427257943598074,0.05468206529508279,-0.07358559567705925,0.09167861340619926,1.7140971035791384
139,1,439.0415,540.787,439.66736,556.08514,434.81815,564.78284,31.483605030117577,438.8374902366515,557.1474854957037,-0.05044495149377326,0.7247140936297001,0.7264676253190687,0.020142526074550915,0.23550780708706043,0.23636761316986732,1.6402909286235359
140,1,439.5226,535.7538,438.0492,558.9486,428.6,573.93115,28.60405214064264,438.67870732249764,558.2238192968226,-0.15878291415384638,1.076333801118949,1.0879827504415467,-0.10833796266007312,0.35161970748924887,0.36793142411074425,1.7172619251913892
141,1,439.48392,538.86786,438.4729,562.38293,432.2776,576.1552,21.758196172721995,438.3777658422458,559.6657094660019,-0.3009414802518222,1.4418901691792598,1.4729606357645653,-0.14215856609797584,0.3655563680603109,0.3922250835228135,1.7765557329759023
142,1,438.0436,546.603,438.98953,563.30817,433.65854,568.5881,48.516744529121965,438.37342568316154,561.2713732068511,-0.004340159084279094,1.6056637408491952,1.6056696066310492,0.2966013211675431,0.16377357166993534,0.3388128192614021,1.5734993513470672
143,1,440.0379,547.3264,442.00146,564.0039,435.9926,571.0842,47.03516940479315,439.01396531881096,562.8222367472938,0.640539635649418,1.5508635404427196,1.6779358587003306,0.644879794733697,-0.0548002004064756,0.6472039953680486,1.1791153554929614
144,1,442.7859,543.71765,442.7224,565.4396,434.52008,579.9663,29.2832583599774,439.81315707725884,564.2482818694722,0.7991917584478756,1.4260451221783796,1.6347208193632812,0.15865212279845764,-0.12481841826433993,0.2018666233097205,1.0599843005483038
145,1,444.06995,537.7331,441.6259,565.9896,432.0065,589.5746,17.245092093641,440.22622987525875,565.5166292440831,0.4130727979999165,1.2683473746109257,1.3339168636500205,-0.3861189604479591,-0.15769774756745392,0.4170808449272887,1.2559513494451067
146,1,443.8295,537.31494,440.59866,566.32275,430.36798,590.74567,16.373365733824848,440.30874512982166,566.5943995418237,0.08251525456290665,1.0777702977405852,1.080924410829643,-0.3305575434370098,-0.19057707687034053,0.38155984032855755,1.4943843161596126
147,1,443.18707,537.0124,439.29285,566.6555,429.99823,592.5149,12.28581481900333,440.2389101109122,567.4659744907669,-0.06983501890948673,0.8715749489432483,0.8743682413557312,-0.15235027347239338,-0.20619534879733692,0.2563730245029076,1.6507506031449881
148,1,442.36035,537.60767,439.56754,566.70154,430.92764,590.55133,14.430357092120971,440.0851830000538,568.1847800484923,-0.15372711085836954,0.7188055577253181,0.7350601706184786,-0.08389209194888281,-0.1527693912179302,0.17428818085187767,1.7814870625185033
149,1,442.02448,539.201,439.02866,567.8703,431.3117,591.43896,12.164178443095263,439.88858470665997,568.8215032299559,-0.1965982933938335,0.6367231814635943,0.6663837473847101,-0.04287118253546396,-0.08208237626172377,0.09260375146159179,1.8702755415712389
150,1,441.10678,540.90826,439.00098,567.9365,433.02383,587.4913,12.541382602628888,439.69013614014375,569.4468310501132,-0.19844856651621967,0.6253278201573949,0.6560615186208849,-0.0018502731223861701,-0.011395361306199447,0.011544599166980732,1.8780947165586195
151,1,440.51303,542.3356,439.14246,568.4777,432.57187,587.14056,16.394371727505266,439.48478499491296,570.1224468696099,-0.205351145230793,0.6756158194966702,0.7061344265802053,-0.0069025787145733375,0.0502879993392753,0.050759516058152425,1.8658699297539976
152,1,434.47394,559.5778,437.561,569.82,432.737,569.82324,106.73475048443532,439.08318610535207,570.8740194318483,-0.4015988895608871,0.7515725622383798,0.852140237523203,-0.19624774433009406,0.0759567427417096,0.21043432211162755,2.061540795419969
153,1,435.12234,559.669,436.33612,572.1048,430.19333,574.5175,74.13107191296716,438.3938789960254,571.718213825921,-0.6893071093266485,0.8441943940727015,1.0898662605806437,-0.28770821976576144,0.09262183183432171,0.3022496045541318,2.255533491933002
154,1,436.42624,555.104,436.60672,573.4502,429.6011,582.3392,38.8061167217502,437.90123481223793,572.6716951409196,-0.4926441837874904,0.9534813149986121,1.0732310608024374,0.1966629255391581,0.10928692092591064,0.22498874942335825,2.047698269705225
155,1,439.7042,548.5591,439.48248,573.97534,431.2406,590.67596,25.76690275594988,438.00666654630623,573.7511284659367,0.1054317340683042,1.0794333250171348,1.0845700317204958,0.5980759178557946,0.12595201001852274,0.6111944963321883,1.4734319386542196
156,1,440.55933,548.4174,439.23108,576.1518,430.971,600.5328,15.974036525283376,438.2039229578532,574.9731788900639,0.1972564115469595,1.2220504241271328,1.2378680588033963,0.0918246774786553,0.14261709910999798,0.16962136761802757,1.410762373793585
157,1,438.97614,549.5786,437.6723,577.9178,430.00403,603.4287,14.095910148199716,437.9747687976899,576.3545115023937,-0.22915416016331847,1.3813326123298566,1.4002112037139902,-0.42641057171027796,0.15928218820272377,0.4551887423310621,1.7351926809246412
158,1,439.15854,549.7334,436.87747,578.9627,430.21844,605.5651,9.590975003747287,437.6606970140745,577.9117913920181,-0.31407178361536126,1.5572798896243967,1.5886351814975985,-0.08491762345204279,0.17594727729454007,0.19536746699515942,1.769806486180146
159,1,439.03302,550.62775,437.785,581.0835,431.3195,606.59576,11.874378359020987,437.5918500591795,579.5549060774543,-0.06884695489503656,1.6431146854362169,1.6445564060543734,0.2452248287203247,0.08583479581182019,0.25981306509290375,1.6126721057035363
160,1,438.48553,551.1234,437.19022,583.0588,430.77844,609.51605,11.299998940380828,437.193240203384,580.7666327949221,-0.3986098557954847,1.2117267174677409,1.275606308765539,-0.32976290090044813,-0.431387967968476,0.5429909296832219,1.8886059056455096
161,1,438.6365,547.6569,431.36493,576.8863,419.73685,604.011,9.234078308045206,436.0215559925863,581.1867423891448,-1.1716842107977072,0.42010959422270844,1.2447232467462856,-0.7730743550022225,-0.7916171232450324,1.1064816438499299,2.797319626778476
162,1,437.72443,548.7956,432.55823,579.72327,419.39227,604.5729,18.43257934605708,434.86463294336016,581.5509204567207,-1.1569230492261227,0.36417806757594917,1.212887713984284,0.01476116157158458,-0.055931526646759266,0.05784658645053801,2.8366305433095516
163,1,436.7648,552.9296,432.61343,583.21533,418.85632,603.8877,25.83801040294375,434.0595670294611,582.681310407254,-0.8050659138990568,1.1303899505332993,1.387772519539423,0.35185713532706586,0.7662118829573501,0.8431394269429091,2.189664654870859
164,1,432.7658,570.4795,434.54218,585.0923,431.77597,597.19135,19.809181395321275,433.71898546736475,584.0783516526319,-0.3405815620963608,1.3970412453778636,1.4379568984246118,0.464484351802696,0.2666512948445643,0.5355825110212743,1.8099196881295991
165,1,433.90726,560.8888,435.9819,585.5014,431.8647,605.84863,16.25742800572829,434.1051552662484,585.1337215296734,0.38616979888365677,1.0553698770414712,1.1238027811570739,0.7267513609800176,-0.34167136833639233,0.803060934566718,1.220019184392714
166,1,438.20355,566.9073,442.40216,586.56274,434.1509,607.61194,33.462860421186924,435.6302650259922,586.1665831081995,1.5251097597437706,1.0328615785260808,1.8419453899779683,1.1389399608601138,-0.02250829851539038,1.139162349248822,0.5952852385676505
167,1,441.5773,560.1679,443.5486,587.6442,433.35147,612.7174,26.235045137147093,437.2265546921309,587.5059134950453,1.5962896661387163,1.3393303868458588,2.0837338081794257,0.07117990639494565,0.30646880831977796,0.31462630142335213,0.698089172082861
168,1,441.3217,561.12354,442.62634,588.2719,433.24362,613.01044,23.521855231925997,438.37040034077467,588.592460212098,1.1438456486437758,1.08654671705267,1.5776459159961196,-0.45244401749494045,-0.2527836697931889,0.5182713311394659,0.7597137447784764
169,1,437.06458,553.4155,438.25812,587.08887,431.75528,614.79407,15.239081200047568,438.8663954842083,588.8232519790771,0.4959951434336176,0.23079176697910952,0.5470612598375747,-0.6478505052101582,-0.8557549500735604,1.0733251192795494,0.4355129718467095
178,1,440.4096,575.1629,442.42484,598.97,435.40347,621.7321,21.981703279015917,439.7165486046003,592.0052472561939,0.8501531203920081,3.181995277116812,3.293608093217219,0.35415797695839046,2.9512035101377023,2.9723778412059856,1.3097183739679996
180,1,439.5272,625.98486,462.07257,632.9457,473.3761,646.12787,32.22948459690082,444.96395246658255,602.1059153918558,5.247403861982264,10.100668135661863,11.382387450685433,4.3972507415902555,6.918672858545051,8.197795326060781,1.0916623684780096
183,1,463.31656,637.3564,470.5421,644.2794,481.6189,651.38306,11.10271339640794,451.6260795554568,613.4419417843632,6.662127088874229,11.336026392507392,13.148742590831109,1.4147232268919652,1.2353582568455295,1.878177795487967,1.0394736859637699
185,1,452.37433,634.10156,470.23383,644.958,484.80606,653.60223,0.6189721945019225,461.51070238273553,631.3592195737356,9.884622827278747,17.917277789372406,20.463005933124727,3.2224957384045183,6.581251396865014,7.327847482908809,1.0666633899901008
186,1,451.12354,633.82654,470.1639,644.5688,485.43536,653.70514,1.4596491706014678,465.32412532794496,637.8723554433901,3.8134229452094246,6.513135869654548,7.5473924911607995,-6.0711998820693225,-11.404141919717858,12.919517054948482,1.0411088927517962
187,1,446.4872,631.98065,468.91547,644.18384,485.80624,654.0309,1.6910755077790662,468.26083935805394,643.1931420940173,2.9367140301089876,5.320786650627156,6.077422140688527,-0.876708915100437,-1.1923492190273919,1.479971344969833,1.0664707924359238
188,1,448.75812,633.06506,469.66473,644.43134,485.46283,653.8683,2.320349710125958,470.5371490789586,647.432716644745,2.276309720904635,4.2395745507277525,4.812024347056378,-0.6604043092043526,-1.0812120998994033,1.26694650896735,1.078051257285552
189,1,448.93814,633.0041,470.2631,645.16223,485.46335,654.03314,0.5787838590760152,472.36935909655523,650.7022162146998,1.8322100175966511,3.269499569954746,3.7478822001919685,-0.4440997033079839,-0.9700749807730062,1.066897377820373,1.0600076330435446
