Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
114,1,699.57,642.0315,667.1644,635.20215,637.21716,631.3576,4.585223426157086,667.4527800259812,636.7832159871358,0.89874747349063,-0.8245094406577209,1.2196568529055614,0.15518743163374893,0.16549451364051038,0.22687347350932982,-0.7423447119030956
115,1,698.8877,641.94336,668.71265,635.78314,637.10565,632.0129,4.735903305729899,668.695653474884,636.3954147485081,1.2428734489028557,-0.3878012386277305,1.3019693585752627,0.34412597541222567,0.4367082020299904,0.5560006660730566,-0.3024474143539452
116,1,696.1151,640.8628,672.09143,636.61285,639.8802,634.4953,6.271010671685818,670.1777393502688,636.1207106678007,1.4820858753847688,-0.27470408070735175,1.5073290529848842,0.2392124264819131,0.11309715792037878,0.2646007409532932,-0.18326981285831168
117,1,688.6234,638.93384,672.05334,635.6836,647.35974,636.8185,13.7291466537942,671.7206610800274,635.8848066975281,1.542921729758632,-0.23590397027260224,1.5608517377866948,0.060835854373863185,0.03880011043474951,0.07215573260072028,-0.15171937051102558
118,1,698.7159,642.9595,674.16095,639.98914,643.3993,636.50006,0.4261256468425825,673.2016197583245,636.4585348456097,1.4809586782970428,0.5737281480816137,1.588207352559634,-0.0619630514615892,0.8096321183542159,0.8119997455770331,0.369600133578183
119,1,665.5227,635.04596,675.7694,637.361,669.8484,641.08276,135.11678370091892,674.7201271444169,636.5883042873447,1.5185073860924376,0.12976944173499305,1.5240422532284004,0.037548707795394876,-0.4439587063466206,0.4455437558737288,0.08525141915606158
120,1,657.66516,632.86975,678.1268,636.85565,685.38947,642.0695,24.65133522286588,676.4312726638343,636.4997534427656,1.711145519417414,-0.08855084457911744,1.7134352163703088,0.19263813332497648,-0.2183202863141105,0.2911583724147506,-0.05170333193998896
121,1,702.0155,640.7107,679.1378,638.0143,652.3727,633.73895,2.35334950544969,678.1568016691663,636.695739042661,1.725529005331964,0.1959855998953799,1.736623362623073,0.014383485914549965,0.28453644447449733,0.2848997593913388,0.11309534501069173
122,1,708.241,641.075,678.3758,638.27734,649.77826,630.92004,9.075972705761057,679.2752270369159,637.0556413872756,1.1184253677496372,0.3599023446146248,1.1749063796256343,-0.6071036375823269,0.1639167447192449,0.6288430058170699,0.3113292697142813
123,1,708.26965,637.4444,684.15314,638.7447,655.8612,631.73914,16.993860183506406,681.4114325963695,637.311790084125,2.1362055594536287,0.2561486968494364,2.151507924024045,1.0177801917039915,-0.10375364776518836,1.0230549047092226,0.11933848974566671
124,1,716.6798,637.36975,684.77075,636.9923,654.13934,631.28125,9.883558437801025,683.3071206204997,637.252479304364,1.8956880241302088,-0.059310779761062804,1.8966156314410572,-0.2405175353234199,-0.3154594766104992,0.3966905168786149,-0.03127700205476568
125,1,715.73474,636.20306,681.90674,635.3883,655.54846,630.3031,9.540008000397744,684.130238093217,636.8898614737084,0.8231174727172856,-0.3626178306556085,0.8994520915545591,-1.0725705514129231,-0.3033070508945457,1.1146312192292878,-0.4149608855334167
126,1,703.4439,637.5367,685.6561,635.0399,665.8412,635.8462,10.320184264051118,685.6454192478293,636.3202182785917,1.5151811546122644,-0.5696431951166687,1.6187239730833918,0.6920636818949788,-0.20702536446106024,0.7223653101639566,-0.3596095550563107
127,1,678.6756,636.2799,688.32367,633.83417,692.514,639.8567,69.39541878953858,687.3039453487573,635.752490193762,1.658526100928043,-0.567728084829696,1.7530042800187258,0.14334494631577854,0.0019151102869727765,0.1433577388273291,-0.3298066105351453
133,1,726.6467,644.62384,693.6462,638.178,658.1339,639.1513,12.62218488098742,689.8824622086831,636.0969611879582,2.5785168599257986,0.3444709941961719,2.601424506451052,0.9199907589977556,0.9121990790258678,1.29556557395483,0.132806346496916
134,1,731.8147,645.32355,696.77057,638.0305,659.5485,638.9545,13.178050573716204,692.6653308628228,636.5412542945686,2.7828686541396337,0.44429310661041654,2.8181118343271034,0.2043517942138351,0.09982211241424466,0.227429351503397,0.15831682733774266
135,1,726.33984,642.1241,699.0975,638.8543,666.2718,639.88153,8.636563672742897,695.465942930789,636.9332189862547,2.800612067966199,0.3919646916860984,2.827908109321533,0.017743413826565302,-0.05232841492431817,0.05525478931922873,0.13905356768600477
145,1,743.6908,630.80884,709.5262,639.7974,675.8448,639.137,15.863543049246978,700.0799997261994,637.6547937497571,4.61405679541042,0.7215747635024172,4.670138140419044,1.813444727444221,0.32961007181631885,1.843156146108626,0.15512968362586613
146,1,747.89197,629.2716,715.84894,639.8206,679.4702,637.7259,21.51779528891067,705.3285442734851,638.1265150108702,5.248544547285746,0.471721261113089,5.269700258366605,0.6344877518753265,-0.24985350238932824,0.6819101699901681,0.08963574965670443
147,1,748.0017,629.57446,716.97174,639.1551,682.0226,636.35516,21.738702797820466,709.9402060181426,638.5062306068227,4.611661744657454,0.3797155959524616,4.627267874345137,-0.6368828026282927,-0.09200566516062736,0.643494169907792,0.0821528091536231
148,1,750.72943,630.35596,717.21545,637.6921,684.0759,635.7027,15.782507679752012,713.8621238422612,638.5107065052844,3.9219178241186228,0.004475898461691941,3.9219203781829117,-0.6897439205388309,-0.3752396974907697,0.7852079383788994,0.0011412519892553391
149,1,750.85504,630.1688,717.1154,636.33307,685.5983,635.31415,12.205454233641566,716.7259416366869,638.1157120732857,2.8638177944256995,-0.3949944319986116,2.890929428571231,-1.0581000296929233,-0.39947033046030356,1.1309961174797327,-0.1370610621017937
150,1,752.22394,628.1141,715.5583,636.93695,686.994,634.4814,18.443312342275995,719.006253117066,637.8614133429626,2.280311480379055,-0.2542987303231712,2.2944472737006825,-0.5835063140466445,0.14069570167544043,0.6002290387862336,-0.11106040984062553
151,1,701.4535,631.75964,720.18665,634.06384,745.7717,628.7478,18.750056515740717,721.2679271897753,637.1464833385055,2.2616740727092974,-0.7149300044570737,2.371981138718951,-0.018637407669757522,-0.4606312741339025,0.4610081600957527,-0.3061671754263445
152,1,742.3414,627.50824,719.6929,635.20166,700.4743,631.91974,28.45282385542148,723.2524881047215,636.5178095869294,1.9845609149462007,-0.628673751576116,2.081757121052523,-0.27711315776309675,0.08625625288095762,0.29022722712815674,-0.3067814016239912
153,1,753.2428,627.05,720.13086,633.01526,687.0301,632.6209,10.895130374738358,724.609216298073,635.8725463500041,1.3567281933515005,-0.6452632369253024,1.50235682697625,-0.6278327215947002,-0.01658948534918636,0.6280518587896696,-0.4439397572616674
154,1,750.59674,627.88464,719.88684,635.1619,690.19946,631.7265,19.932301895292884,725.4567687582019,635.3637067197598,0.8475524601288953,-0.5088396302443243,0.9885661039999921,-0.5091757332226052,0.13642360668097808,0.5271350185318975,-0.5406867965295775
155,1,754.732,627.7436,719.9699,634.7767,688.1732,633.19507,14.285326096055156,726.0874234265972,635.0562921507064,0.6306546683953229,-0.30741456905332143,0.7015903562870959,-0.21689779173357238,0.2014250611910029,0.2960011948197159,-0.45355979596809465
156,1,757.7187,625.43555,721.65814,634.9906,688.7301,634.6554,15.424002490947466,726.8084653954324,634.9531734817979,0.7210419688352658,-0.10311866890856436,0.7283783225078233,0.09038730043994292,0.20429590014475707,0.223398027960806,-0.14205019059590449
157,1,760.8071,622.8783,725.6811,635.622,690.23254,633.79584,22.88981310361544,727.8503053778564,634.9861386542927,1.0418399824239941,0.032965172494868966,1.042361382426865,0.3207980135887283,0.13608384140343333,0.34846833057480087,0.03163074789423426
158,1,759.7993,624.4636,726.4754,635.5804,692.91614,632.69324,23.365679708348125,729.1358565709186,634.8026440186675,1.2855511930621333,-0.1834946356252658,1.2985808220079038,0.24371121063813916,-0.21645980812013477,0.32596012443566313,-0.14177848546598062
159,1,763.0959,623.3452,729.3073,632.5763,697.1456,631.3986,17.377455090956587,730.5551673641789,634.2246646523237,1.4193107932603652,-0.5779793663438113,1.5324827163085921,0.13375960019823196,-0.3944847307185455,0.416545115702098,-0.38671958601704814
160,1,764.0714,622.9239,731.84985,632.6986,701.3755,630.2365,21.49470211578527,732.1245389069796,633.7873532397816,1.5693715428006954,-0.4373114125420443,1.6291618430629147,0.1500607495403301,0.140667953801767,0.20568349904496894,-0.27175997691042036
161,1,765.6686,622.4768,733.6368,632.45636,701.8945,631.05133,19.838938466787244,733.7051398147372,633.1945485247269,1.580600907757571,-0.59280471505474,1.6881103814014025,0.011229364956875543,-0.15549330251269566,0.15589825452403047,-0.3588146962996311
162,1,765.3192,622.37103,734.1641,629.44806,706.21313,630.74097,10.149431991971264,735.1083531765031,632.0756479103397,1.4032133617658928,-1.1189006143871438,1.7946995078603734,-0.17738754599167805,-0.5260958993324039,0.5551965748879585,-0.6731441020165047
163,1,766.9351,621.6912,733.22797,627.34467,704.03314,631.5747,1.2770221253885687,736.2011343934448,630.7691334918047,1.0927812169417166,-1.3065144185350164,1.7032764643300016,-0.31043214482417625,-0.18761380414787254,0.3627217336292032,-0.8742452868620462
164,1,767.8321,621.4521,735.2775,626.5099,704.1932,632.825,2.6529153852642517,737.0727281151942,629.5280128694536,0.8715937217493774,-1.2411206223511044,1.5165935563024537,-0.22118749519233916,0.06539379618391195,0.23065180816287584,-0.9585528445949986
165,1,770.4014,621.1977,735.58,628.22284,705.4053,631.4496,5.3023781502472325,737.867951303499,628.5352281321914,0.7952231883048171,-0.9927847372622409,1.272006860735639,-0.07637053344456035,0.2483358850888635,0.2598137221192829,-0.8954443220762457
166,1,768.2716,620.52374,736.98926,627.32104,705.00116,632.46875,3.117217656747582,738.7049038852485,627.9213024211367,0.8369525817495287,-0.6139257110546623,1.0379761089693607,0.041729393444711604,0.3788590262075786,0.38115023811643917,-0.6328735155724319
167,1,769.49365,620.8588,737.4172,629.1737,709.0224,629.9155,13.03582599298407,739.5948176478979,627.6070830862657,0.8899137626493712,-0.3142193348710407,0.9437586001513102,0.052961180899842475,0.2997063761836216,0.30434979646358296,-0.33942463142267987
168,1,759.01276,623.3736,739.50995,628.9271,726.7127,627.17084,23.709013974884463,740.5222073440433,627.4609985297687,0.9273896961453829,-0.14608455649693042,0.938824981646489,0.03747593349601175,0.16813477837411028,0.17226070152622935,-0.15623847706917068
169,1,765.56506,621.93945,740.23895,629.0027,721.9796,627.73553,19.5531600038334,741.3695579733512,627.3675955085318,0.8473506293079254,-0.09340302123689526,0.8524829695452673,-0.08003906683745754,0.05268153526003516,0.09582064692729497,-0.1097862599246663
170,1,773.38837,621.53516,740.43054,628.4079,709.0239,629.9244,9.014781207574211,742.1612259349057,627.2758941982255,0.7916679615544808,-0.0917013103063482,0.7969612861762659,-0.05568266775344455,0.0017017109305470512,0.05570866457052832,-0.11531912024598287
171,1,719.0439,628.9106,747.0799,628.2594,772.7519,623.7089,8.720982231989767,744.0333366593972,627.1510331292154,1.8721107244914492,-0.12486106901008043,1.8762699302899462,1.0804427629369684,-0.03315975870373222,1.0809514945547556,-0.06659671428840933
172,1,764.7568,622.80304,745.1861,628.09424,731.3895,626.6559,21.080838269026504,745.3959248918469,626.9581508318679,1.3625882324497525,-0.1928822973475235,1.3761723263605468,-0.5095224920416968,-0.06802122833744306,0.5140428556073078,-0.14062152851414142
173,1,778.13794,619.80066,745.8858,626.7911,718.1412,628.75555,8.179181280924777,746.3471438904024,626.6623858365489,0.9512189985555324,-0.29576499531901845,0.9961398072906478,-0.4113692338942201,-0.10288269797149496,0.4240394983213373,-0.3014562792322208
174,1,781.4129,618.5405,747.24756,625.98883,716.76984,630.172,4.483273830699506,747.4756203766859,626.2687022551094,1.128476486283489,-0.3936835814395181,1.1951761135455206,0.1772574877279567,-0.09791858612049964,0.20250497886092683,-0.33566145522457264
175,1,781.70465,617.9161,747.963,626.2074,717.5788,630.8116,5.1890863082808325,748.657593553069,625.9413665253385,1.1819731763830532,-0.3273357297708799,1.226462094674629,0.05349669009956415,0.06634785166863821,0.085228711551052,-0.2701689789121384
176,1,782.32605,616.853,748.89087,625.9766,717.5298,630.83405,6.458527304446291,749.5912057421104,625.6591599052131,0.9336121890414688,-0.2822066201254074,0.9753318901632456,-0.2483609873415844,0.045129109645472454,0.2524278442856091,-0.29354165569599366
177,1,782.6522,616.56085,748.3025,622.9412,717.3811,630.38715,3.016425569589476,750.0705236350154,624.7717862213315,0.4793178929049873,-0.8873736838816058,1.0085522779234048,-0.45429429613648153,-0.6051670637561983,0.7567103029280359,-1.0755443205473303
178,1,782.0936,615.71466,746.8954,620.274,717.2281,630.15106,11.033495594511717,750.2733113975756,623.4923009942206,0.20278776256020592,-1.2794852271108539,1.295455643022596,-0.27653013034478136,-0.3921115432292481,0.4798128544777894,-1.4136120809878923
179,1,782.37427,615.6658,747.34906,620.6008,716.625,630.1732,9.2847619682844,750.4732575642296,622.305925358214,0.1999461666539446,-1.1863756360065736,1.2031066533228088,-0.0028415959062613183,0.0931095911042803,0.09315294210544696,-1.4038300782150597
180,1,784.36975,614.91534,749.55725,620.6039,717.8005,631.46594,9.602323753543049,750.8753388109759,621.5908259038677,0.4020812467463202,-0.7150994543463867,0.8203880536621527,0.20213508009237557,0.4712761816601869,0.5127960900827507,-1.0585791829237536
181,1,785.33044,615.4757,750.8049,622.6876,717.96564,631.60675,3.396497836611623,751.4096843800575,621.2969510466274,0.5343455690815517,-0.2938748572402119,0.6098258922963523,0.13226432233523155,0.42122459710617477,0.4415019956580687,-0.5028213628491063
182,1,785.9152,615.7833,750.7899,623.14197,718.29486,631.668,2.869762440135766,751.9377116552777,621.2671946581625,0.5280272752202109,-0.02975638846498896,0.5288650546509569,-0.006318293861340862,0.26411846877522294,0.26419403169921657,-0.056294343162980646
183,1,784.69196,613.272,750.73816,623.6844,718.71277,630.60626,4.852764448703171,752.3508312794983,621.3635351785048,0.4131196242205988,0.09634052034232354,0.4242043372904129,-0.11490765099961209,0.1260969088073125,0.1705995271652543,0.22910783144846647
184,1,784.94055,611.6953,751.6533,623.2434,719.33997,631.0378,5.571442024553135,752.660426931818,621.5242893211464,0.3095956523197856,0.1607541426416219,0.34884289058508344,-0.1035239719008132,0.06441362229929837,0.12192755019205884,0.4789200960547266
185,1,786.3048,610.6875,751.8993,623.8385,719.4087,630.89386,8.666984896601774,752.9074483088017,621.712906920985,0.24702137698363913,0.18861759983860793,0.3107992272444872,-0.06257427533614646,0.02786345719698602,0.06849753412212836,0.6521281796006503
186,1,785.499,611.1941,751.54425,623.923,718.82837,630.3671,9.40679854073194,753.1311361406466,621.9170320250884,0.22368783184492713,0.20412510410335472,0.30282553432742393,-0.023333545138711997,0.015507504264746785,0.028016727454530623,0.7397027015402174
187,1,787.1245,608.7026,751.97546,623.3706,718.7459,630.3507,10.788299964270308,753.3703039159578,622.1303572335665,0.23916777531121625,0.2133252084781816,0.3204822449365582,0.015479943466289114,0.009200104374826878,0.018007514271192893,0.7283486057573395
188,1,789.5754,606.91125,752.7874,623.5049,719.139,630.8181,12.016194454975444,753.6637651233403,622.3465751465293,0.2934612073825065,0.2162179129627475,0.3645129162654799,0.054293432071290226,0.002892704484565911,0.0543704377885155,0.6349899384686339
189,1,789.4907,607.48035,753.6529,623.5219,718.9615,630.3277,13.014657828525309,754.0503332513989,622.5593783640866,0.38656812805857044,0.21280321755727982,0.4412710357970918,0.09310692067606396,-0.0034146954054676826,0.09316951659470489,0.5032219705924545
190,1,744.4406,621.54443,755.4046,624.1141,759.26184,616.76013,75.5127951465962,754.5688217887391,622.7624594863485,0.518488537340204,0.20308112226189223,0.5568413648179648,0.1319204092816335,-0.00972209529538759,0.13227816721578167,0.3733126681174723
191,1,750.21704,619.6259,755.7567,624.1723,753.56506,618.3665,150.05682640065731,755.216761888866,622.9382402425802,0.6479401001269025,0.17578075623168843,0.671360743277297,0.12945156278669856,-0.027300366030203804,0.1322989686025619,0.26491535431412716
192,1,788.9857,608.4742,755.36237,623.35175,721.43524,628.36383,15.464693452920663,755.8265553648882,623.0240588786662,0.6097934760222188,0.08581863608606,0.6158026645760246,-0.038146624104683724,-0.08996212014562843,0.09771564865302038,0.139815696300975
